Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
12918,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O)n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,384
12919,NS(=O)(=O)c1ccc(cc1)C(=O)NCc1cn(nn1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,Ki,nM,8.2
12920,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O)n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,119
12921,NS(=O)(=O)c1ccc(cc1)C(=O)OCc1cn(nn1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,Ki,nM,7
12922,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O)n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,470
12923,NS(=O)(=O)c1ccc(cc1)C(=O)NCc1cn(nn1)[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Ki,nM,7.4
12924,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O)n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,6.8
12925,NS(=O)(=O)c1ccc(cc1)C(=O)OCc1cn(nn1)[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Ki,nM,8.1
12926,CC(=O)O[C@@H]1CO[C@H]([C@@H](OC(C)=O)[C@@H]1OC(C)=O)n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,279
12927,NS(=O)(=O)c1ccc(cc1)C(=O)NCc1cn(nn1)[C@@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O,Ki,nM,128
12928,CC(=O)O[C@@H]1CO[C@H]([C@@H](OC(C)=O)[C@@H]1OC(C)=O)n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,7.3
12929,NS(=O)(=O)c1ccc(cc1)C(=O)OCc1cn(nn1)[C@@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O,Ki,nM,5.8
12930,CC(=O)N[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)O[C@H]1n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,45
12931,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,265
12932,CC(=O)N[C@@H]1[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@@H](COC(C)=O)O[C@H]1n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,218
12933,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,7.3
12934,COC(=O)[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O)n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,7.6
12935,COC(=O)[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,378
12936,COC(=O)[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O)n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,7.0
12937,COC(=O)[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,7.2
12938,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)n1cc(CNC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,7.5
12939,NS(=O)(=O)c1ccc(cc1)C(=O)NCc1cn(nn1)[C@@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,Ki,nM,267
12940,CC(=O)OC[C@H]1O[C@H]([C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O)n1cc(COC(=O)c2ccc(cc2)S(N)(=O)=O)nn1,Ki,nM,423
12941,NS(=O)(=O)c1ccc(cc1)C(=O)OCc1cn(nn1)[C@@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,Ki,nM,7.3
12942,CO[C@H]1O[C@H](Cn2cc(CNC(=O)c3ccc(cc3)S(N)(=O)=O)nn2)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,Ki,nM,44
12943,CO[C@H]1O[C@H](Cn2cc(CNC(=O)c3ccc(cc3)S(N)(=O)=O)nn2)[C@@H](O)[C@H](O)[C@H]1O,Ki,nM,90
12944,CO[C@H]1O[C@H](Cn2cc(COC(=O)c3ccc(cc3)S(N)(=O)=O)nn2)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,Ki,nM,50
12945,CO[C@H]1O[C@H](Cn2cc(COC(=O)c3ccc(cc3)S(N)(=O)=O)nn2)[C@@H](O)[C@H](O)[C@H]1O,Ki,nM,8.6
13054,CCN[C@@H]1C[C@@H](C)S(=O)(=O)c2sc(cc12)S(N)(=O)=O |r|,Ki,nM,9
13056,CCN[C@@H]1CN(CCCOC)S(=O)(=O)c2sc(cc12)S(N)(=O)=O |r|,Ki,nM,3
13057,CC1(C)O[C@H]2[C@@H]3OS(=O)(=O)O[C@@H]3CO[C@@]2(COS(N)(=O)=O)O1 |r|,Ki,nM,12
13058,NS(=O)(=O)Oc1ccc2c3CCCCCc3c(=O)oc2c1,Ki,nM,21
13063,Cc1onc(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccccc1,Ki,nM,43
13076,NS(=O)(=O)c1cc2c(NCNS2(=O)=O)cc1Cl,Ki,nM,290
13530,CN1CCN(Cc2ccc(cc2)C(=O)Nc2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)CC1,Ki,nM,30.2
14718,Cc1cc(C)[n+](c(C)c1)-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O,Ki,nM,0.26
14719,CC(C)c1cc(C)cc(C)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O,Ki,nM,0.39
14720,CC(C)c1cc(C)cc(C(C)C)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O,Ki,nM,1.54
14721,Cc1cc([n+](-c2ccc(cc2)S(=O)(=O)Nc2nnc(s2)S(N)(=O)=O)c(c1)C(C)(C)C)C(C)(C)C,Ki,nM,3.13
14722,Cc1cc(cc(C)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,0.2
14723,CCc1cc(cc(CC)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,0.21
14724,CCCc1cc(cc(CCC)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,3.45
14725,CCCCc1cc(cc(CCCC)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,4.62
14726,CC(C)c1cc(cc(C(C)C)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,1.61
14727,Cc1cc(cc(-c2ccccc2)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,1.21
14728,CCc1cc(cc(-c2ccccc2)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,1.14
14729,CCCc1cc(cc(-c2ccccc2)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,3.9
14730,CC(C)c1cc(cc(-c2ccccc2)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,3.74
14731,CCCCc1cc(cc(-c2ccccc2)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,4.95
14732,CC(C)(C)c1cc(cc(-c2ccccc2)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,4.11
14733,Cc1cc(-c2ccccc2)[n+](-c2ccc(cc2)S(=O)(=O)Nc2nnc(s2)S(N)(=O)=O)c(c1)-c1ccccc1,Ki,nM,4.78
14734,NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccc(cc2)-[n+]2c(cc(cc2-c2ccccc2)-c2ccccc2)-c2ccccc2)s1,Ki,nM,5.96
14735,NS(=O)(=O)c1nnc(NS(=O)(=O)c2ccc(cc2)-[n+]2c(cccc2-c2ccccc2)-c2ccccc2)s1,Ki,nM,4.93
14736,Cc1cc(C)[n+](c(C)c1C)-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O,Ki,nM,0.3
14737,Cc1cc(c(C)c(C)[n+]1-c1ccc(cc1)S(=O)(=O)Nc1nnc(s1)S(N)(=O)=O)-c1ccccc1,Ki,nM,1.24
15222,NS(=O)(=O)c1ccc(cc1)N=[N+]=[N-],Ki,nM,47
15223,CC(=O)OC[C@H]1O[C@@H](OCc2cn(nn2)-c2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O |r|,Ki,nM,46
15224,CC(=O)OC[C@H]1O[C@@H](OCc2cn(nn2)-c2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,6.8
15225,"CC(=O)O[C@@H]1COC(OCc2cn(nn2)-c2ccc(cc2)S(N)(=O)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O |r,w:7.7|",Ki,nM,9.3
15226,NS(=O)(=O)c1ccc(cc1)-n1cc(CO[C@@H]2O[C@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)nn1 |r|,Ki,nM,7.6
15227,CC(=O)OC[C@H]1O[C@@H](OCc2cn(nn2)-c2ccc(cc2)S(N)(=O)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1O[C@H]1O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O |r|,Ki,nM,7.8
15228,NS(=O)(=O)c1ccc(cc1)-n1cc(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)nn1 |r|,Ki,nM,8.7
15229,NS(=O)(=O)c1ccc(cc1)-n1cc(CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)nn1 |r|,Ki,nM,53
15230,"NS(=O)(=O)c1ccc(cc1)-n1cc(COC2OC[C@@H](O)[C@@H](O)[C@@H]2O)nn1 |r,w:15.15|",Ki,nM,6.9
15231,NS(=O)(=O)c1ccc(cc1)-n1cc(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)nn1 |r|,Ki,nM,4.2
15232,NS(=O)(=O)c1ccc(cc1)-n1cc(CO[C@@H]2O[C@H](CO)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)nn1 |r|,Ki,nM,48
15233,NS(=O)(=O)c1ccc(cc1)-n1cc(CO)nn1,Ki,nM,48
16643,CC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,246
16644,NS(=O)(=O)c1ccc(NC(=O)C(F)(F)F)cc1,Ki,nM,133
16645,CCC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,232
16646,CCCC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,227
16647,CC(C)C(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,258
16648,CCCCC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,214
16649,CC(C)(C)C(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,230
16650,CCCCCC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,63
16651,NS(=O)(=O)c1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,Ki,nM,66
16652,NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1,Ki,nM,37
16653,NS(=O)(=O)c1ccc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,Ki,nM,17
16654,NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,Ki,nM,240
16655,NS(=O)(=O)c1ccc(CNC(=O)Nc2ccccc2)cc1,Ki,nM,105
16656,NS(=O)(=O)c1ccc(CCNC(=O)Nc2ccccc2)cc1,Ki,nM,75
16657,NS(=O)(=O)c1ccc(CCNC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,Ki,nM,13
16658,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,Ki,nM,49
16659,NS(=O)(=O)c1ccc(CNS(=O)(=O)c2ccccc2)cc1,Ki,nM,40
16660,NS(=O)(=O)c1ccc(CCNS(=O)(=O)c2ccccc2)cc1,Ki,nM,28
16661,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,Ki,nM,9
16662,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(cc2)[N+]([O-])=O)cc1,Ki,nM,10
16663,CC(=O)Nc1ccc(cc1)S(=O)(=O)NCCc1ccc(cc1)S(N)(=O)=O,Ki,nM,75
16664,NS(=O)(=O)c1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1,Ki,nM,13
16665,NS(=O)(=O)c1ccc(CNC(=O)c2cc3ccccc3oc2=O)cc1,Ki,nM,12
16666,NS(=O)(=O)c1ccc(CCNC(=O)c2cc3ccccc3oc2=O)cc1,Ki,nM,10
16667,NS(=O)(=O)c1ccc(cc1)\N=C/c1ncc[nH]1,Ki,nM,120
16668,CC(C)(C)C(=O)Nc1nnc(s1)S(N)(=O)=O,Ki,nM,0.660000
16669,NS(=O)(=O)c1nnc(NC(=O)c2ccccc2)s1,Ki,nM,2
16670,NS(=O)(=O)c1nnc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)s1,Ki,nM,2
16671,Cn1nc(s\c1=N\C(=O)c1ccco1)S(N)(=O)=O,Ki,nM,6
16672,Cn1nc(s\c1=N\C(=O)c1ccccc1)S(N)(=O)=O,Ki,nM,17
19461,Oc1ccc(cc1)C1CC(=O)c2c(O)cc(O)cc2O1,Ki,nM,113
22840,O=C1N(CN2CCCCC2)c2ccccc2C1=O,Ki,nM,5.0
22841,O=C1N(CN2CCOCC2)c2ccccc2C1=O,Ki,nM,5.0
23409,COc1cc(ccc1O)-c1oc2cc(O)cc(O)c2c(=O)c1O,Ki,nM,440
25896,NS(=O)(=O)Oc1ccc2C=C(CC3CCCCCC3)S(=O)(=O)c2c1 |t:9|,Ki,nM,14
25897,NS(=O)(=O)c1cc2c(NCNS2(=O)=O)cc1C(F)(F)F,Ki,nM,435
25900,NS(=O)(=O)c1cc(ccc1Cl)C1(O)NC(=O)c2ccccc12,Ki,nM,138
25902,NS(=O)(=O)c1cc(C(O)=O)c(NCc2ccco2)cc1Cl,Ki,nM,65
25904,NNC(=O)c1[nH]c2ccc(cc2c1-c1ccccc1)S(N)(=O)=O,Ki,nM,7.2
25905,"Cc1ccccc1-c1c([nH]c2ccc(cc12)S(N)(=O)=O)C(=O)NN |(-3.28,7.1,;-1.8,7.52,;-1.42,9.01,;.06,9.43,;1.17,8.36,;.79,6.86,;-.69,6.44,;-1.17,4.98,;-.26,3.73,;-1.17,2.49,;-2.63,2.96,;-3.97,2.19,;-5.3,2.96,;-5.3,4.5,;-3.97,5.27,;-2.63,4.5,;-6.63,5.27,;-7.97,6.04,;-5.86,6.61,;-7.4,3.94,;1.28,3.73,;2.05,2.4,;2.05,5.07,;3.59,5.07,)|",Ki,nM,11.6
25906,Cc1cccc(c1)-c1c([nH]c2ccc(cc12)S(N)(=O)=O)C(=O)NN,Ki,nM,48.4
25907,Cc1ccc(cc1)-c1c([nH]c2ccc(cc12)S(N)(=O)=O)C(=O)NN,Ki,nM,60.5
25908,"NNC(=O)c1[nH]c2ccc(cc2c1-c1ccccc1F)S(N)(=O)=O |(3.59,5.07,;2.05,5.07,;1.28,3.73,;2.05,2.4,;-.26,3.73,;-1.17,2.49,;-2.63,2.96,;-3.97,2.19,;-5.3,2.96,;-5.3,4.5,;-3.97,5.27,;-2.63,4.5,;-1.17,4.98,;-.69,6.44,;.79,6.86,;1.17,8.36,;.06,9.43,;-1.42,9.01,;-1.8,7.52,;-3.28,7.1,;-6.63,5.27,;-7.97,6.04,;-5.86,6.61,;-7.4,3.94,)|",Ki,nM,36
25909,NNC(=O)c1[nH]c2ccc(cc2c1-c1cccc(F)c1)S(N)(=O)=O,Ki,nM,8.6
25910,NNC(=O)c1[nH]c2ccc(cc2c1-c1ccc(F)cc1)S(N)(=O)=O,Ki,nM,15.5
25911,"NNC(=O)c1[nH]c2ccc(cc2c1-c1ccccc1Cl)S(N)(=O)=O |(3.59,5.07,;2.05,5.07,;1.28,3.73,;2.05,2.4,;-.26,3.73,;-1.17,2.49,;-2.63,2.96,;-3.97,2.19,;-5.3,2.96,;-5.3,4.5,;-3.97,5.27,;-2.63,4.5,;-1.17,4.98,;-.69,6.44,;.79,6.86,;1.17,8.36,;.06,9.43,;-1.42,9.01,;-1.8,7.52,;-3.28,7.1,;-6.63,5.27,;-7.97,6.04,;-5.86,6.61,;-7.4,3.94,)|",Ki,nM,38.8
25912,NNC(=O)c1[nH]c2ccc(cc2c1-c1cccc(Cl)c1)S(N)(=O)=O,Ki,nM,9.2
25913,NNC(=O)c1[nH]c2ccc(cc2c1-c1ccc(Cl)cc1)S(N)(=O)=O,Ki,nM,11.6
25914,"NNC(=O)c1[nH]c2ccc(cc2c1-c1ccccc1Br)S(N)(=O)=O |(3.59,5.07,;2.05,5.07,;1.28,3.73,;2.05,2.4,;-.26,3.73,;-1.17,2.49,;-2.63,2.96,;-3.97,2.19,;-5.3,2.96,;-5.3,4.5,;-3.97,5.27,;-2.63,4.5,;-1.17,4.98,;-.69,6.44,;.79,6.86,;1.17,8.36,;.06,9.43,;-1.42,9.01,;-1.8,7.52,;-3.28,7.1,;-6.63,5.27,;-7.97,6.04,;-5.86,6.61,;-7.4,3.94,)|",Ki,nM,48.5
25915,NNC(=O)c1[nH]c2ccc(cc2c1-c1cccc(Br)c1)S(N)(=O)=O,Ki,nM,54.1
25916,NNC(=O)c1[nH]c2ccc(cc2c1-c1ccc(Br)cc1)S(N)(=O)=O,Ki,nM,40.8
25917,COc1cccc(c1)-c1c([nH]c2ccc(cc12)S(N)(=O)=O)C(=O)NN,Ki,nM,7.4
25918,"NNC(=O)c1[nH]c2ccc(cc2c1-c1c(F)c(F)c(F)c(F)c1F)S(N)(=O)=O |(3.94,3.73,;2.61,4.5,;1.28,3.73,;2.05,2.4,;-.26,3.73,;-1.17,2.49,;-2.63,2.96,;-3.97,2.19,;-5.3,2.96,;-5.3,4.5,;-3.97,5.27,;-2.63,4.5,;-1.17,4.98,;-.69,6.44,;-1.8,7.52,;-3.28,7.1,;-1.42,9.01,;-2.52,10.08,;.06,9.43,;.44,10.92,;1.17,8.36,;2.65,8.78,;.79,6.86,;1.89,5.79,;-6.63,5.27,;-7.97,6.04,;-5.86,6.61,;-7.4,3.94,)|",Ki,nM,7.0
26190,Oc1ccc(O)cc1,Ki,nM,90
26194,OC(=O)c1ccc(O)cc1,Ki,nM,870
26196,Oc1ccc(cc1)C#N,Ki,nM,108
26994,NS(O)(=O)=O,Ki,nM,0.390
26995,NS(N)(=O)=O,Ki,nM,1.13
26996,OB(O)c1ccccc1,Ki,nM,23.1
26997,O[As](O)(=O)c1ccccc1,Ki,nM,49.2
26998,NS(=O)(=O)c1cc2c(NC(NS2(=O)=O)C(Cl)Cl)cc1Cl,Ki,nM,91
26999,NS(=O)(=O)c1ccc(cc1)N1CCCCS1(=O)=O,Ki,nM,7.0
29277,NS(=O)(=O)c1ccc(CCC(O)=O)cc1,Ki,nM,495
33266,NS(=O)(=O)c1ccc(cc1)N=Nc1ccc(O)cc1 |w:10.10|,Ki,nM,665
33267,Nc1ccc(cc1)\N=N\c1ccc(cc1)S(N)(=O)=O,Ki,nM,106
33268,CNc1ccc(cc1)\N=N\c1ccc(cc1)S(N)(=O)=O,Ki,nM,93
33269,CN(C)c1ccc(cc1)\N=N\c1ccc(cc1)S(N)(=O)=O,Ki,nM,638
33270,NS(=O)(=O)c1ccc(cc1)\N=N\c1ccc(NCS([O-])(=O)=O)cc1,Ki,nM,105
33271,CN(CS([O-])(=O)=O)c1ccc(cc1)\N=N\c1ccc(cc1)S(N)(=O)=O,Ki,nM,104
33272,NS(=O)(=O)c1cccc(c1)N=Nc1ccc(O)cc1 |w:10.10|,Ki,nM,106
33273,Nc1ccc(cc1)\N=N\c1cccc(c1)S(N)(=O)=O,Ki,nM,88
33274,CN(C)c1ccc(cc1)\N=N\c1cccc(c1)S(N)(=O)=O,Ki,nM,105
33275,NS(=O)(=O)c1cccc(c1)\N=N\c1ccc(NCS([O-])(=O)=O)cc1,Ki,nM,107
33276,CN(CS([O-])(=O)=O)c1ccc(cc1)\N=N\c1cccc(c1)S(N)(=O)=O,Ki,nM,109
33279,CCCCCCCCOS(N)(=O)=O,Ki,nM,2.6
33280,CCCCCCCCCCOS(N)(=O)=O,Ki,nM,0.7
33281,NS(=O)(=O)OCCCCCCCCOS(N)(=O)=O,Ki,nM,14.6
33282,NS(=O)(=O)OCCCCCCCCCCOS(N)(=O)=O,Ki,nM,24.5
35726,NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1,Ki,nM,50
35727,NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(F)c1,Ki,nM,390
35728,NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Cl)c1,Ki,nM,50
35729,NS(=O)(=O)c1ccc(NC(=O)Cc2cccs2)c(Br)c1,Ki,nM,52
35730,NS(=O)(=O)c1ccc(CNC(=O)Cc2cccs2)cc1,Ki,nM,52
35731,NS(=O)(=O)c1ccc(CCNC(=O)Cc2cccs2)cc1,Ki,nM,53
35732,NS(=O)(=O)c1nnc(NC(=O)Cc2cccs2)s1,Ki,nM,51
35733,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,Ki,nM,9
35734,NS(=O)(=O)c1ccc(CNC(=O)Cc2ccccc2)cc1,Ki,nM,54
35735,NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccccc2)cc1,Ki,nM,67
35736,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(F)c1,Ki,nM,61
35737,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Cl)c1,Ki,nM,58
35738,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)c(Br)c1,Ki,nM,395
35739,NS(=O)(=O)c1ccc(NC(=O)Cc2ccccn2)cc1,Ki,nM,69
35740,NS(=O)(=O)c1ccc(NC(=O)Cc2ccncc2)cc1,Ki,nM,74
35741,NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccncc2)cc1,Ki,nM,97
35742,NS(=O)(=O)c1nnc(NC(=O)Cc2ccccc2)s1,Ki,nM,51
36190,C[C@H]1CCCC[C@H]1O,Ki,nM,340
39340,Nc1ccc(cc1)S(=O)(=O)Nc1ccccn1,Ki,nM,348
45791,OC(=O)c1ccc(cc1)N1C(=O)c2ccccc2C1=O,Ki,nM,166
45795,Cc1ccc(cc1)S(=O)(=O)Nc1ccc2ccccc2c1,Ki,nM,485
54376,CCCCCCc1cc2cc(C(=O)OCC)c(=O)oc2cc1O,Ki,nM,781
54586,COc1ccc(cc1OC)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1ccccc1 |c:13|,Ki,nM,27
54659,COc1ccc(cc1)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1cccs1 |c:11|,Ki,nM,37
60962,CCOC1Oc2c(F)cccc2C(=O)\C1=C/Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,437
60967,Cc1ccc(cc1)S(=O)(=O)N[C@H]1[C@@H](O)CC[C@H](O)[C@@H]1O |r|,Ki,nM,470
60968,Cc1ccc(cc1)S(=O)(=O)N[C@H]1[C@@H](O)CC[C@@H](O)[C@@H]1O |r|,Ki,nM,820
60969,Cc1c(CCO)sc[n+]1C,Ki,nM,784
60970,CCOc1ccc2N=CC(CS(N)(=O)=O)Sc2c1 |c:7|,Ki,nM,11
75364,NS(=O)(=O)c1ccc(NC(=O)N2CCN(Cc3ccccc3)CC2)cc1,Ki,nM,6.5
81195,NC1CCc2cc(O)c(O)cc2C1,Ki,nM,4.4e+2
81918,NS(=O)(=O)c1ccc(Br)cc1,Ki,nM,81
81919,NS(=O)(=O)c1ccc(I)cc1,Ki,nM,81
81920,NS(=O)(=O)c1ccc(O)cc1,Ki,nM,2.0
81921,COc1ccc(cc1)\N=N\c1ccc(cc1)S(=O)(=O)N(C)C,Ki,nM,863
81922,CN(C)S(=O)(=O)c1ccc(cc1)N=Nc1ccc(O)cc1 |w:12.12|,Ki,nM,312
81923,CNS(=O)(=O)c1ccc(cc1)N=Nc1ccc(O)cc1 |w:11.11|,Ki,nM,277
82103,"NS(=O)(=O)c1nnc(NC(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1 |r,THB:12:13:19.11.20:16,14:13:19:15.20.16|",Ki,nM,10
82104,"NS(=O)(=O)c1nnc(NC(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1 |r,THB:13:14:20.12.21:17,15:14:20:16.21.17|",Ki,nM,13
82123,CCN[C@@H]1CN(CCC(C)=O)S(=O)(=O)c2sc(cc12)S(N)(=O)=O |r|,Ki,nM,3
85561,NS(=O)(=O)NCc1csc(n1)-c1ccc(cc1)S(=O)(=O)c1ccccc1,Ki,nM,28
85562,NS(=O)(=O)NCc1csc(n1)-c1ccc(cc1)S(=O)(=O)c1ccc(Cl)cc1,Ki,nM,24
85563,NS(=O)(=O)NCc1csc(n1)-c1ccc(cc1)S(=O)(=O)c1ccc(Br)cc1,Ki,nM,16
85564,NS(=O)(=O)OCc1csc(n1)-c1ccc(cc1)S(=O)(=O)c1ccccc1,Ki,nM,33
85565,NS(=O)(=O)OCc1csc(n1)-c1ccc(cc1)S(=O)(=O)c1ccc(Cl)cc1,Ki,nM,30
