Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
421394,"CC(C)N1CC2CC(C2)(C1)NS(=O)(=O)c1ccc(C)c(c1)-c1cnc2c(N)nc(nn12)C(F)(F)F |(5.8,5.62,;4.79,4.45,;5.29,3,;3.28,4.75,;2.78,6.2,;1.26,6.49,;.25,5.33,;.76,3.88,;1.77,5.04,;2.27,3.58,;-.25,2.71,;-1.76,3,;-2.27,4.46,;-.99,4.34,;-2.77,1.84,;-4.28,2.13,;-5.29,.97,;-4.79,-.49,;-5.8,-1.65,;-3.28,-.78,;-2.27,.39,;-2.78,-2.23,;-3.63,-3.52,;-2.67,-4.72,;-1.23,-4.19,;.11,-4.95,;.11,-6.49,;1.44,-4.19,;1.44,-2.65,;.11,-1.88,;-1.23,-2.65,;2.77,-1.88,;4.11,-2.65,;2.77,-.34,;4.11,-1.11,)|",IC50,nM,<100
421395,"Cc1ccc(cc1-c1cnc2c(N)ncnn12)S(=O)(=O)NC12CC(C1)CN(C2)C1CCC1 |(-6.36,-1.65,;-5.36,-.49,;-5.86,.97,;-4.85,2.13,;-3.34,1.84,;-2.83,.39,;-3.84,-.78,;-3.34,-2.23,;-4.19,-3.52,;-3.23,-4.72,;-1.79,-4.19,;-.46,-4.95,;-.46,-6.49,;.87,-4.19,;.87,-2.65,;-.46,-1.88,;-1.79,-2.65,;-2.33,3,;-2.83,4.46,;-1.56,4.34,;-.82,2.71,;.19,3.88,;-.31,5.33,;.7,6.49,;1.2,5.04,;2.21,6.2,;2.71,4.75,;1.71,3.58,;4.23,4.45,;5.09,3.18,;6.36,4.04,;5.5,5.32,)|",IC50,nM,<500
421396,CN1CCCC(C)(C1)NS(=O)(=O)c1ccc(C)c(c1)-c1cnc2c(N)nc(nn12)C(F)(F)F,IC50,nM,<100
421397,CC(C)N1CCCC(C)(C1)NS(=O)(=O)c1ccc(C)c(c1)-c1cnc2c(N)nc(nn12)C(F)(F)F,IC50,nM,<100
421398,CN1CCC(C)(CC1)NS(=O)(=O)c1ccc(C)c(c1)-c1cnc2c(N)nc(nn12)C(F)(F)F,IC50,nM,<100
421399,"Cc1ccc(cc1-c1cnc2c(N)nc(nn12)C(F)(F)F)S(=O)(=O)NC1(C)CCN(CC1)C1CC(C1)C#N |(-7.87,-2.27,;-6.78,-1.18,;-7.18,.31,;-6.09,1.39,;-4.6,1,;-4.2,-.49,;-5.29,-1.58,;-4.89,-3.07,;-5.8,-4.31,;-4.89,-5.56,;-3.43,-5.08,;-2.09,-5.85,;-2.09,-7.39,;-.76,-5.08,;-.76,-3.54,;-2.09,-2.77,;-3.43,-3.54,;.57,-2.77,;1.91,-3.54,;.57,-1.23,;1.91,-2,;-3.51,2.08,;-3.91,3.57,;-2.42,3.17,;-2.02,1.69,;-.69,2.46,;-.69,.92,;.64,1.69,;1.98,2.46,;1.98,4,;.64,4.77,;-.69,4,;3.31,4.77,;4.8,4.37,;5.2,5.85,;3.71,6.25,;6.53,6.62,;7.87,7.39,)|",IC50,nM,<500
421400,Cc1ccc(cc1-c1cnc2c(N)nc(nn12)C(F)(F)F)S(=O)(=O)NC1(C)CCN(CC1)C1CCOC1,IC50,nM,<500
421401,Cc1ccc(cc1-c1cnc2c(N)nc(nn12)C(F)(F)F)S(=O)(=O)NC1(C)CNC1,IC50,nM,<100
421402,CN1CC(C)(C1)NS(=O)(=O)c1ccc(C)c(c1)-c1cnc2c(N)nc(nn12)C(F)(F)F,IC50,nM,<100
421403,CN1CCC(C)(C1)NS(=O)(=O)c1ccc(C)c(c1)-c1cnc2c(N)nc(nn12)C(F)(F)F,IC50,nM,<100
421404,"Cc1ccc(cc1-c1cnc2c(N)ncnn12)S(=O)(=O)NC12C3C4C1C1C2C3C41C#N |(-5.54,-1.95,;-4.45,-.86,;-4.85,.63,;-3.76,1.72,;-2.27,1.32,;-1.88,-.17,;-2.96,-1.26,;-2.57,-2.75,;-3.47,-3.99,;-2.57,-5.24,;-1.1,-4.76,;.23,-5.53,;.23,-7.07,;1.57,-4.76,;1.57,-3.22,;.23,-2.45,;-1.1,-3.22,;-1.19,2.41,;-1.58,3.89,;-.1,3.5,;.3,2.01,;1.39,3.1,;2.61,2.15,;3.55,3.37,;2.34,4.31,;2.15,5.84,;1.2,4.62,;2.42,3.68,;3.36,4.89,;4.45,5.98,;5.54,7.07,)|",IC50,nM,<100
421405,Cc1ccc(cc1-c1cnc2c(N)ncnn12)S(=O)(=O)NC12C3C4C5C13C1C2C2C51C42C(C)(C)O,IC50,nM,<100
421406,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C1CCOCC1)S(C)(=O)=O,IC50,nM,<100
421407,CC(=O)N1CCC(CC1)c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)S(C)(=O)=O,IC50,nM,<100
421408,COC(=O)N1CCC(C1)c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)S(C)(=O)=O,IC50,nM,<500
421409,Cc1ccc(cc1-c1cnc2c(N)ncnn12)S(=O)(=O)Nc1ccc(nc1)C(=O)NCC(F)(F)F,IC50,nM,<100
436060,C[C@@H](Nc1ncnc2[nH]cc(C#N)c12)c1cc2ncc(Cl)n2nc1-c1ccccc1 |r|,IC50,nM,46.0
436061,C[C@@H](Nc1ncnc2[nH]cnc12)c1cc2ncc(Cl)n2nc1-c1ccccc1 |r|,IC50,nM,94.0
436074,CC(Nc1ncnc(N)c1-c1nn[nH]n1)c1cc2ncc(Cl)n2nc1-c1ccccc1,IC50,nM,424
436076,C[C@H](Nc1ncnc2[nH]ccc12)c1cc2ncc(C)n2nc1-c1ccccc1 |r|,IC50,nM,343
436084,COc1ccc(CN(Cc2ccc(OC)cc2)c2cc([C@H](C)NS(=O)C(C)(C)C)c(nn2)-c2ccccc2C)cc1 |r|,IC50,nM,146
436131,C[C@H](Nc1ncnc(N)c1C(=O)NNC(C)=O)c1cc2ncc(Cl)n2nc1-c1ccccc1 |r|,IC50,nM,98.0
436132,C[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1cc2nccn2nc1-c1ccccc1 |r|,IC50,nM,203
437712,Fc1ccc(cc1)S(=O)(=O)Nc1cncc(c1)-c1ccc2nc(oc2c1)-c1nc2ccccc2n1,IC50,nM,<250
437727,Cc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1F)-c1ccc2nc(oc2c1)-c1nc2ccccc2[nH]1,IC50,nM,<250
437740,CCn1ncc2ccc(cc12)-c1ccc2nc(oc2c1)-c1nc2ccccc2[nH]1,IC50,nM,<250
457644,Cc1ccc(cc1-c1cnc2c(N)nc(nn12)C(F)(F)F)C(C)(O)C(F)(F)F,IC50,nM,<100
457645,Cc1nc(N)c2ncc(-c3cc(ccc3C)C(C)(O)C(F)(F)F)n2n1,IC50,nM,<100
457646,Cc1ccc(cc1-c1cnc2c(N)ncnn12)C(C)(O)C(F)(F)F,IC50,nM,<100
457647,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(C)(O)C(F)(F)F,IC50,nM,<100
457648,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)[C@@](C)(O)C(F)(F)F |r|,IC50,nM,<100
457649,Cc1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)(F)F,IC50,nM,<100
457650,COC(=O)c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)(F)F,IC50,nM,<100
457651,CNC(=O)c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)(F)F,IC50,nM,<100
457652,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnc(CO)c1)C(C)(O)C(F)(F)F,IC50,nM,<100
457653,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnc(CO)c1)[C@@](C)(O)C(F)(F)F |r|,IC50,nM,<100
457654,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(c1nnnn1C)C(F)(F)F,IC50,nM,<100
457655,CNCCC(O)(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)C(O)(F)F)C(F)(F)F,IC50,nM,<100
457656,CNCCC(O)(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457657,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(CCNC1CCOCC1)C(F)(F)F,IC50,nM,<100
457658,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(CCO)C(F)(F)F,IC50,nM,<100
457659,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(C1CC1)C(F)(F)F,IC50,nM,<100
457660,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cnc(s1)C1CC1)C(C)(O)C(F)(F)F,IC50,nM,<100
457661,COc1cnc(s1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)(F)F,IC50,nM,<100
457662,Cc1cc(CNC(=O)c2cn3c(cnc3c(N)n2)-c2cc(ccc2C)C(C)(O)C(F)(F)F)on1,IC50,nM,<100
457663,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)C(F)(F)F,IC50,nM,<100
457664,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(C)(O)CF,IC50,nM,<100
457665,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnn1C)C(C)(O)C(F)F,IC50,nM,<100
457666,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)[C@@](C)(O)C(F)F |r|,IC50,nM,<100
457667,Cc1ncc(o1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457670,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cc(ccc1F)C(N)=O)C(C)(O)C(F)F,IC50,nM,<100
457671,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cncnc1)C(C)(O)C(F)F,IC50,nM,<100
457672,COc1ncccc1-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457673,Cc1ncc(s1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457674,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnc(C)c1F)C(C)(O)C(F)F,IC50,nM,<100
457675,Cc1c(cnn1C)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457676,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cnn(C)c1)C(C)(O)C(F)F,IC50,nM,<100
457677,Cc1nn(C)cc1-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457678,Cc1n[nH]c(C)c1-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457679,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cn[nH]c1)C(C)(O)C(F)F,IC50,nM,<100
457680,Cc1cc(-c2cn3c(cnc3c(N)n2)-c2cc(ccc2C)C(C)(O)C(F)F)n(C)n1,IC50,nM,<100
457681,Cc1cnn(C)c1-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457682,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccn(C)n1)C(C)(O)C(F)F,IC50,nM,<100
457683,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnc(CO)c1)[C@@](C)(O)C(F)F |r|,IC50,nM,<100
457684,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccc(CO)nc1)C(C)(O)C(F)F,IC50,nM,<100
457685,Cc1n[nH]cc1-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457686,Cc1cc(on1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457687,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-n1cncn1)C(C)(O)C(F)F,IC50,nM,<100
457688,CCC(O)(C(F)F)c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)-c1ccnn1C,IC50,nM,<100
457689,Cc1ccc(cc1-c1cnc2c(N)nc(nn12)-c1ccnn1C)C(C)(O)C(F)F,IC50,nM,<100
457690,Cc1ncc(o1)-c1nc(N)c2ncc(-c3cc(ccc3C)C(C)(O)C(F)F)n2n1,IC50,nM,<100
457691,Cc1cc(F)c(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(C)(O)C(F)(F)F,IC50,nM,<100
457692,Cc1cnc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(C)(O)C(F)(F)F,IC50,nM,<100
457693,CC(O)(c1cc(ccc1F)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457694,CC(O)(c1cccc(c1)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457695,CC(O)(c1ccc(F)c(c1)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457696,Cc1ncc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(C)(O)C(F)(F)F,IC50,nM,<500
457697,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)[C@@](C)(O)C(F)(F)C(F)(F)F |r|,IC50,nM,<100
457698,"Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C1(O)CCCC1F |w:21.24,26.30|",IC50,nM,<100
457699,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NCC(C)(C)O)[C@](C)(O)C(F)(F)F |r|,IC50,nM,<100
457700,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)N1CCC(CC1)C#N)C(C)(O)C(F)F,IC50,nM,<100
457701,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)N1CCC(O)CC1)C(C)(O)C(F)(F)F,IC50,nM,<100
457702,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnn1C)C(O)(CO)C(F)(F)F,IC50,nM,<100
457704,Cc1ncc(o1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(O)(CO)C(F)(F)F,IC50,nM,<100
457705,CC(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)-c1cnn(C)c1)C(F)(F)F,IC50,nM,<100
457706,CC(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)-c1cnc(C)s1)C(F)(F)F,IC50,nM,<100
457707,CC(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)-c1cnco1)C(F)(F)F,IC50,nM,<100
457708,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(CO)C(F)(F)F,IC50,nM,<100
457709,CCOC(=O)C1CC1c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)[C@@](C)(O)C(F)F |r|,IC50,nM,<100
457710,CNC(=O)C1CC1c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457711,CN1CCN(CC1)C(=O)C1CC1c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457712,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C1CC1C(=O)NC(C)(C)CO)C(C)(O)C(F)F,IC50,nM,<100
457713,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C1CC1CO)C(C)(O)C(F)F,IC50,nM,<100
457714,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NCC(C)(C)O)[C@@](C)(O)C(F)(F)F |r|,IC50,nM,<100
457715,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457716,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC1(CCOC1)C1CC1)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457717,CC1OCCC1(C)NC(=O)c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457718,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC1(CCOCC1)C(F)(F)F)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457719,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cnn(c1)C(CC#N)C1CCC1)C(C)(O)C(F)(F)F,IC50,nM,<100
457720,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cnn2CCCc12)C(C)(O)C(F)(F)F,IC50,nM,<100
457721,"COC(=O)C1CC(CC#N)(C1)n1cc(cn1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)(F)F |(-4.74,7.66,;-4.34,6.17,;-5.43,5.08,;-6.92,5.48,;-5.03,3.59,;-3.7,2.82,;-4.47,1.49,;-5.8,.72,;-7.29,1.12,;-8.78,1.52,;-5.8,2.26,;-2.98,1.09,;-1.69,1.93,;-.49,.96,;-1.05,-.48,;-2.58,-.4,;.99,1.36,;2.02,.21,;3.53,.54,;4.78,-.37,;6.02,.54,;5.55,2,;4.01,2,;2.98,3.14,;3.37,4.63,;1.47,2.82,;4.78,-1.91,;3.44,-2.68,;3.44,-4.22,;4.78,-4.99,;6.11,-4.22,;6.11,-2.68,;7.44,-1.91,;2.11,-4.99,;.78,-5.76,;1.34,-3.66,;2.88,-6.32,;3.65,-7.66,;4.21,-5.55,;1.55,-7.09,)|",IC50,nM,<100
457722,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(C(F)F)C(N)=O,IC50,nM,<100
457723,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cnn(c1)C1(CC#N)CN(C1)C(=O)C1CCC1)C(C)(O)C(F)F,IC50,nM,<100
457724,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1cncc(c1)S(C)(=O)=O)C(C)(O)C(F)F,IC50,nM,<100
457725,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccc(cc1)B(O)O)C(C)(O)C(F)F,IC50,nM,<100
457726,Cc1nc(N)c2ncc(-c3cc(ccc3C)C(O)(C(F)F)C(F)F)n2n1,IC50,nM,<100
457727,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)N[C@@H](B(O)O)C1CCC1)C(C)(O)C(F)(F)F |r|,IC50,nM,<100
457728,CNC(=O)C(O)(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457729,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(C(O)=O)C(F)(F)F,IC50,nM,<100
457730,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(C(=O)NC1(C)CNC1)C(F)(F)F,IC50,nM,<100
457731,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(C(=O)NC12CC(C1)C2)C(F)(F)F,IC50,nM,<100
457732,CC(O)c1ccc(cn1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)F,IC50,nM,<100
457733,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C#CC1CC1)C(C)(O)C(F)(F)F,IC50,nM,<100
457734,CN(C)C(=O)Cc1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)(F)F,IC50,nM,<500
457735,Cc1ccc(cc1-c1cnc2c(N)nc(CC(=O)N3CCOCC3)cn12)C(C)(O)C(F)(F)F,IC50,nM,<500
457736,"Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C1CC(CO)C1)[C@@](C)(O)C(F)(F)F |r,wU:23.26,wD:23.28,(.6,4.3,;-.91,4.63,;-1.39,6.09,;-2.89,6.41,;-3.92,5.27,;-3.45,3.8,;-1.94,3.48,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;;1.33,-.77,;1.33,-2.31,;2.67,,;2.67,1.54,;1.33,2.31,;,1.54,;4,2.31,;4.4,3.8,;5.89,3.4,;7.22,4.17,;8.55,3.4,;5.49,1.91,;-5.43,5.59,;-5.11,7.09,;-5.75,4.08,;-6.94,5.91,;-8.44,6.23,;-6.62,7.41,;-7.26,4.4,)|",IC50,nM,<100
457737,CC(=O)NCC(O)(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457738,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(CNC(=O)c1ccccc1)C(F)(F)F,IC50,nM,<100
457739,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(CNC(=O)CF)C(F)(F)F,IC50,nM,<100
457740,CCNC(=O)c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(O)(CNC(C)=O)C(F)(F)F,IC50,nM,<100
457741,CC(O)(c1cc(-c2cnc3c(N)nc(cn23)C(F)(F)F)c2ccn(c2c1)S(=O)(=O)c1ccccc1)C(F)(F)F,IC50,nM,<500
457742,CC(O)C(O)(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457743,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(O)(C(C)(C)O)C(F)(F)F,IC50,nM,<100
457744,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(C)(C)O)C(C)(O)C(F)(F)F,IC50,nM,<100
457745,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(C)(C)O)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457746,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC12CCC(O)(CC1)C2)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457747,CNC(=O)C(C)(C)C(O)(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457748,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnn1C)C(O)(C(F)(F)F)C(F)(F)F,IC50,nM,<100
457749,CC(O)c1ccc(cn1)-c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)C(C)(O)C(F)(F)F,IC50,nM,<100
457750,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)C(C)(O)C(F)(F)Cl,IC50,nM,<100
457751,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC12CCN(CC1)C2)C(C)(O)C(F)(F)F,IC50,nM,<500
457752,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC12CC(C1)(C2)C#N)C(C)(O)C(F)(F)F,IC50,nM,<100
457753,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC12CC(CO)(C1)OC2)C(C)(O)C(F)(F)F,IC50,nM,<100
457754,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NCC1(CCC1)C#N)C(C)(O)C(F)(F)F,IC50,nM,<100
457755,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NCC(C)(C)O)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457756,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC1CCOCC1)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457757,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(=O)NC12CC(F)(C1)C2)C(O)(C(N)=O)C(F)(F)F,IC50,nM,<100
457758,CNC(=O)C(O)(c1ccc(C)c(c1)-c1cnc2c(N)nc(cn12)C(=O)NC(CC#N)C(F)(F)F)C(F)(F)F,IC50,nM,<100
457759,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)[C@](C)(O)C(F)(F)F |r|,IC50,nM,<100
457760,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)-c1ccnc(CO)c1)[C@](C)(O)C(F)(F)F |r|,IC50,nM,<100
457762,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)[C@](C)(O)C(F)F |r|,IC50,nM,<100
457764,Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C(F)(F)F)[C@](C)(O)C(F)(F)C(F)(F)F |r|,IC50,nM,<100
457768,CCOC(=O)C1CC1c1cn2c(cnc2c(N)n1)-c1cc(ccc1C)[C@](C)(O)C(F)F |r|,IC50,nM,<100
457769,"Cc1ccc(cc1-c1cnc2c(N)nc(cn12)C1CC(CO)C1)[C@](C)(O)C(F)(F)F |r,wU:23.28,wD:23.26,(.6,4.3,;-.91,4.63,;-1.39,6.09,;-2.89,6.41,;-3.92,5.27,;-3.45,3.8,;-1.94,3.48,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;;1.33,-.77,;1.33,-2.31,;2.67,,;2.67,1.54,;1.33,2.31,;,1.54,;4,2.31,;4.4,3.8,;5.89,3.4,;7.22,4.17,;8.55,3.4,;5.49,1.91,;-5.43,5.59,;-5.11,7.09,;-5.75,4.08,;-6.94,5.91,;-8.44,6.23,;-6.62,7.41,;-7.26,4.4,)|",IC50,nM,<100
457839,CC(O)C#Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3-c3nc(C)no3)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,512
457842,CC#Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3-c3nc(C)no3)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,47.0
457852,CC#Cc1cccc2nc([C@H](C)Nc3ncnc(N)c3-c3nnc(C)o3)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,340
457853,CC[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1nc2cccc(C#CC)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,15.0
457854,CC[C@H](Nc1ncnc(N)c1-c1nnc(C)o1)c1nc2cccc(C#CC)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,704
457855,CC#Cc1cccc2cc([C@H](C)Nc3ncnc(N)c3-c3nc(C)no3)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,26.0
457856,CC[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1nc2cccc(C#CCO)c2c(=O)n1C1CC1 |r|,IC50,nM,77.0
457864,C[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1cc2cccc(C#CCO)c2c(=O)n1C1CC1 |r|,IC50,nM,118
457868,C[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1nc2cccc(C#CCO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,192
457869,CC[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1nc2cccc(C#CCO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,30.0
457870,CC[C@H](Nc1ncnc(N)c1-c1nnc(C)o1)c1nc2cccc(C#CCO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,440
457871,C[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1cc2cccc(C#CCO)c2c(=O)n1C |r|,IC50,nM,44.0
457872,C[C@H](Nc1ncnc(N)c1-c1nc(C)no1)c1nc2ccc(F)c(C#CCO)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,349
473994,C[C@@H](C1CC1)N1Cc2cc(cc(c2C1=O)S(C)(=O)=O)-c1cnc(NC(C)=O)s1 |r|,IC50,nM,1.000
473995,CC(C)N1Cc2cc(cc(c2C1=O)S(C)(=O)=O)-c1sc(NC(C)=O)nc1C,IC50,nM,1.58
