Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
274727,Cc1nc(c(-c2ccc3nc(NC(=O)c4csc(n4)-c4ccncc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,7.20
274728,Cc1nc(c(-c2ccc3nc(NC(=O)c4cncs4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,3.90
274729,Cc1nc(c(-c2ccc3nc(NC(=O)c4coc(n4)-c4ccncc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,3.44
274730,"Cc1nc(c(-c2ccc3nc(NC(=O)C4CCC(Cc5ccccc5)CC4)cn3n2)n1C)-c1ccc(F)cc1 |(9.39,-4.96,;8.99,-3.48,;9.83,-2.18,;8.86,-.99,;7.42,-1.54,;6.09,-.77,;6.09,.77,;4.75,1.54,;3.42,.77,;1.95,1.25,;1.05,0,;-.44,.4,;-1.53,-.69,;-1.13,-2.18,;-3.01,-.29,;-3.41,1.2,;-4.9,1.6,;-5.99,.51,;-7.48,.9,;-8.57,-.18,;-10.05,.21,;-11.14,-.87,;-10.74,-2.36,;-9.26,-2.76,;-8.17,-1.67,;-5.59,-.98,;-4.1,-1.38,;1.95,-1.24,;3.42,-.77,;4.75,-1.54,;7.5,-3.08,;6.41,-4.17,;9.26,.5,;10.74,.9,;11.14,2.39,;10.05,3.48,;10.45,4.96,;8.57,3.08,;8.17,1.59,)|",IC50,nM,3.17
274731,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,1.36
274732,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,0.322
274733,Cc1nc(c(-c2ccc3nc(NC(=O)\C=C\c4ccccc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.964
274734,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnc5ccccc5n4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.03
274735,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc5ccccc5cn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,33.9
274736,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc5ncccc5n4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,8.38
274737,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc5ccncc5c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.691
274738,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc(nc4)-n4cccn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.479
274739,Cc1nc(c(-c2ccc3nc(NC(=O)[C@@H]4CCCN4)cn3n2)n1C)-c1ccc(F)cc1 |r|,IC50,nM,19.8
274740,Cc1nc(c(-c2ccc3nc(NC(=O)[C@@H]4CC(F)(F)CN4)cn3n2)n1C)-c1ccc(F)cc1 |r|,IC50,nM,3.09
274741,Cc1nc(c(-c2ccc3nc(NC(=O)C(=O)c4ccccc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.21
274742,Cc1nc(c(-c2ccc3nc(NC(=O)C(=O)c4nccn4C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,2.97
274743,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc5ccccc5[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.73
274744,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.274
274745,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc(F)nc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.152
274746,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc(O)nc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.473
274747,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(N)c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.401
274748,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(c4)N4CCOCC4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.344
274749,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccc(c4)-c4cccnc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.323
274750,Cc1cc[nH]c1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,2.68
274752,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccc5ncccc45)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.335
274753,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc([nH]4)-c4ccc(Cl)cc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,3.47
274754,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccc5cnccc45)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.373
274755,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccc5ccncc45)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.249
274756,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc5ccc(F)cc5[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.870
274757,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc([nH]4)-c4ccccc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.33
274758,Cc1nc(c(-c2ccc3nc(NC(=O)C4=CCc5ccncc45)cn3n2)n1C)-c1ccc(F)cc1 |t:14|,IC50,nM,0.824
274759,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccns4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.476
274760,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc5ncccc5c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.507
274761,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc5cccnc5c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.271
274762,Cc1c[nH]c(c1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,0.368
274763,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc5cnccc5c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.187
274764,Cc1nc(c(-c2ccc3nc(NC(=O)c4snnc4-c4ccccc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.400
274765,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc5c(F)cccc5[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.32
274766,Cc1nc(c(-c2ccc3nc(NC(=O)c4c[nH]c5ccccc45)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.41
274767,Cc1nc(c(-c2ccc3nc(NC(=O)c4c[nH]c5ncccc45)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.921
274768,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccc5cccnc45)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,14.5
274769,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc5cc(Cl)cc(Cl)c5[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,5.80
274770,Cc1nc(c(-c2ccc3nc(NC(=O)C4CCN(CC4)c4ccncc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.76
274771,COc1cccc2[nH]c(cc12)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,0.379
274772,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc[nH]c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.62
274773,Cc1cc([nH]n1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,0.698
274774,Cc1nc(c(-c2ccc3nc(NC(=O)c4cncnc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.343
274775,Cc1nnsc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,0.534
274776,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnn4C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.593
274777,CC(=O)N1CCCC1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,2.36
274778,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccn(C)n4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.42
274779,Cc1nc(c(-c2ccc3nc(NC(=O)c4cocn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,3.80
274780,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc(cc4)[N+]#[C-])cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.513
274781,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccn4C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.49
274782,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.534
274783,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnn(C)c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.599
274784,Cc1nc(c(-c2ccc3nc(NC(=O)c4cncn4C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.520
274785,Cc1nocc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,74.8
274786,Cc1nc(c(-c2ccc3nc(NC(=O)c4cn(C)cn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,6.34
274788,Cc1nc(c(-c2ccc3nc(NC(=O)c4cn[nH]c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.566
274789,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnoc4C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,103
274790,Cc1nc(c(-c2ccc3nc(NC(=O)C4CCC(=O)N4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.72
274791,Cc1nnc(o1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,3.65
274792,Cc1nc(c(-c2ccc3nc(NC(=O)c4nc[nH]n4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,4.86
274793,Cc1cc(nn1C)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,1.41
274794,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnn[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.12
274795,Cc1nc(co1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,2.50
274796,Cc1nc(c[nH]1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,2.19
274797,Cc1nc(c(-c2ccc3nc(NC(=O)c4ncc[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,18.5
274798,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc(nc4)[N+]#[C-])cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.399
274799,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccon4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.91
274801,Cc1n[nH]cc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,0.656
274802,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnoc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,6.19
274803,Cc1cc(on1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,0.569
274804,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnc[nH]4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,5.23
274805,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnn(C)c4C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.754
274807,Cc1nc(c(-c2ccc3nc(NC(=O)c4ncccn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,6.34
274808,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccncn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,8.51
274809,Cc1nc(c(-c2ccc3nc(NC(=O)c4ncccc4Cl)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.76
274810,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccnn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,10.5
274811,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccno4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,6.78
274812,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnccn4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,7.12
274813,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc(ncn4)-c4ccc(F)cc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,35.2
274814,Cc1nc(c(-c2ccc3nc(NC(=O)c4cnc(s4)-c4ccncc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,7.20
274815,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnnc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,4.45
274816,CN(C)Cc1ccccc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,16.7
274817,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccc(CN5CCCC5)c4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,6.81
274818,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc(CN5CCCC5)cc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,5.46
274820,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccncc4F)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,2.74
274821,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccc(Cl)cc4F)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.660
274822,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccccc4F)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,2.13
274823,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc(ncn4)C(C)(C)C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,6.76
274824,Cc1cc(n[nH]1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1,IC50,nM,13.0
274825,Cc1nc(c(-c2ccc3nc(NC(=O)c4cc(c(C)cc4C)-c4cccnc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.463
274826,Cc1nc(c(-c2ccc3nc(NC(=O)c4cccc(-c5cccnc5)c4C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.582
274827,Cc1nc(c(-c2ccc3nc(NC(=O)c4sc(nc4C(F)(F)F)-c4cccnc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.04
274828,Cc1nc(c(-c2ccc3nc(NC(=O)c4sc(nc4C(F)(F)F)-c4ccncc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.04
274829,Cc1nc(c(-c2ccc3nc(NC(=O)c4cncc(c4)-c4ccc(F)nc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.349
274830,CN(C(=O)Nc1cn2nc(ccc2n1)-c1c(nc(C)n1C)-c1ccc(F)cc1)c1ccccc1,IC50,nM,34.9
274831,Cc1nc(c(-c2ccc3nc(NC(=O)Nc4ccc(cc4)C#N)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,12.9
274832,Cc1nc(c(-c2ccc3nc(NC(=O)N4CCCC4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,58.0
274833,Cc1nc(c(-c2ccc3nc(NC(=O)Nc4cccc(c4)C#N)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,7.57
274834,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)c(Br)n3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.61
274835,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)c(Cl)n3n2)n1C)-c1ccc(F)cc1,IC50,nM,2.25
274836,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)c(C)n3n2)n1C)-c1ccc(F)cc1,IC50,nM,1.14
274837,Cc1nc(c(-c2ccc3nc(NC(=O)C(C)(C)C)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.438
274838,FC(F)Cc1ccc(cc1)-n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.21
274839,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,2.50
274840,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.40
274841,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,6.40
274842,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1)-c1ccc(F)cc1,IC50,nM,3.10
274843,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1)-c1ccc(F)cc1,IC50,nM,3.60
274844,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1cccnc1,IC50,nM,1.20
274845,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1cccnc1,IC50,nM,1.000
274846,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1)-c1cccnc1,IC50,nM,1.10
274847,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1)-c1cccnc1,IC50,nM,1.000
274848,Fc1ccc(cc1)-c1ncn(c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1)-c1cccnc1,IC50,nM,1.10
274849,Fc1ccc(cc1)-c1ncn(C2CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.900
274850,Fc1ccc(cc1)-c1ncn(C2CC2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.700
274851,Fc1ccc(cc1)-c1ncn(C2CC2)c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.900
274852,Fc1ccc(cc1)-c1ncn(C2CC2)c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.800
274853,Fc1ccc(cc1)-c1ncn(C2CC2)c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,1.10
274854,Fc1ccc(cc1)-c1ncn(C2CCOCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.200
274856,Fc1ccc(cc1)-c1ncn(C2CCOCC2)c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.200
274857,Fc1ccc(cc1)-c1ncn(C2CCOCC2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.300
274858,Fc1ccc(cc1)-c1ncn(C2CCOCC2)c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.200
274859,Fc1ccc(cc1)-c1nc2CCCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.400
274860,Fc1ccc(cc1)-c1nc2CCCn2c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.400
274861,Fc1ccc(cc1)-c1nc2CCCn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.300
274862,Fc1ccc(cc1)-c1nc2CCCn2c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,1.30
274863,Fc1ccc(cc1)-c1nc2CCCn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.400
274864,Fc1ccc(cc1)-c1nc2CCCCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.800
274865,Fc1ccc(cc1)-c1nc2CCCCn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.400
274866,Fc1ccc(cc1)-c1nc2CCCCn2c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.400
274867,Fc1ccc(cc1)-c1nc2CCCCn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.200
274868,Fc1ccc(cc1)-c1nc2CCCCn2c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.400
274869,Nc1cc(ccn1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2CCCCn12)-c1ccc(F)cc1,IC50,nM,0.300
274870,Fc1ccc(cc1)-c1nc2COCCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.400
274871,Fc1ccc(cc1)-c1nc2COCCn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.400
274872,Fc1ccc(cc1)-c1nc2COCCn2c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.700
274873,Fc1ccc(cc1)-c1nc2COCCn2c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.700
274874,Fc1ccc(cc1)-c1nc2COCCn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.400
274875,Fc1ccc(cc1)-c1nc2ccc(cn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)N1CCOCC1,IC50,nM,0.300
274876,Fc1ccc(cc1)-c1nc2ccc(cn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)N1CCOCC1,IC50,nM,0.300
274877,Fc1ccc(cc1)-c1nc2CNCCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.700
274878,Fc1ccc(cc1)-c1nc2CNCCn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.900
274879,Fc1ccc(cc1)-c1nc2CNCCn2c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.500
274880,Fc1ccc(cc1)-c1nc2CNCCn2c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.300
274881,Fc1ccc(cc1)-c1nc2CNCCn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.300
274882,CC(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.600
274883,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)CC(F)(F)F,IC50,nM,0.600
274884,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)CCC(F)(F)F,IC50,nM,1.20
274885,CC(C)C(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.500
274886,CC(C)(C)C(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.100
274887,CC(C)(C(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C(F)(F)F,IC50,nM,0.600
274888,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)C1CC1(F)F,IC50,nM,0.200
274889,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)C1(CCC1)C(F)(F)F,IC50,nM,0.800
274890,CC1(COC1)C(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.500
274891,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)C1CC1,IC50,nM,2.30
274892,CC(C)(O)C(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.10
274893,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)C1(CC1)C#N,IC50,nM,0.500
274894,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)C1(CC1)C(F)(F)F,IC50,nM,0.600
274895,CC1(C)CC1C(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.500
274896,COC(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.000
274897,CC(C)OC(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.700
274898,CS(=O)(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.300
274899,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)S(=O)(=O)C1CC1,IC50,nM,0.600
274900,Fc1ccc(cc1)-c1nc2CN(CCC(F)(F)F)CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.400
274901,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C1COC1,IC50,nM,0.800
274902,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C1CCC1,IC50,nM,0.500
274903,CC(C)(C)NC(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.600
274904,CC(C)NC(=O)N1CCn2c(C1)nc(c2-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.10
274905,Fc1ccc(cc1)-c1nc2CN(CCn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)C(=O)NC1CC1,IC50,nM,0.400
