Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
127462,"Cn1c2cnc3ccc(nc3c2n([C@H]2CC[C@H](O)CC2)c1=O)-c1cccc2[nH]ccc12 |r,wU:13.14,wD:16.18,(6.56,-1.53,;5.07,-1.13,;3.92,-2.16,;3.92,-3.7,;2.59,-4.47,;1.26,-3.7,;-.08,-4.47,;-1.41,-3.7,;-1.41,-2.16,;-.08,-1.39,;1.26,-2.16,;2.59,-1.39,;2.91,.12,;1.82,1.2,;.33,.81,;-.75,1.89,;-.36,3.38,;-1.45,4.47,;1.13,3.78,;2.22,2.69,;4.44,.28,;5.21,1.61,;-2.74,-1.39,;-2.74,.15,;-4.08,.92,;-5.41,.15,;-5.41,-1.39,;-6.56,-2.42,;-5.93,-3.83,;-4.4,-3.67,;-4.08,-2.16,)|",Ki,nM,0.404
127463,C[C@H](CO)n1c2c(cnc3ccc(nc23)-c2cccc3[nH]ccc23)n(C)c1=O |r|,Ki,nM,6.66
127464,C[C@H](CO)n1c2c(cnc3ccc(nc23)-c2c[nH]c3nncc3c2)n(C)c1=O |r|,Ki,nM,4.44
127465,C[C@@H](CO)n1c2c(cnc3ccc(nc23)-c2cnn(C)c2)n(C)c1=O |r|,Ki,nM,311
127467,COc1ccc(cn1)-c1ccc2ncc3n(C)c(=O)n([C@@H](C)CO)c3c2n1 |r|,Ki,nM,28.7
127468,CC(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2ccc(N)nc2)n(C)c1=O,Ki,nM,0.299
127470,CNC(=O)Nc1ccc(cc1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(=O)[C@H](C)O)c3c2n1 |r|,Ki,nM,1.78
127471,CNC(=O)Nc1ccc(cc1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(=O)CO)c3c2n1,Ki,nM,2.03
127472,CC(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2ccc(cc2)S(C)(=O)=O)n(C)c1=O,Ki,nM,35.3
127473,CC(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2cccc(c2)-n2cccn2)n(C)c1=O,Ki,nM,4.82
127475,CC(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2ccnc3ncccc23)n(C)c1=O,Ki,nM,442
127477,CC(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2ccnc3[nH]ncc23)n(C)c1=O,Ki,nM,4.63
127478,Cn1c2cnc3ccc(nc3c2n(C2CCN(CC2)C(=O)CO)c1=O)-c1ccnc2[nH]ncc12,Ki,nM,1.77
127479,C[C@H](O)C(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2ccnc3[nH]ncc23)n(C)c1=O |r|,Ki,nM,1.69
127480,Cn1c2cnc3ccc(nc3c2n(C2CCN(CC2)C(=O)CO)c1=O)-c1cccc2[nH]ncc12,Ki,nM,1.97
127481,C[C@@H](O)C(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2cnc3[nH]ncc3c2)n(C)c1=O |r|,Ki,nM,0.241
127482,COCC(=O)N1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2cnc3[nH]ncc3c2)n(C)c1=O,Ki,nM,0.323
127483,Cn1c2cnc3ccc(nc3c2n(C2CCN(CC2)C(=O)C(C)(C)O)c1=O)-c1cnc2[nH]ncc2c1,Ki,nM,0.658
127484,Cn1c2cnc3ccc(nc3c2n(C2CCN(CC2)C(=O)CO)c1=O)-c1cnc2[nH]ncc2c1,Ki,nM,4.06
127485,CN1CCC(CC1)n1c2c(cnc3ccc(nc23)-c2cnc3[nH]ncc3c2)n(C)c1=O,Ki,nM,5.67
127487,CCNC(=O)Nc1ccc(cc1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(=O)OC(C)(C)C)c3c2n1,Ki,nM,14.4
127488,COc1ccc(cn1)-c1ccc2ncc3n(C)c(=O)n(CCN4CCNCC4)c3c2n1,Ki,nM,273
127489,"Cn1c2cnc3ccc(nc3c2n([C@H]2CC[C@H](O)CC2)c1=O)-c1ccc2[nH]ncc2c1 |r,wU:13.14,wD:16.18,(7.27,-2.02,;5.78,-1.62,;4.64,-2.65,;4.64,-4.19,;3.31,-4.96,;1.97,-4.19,;.64,-4.96,;-.69,-4.19,;-.69,-2.65,;.64,-1.88,;1.97,-2.65,;3.31,-1.88,;3.63,-.37,;2.86,.96,;1.32,.96,;.55,2.29,;1.32,3.63,;.55,4.96,;2.86,3.63,;3.63,2.29,;5.16,-.21,;5.93,1.12,;-2.23,-2.65,;-2.23,-4.19,;-3.57,-4.96,;-4.9,-4.19,;-6.37,-4.67,;-7.27,-3.42,;-6.37,-2.17,;-4.9,-2.65,;-3.57,-1.88,)|",Ki,nM,0.359
127490,"Cn1c2cnc3ccc(nc3c2n([C@H]2CC[C@H](O)CC2)c1=O)-c1cnc2[nH]ncc2c1 |r,wU:13.14,wD:16.18,(7.27,-2.02,;5.78,-1.62,;4.64,-2.65,;4.64,-4.19,;3.31,-4.96,;1.97,-4.19,;.64,-4.96,;-.69,-4.19,;-.69,-2.65,;.64,-1.88,;1.97,-2.65,;3.31,-1.88,;3.63,-.37,;2.86,.96,;1.32,.96,;.55,2.29,;1.32,3.63,;.55,4.96,;2.86,3.63,;3.63,2.29,;5.16,-.21,;5.93,1.12,;-2.23,-2.65,;-2.23,-4.19,;-3.57,-4.96,;-4.9,-4.19,;-6.37,-4.67,;-7.27,-3.42,;-6.37,-2.17,;-4.9,-2.65,;-3.57,-1.88,)|",Ki,nM,0.117
127491,COc1ccc(cn1)-c1ccc2ncc3n(C)c(=O)n(CCN4CCOCC4)c3c2n1,Ki,nM,27.8
127492,COCCn1c2c(cnc3ccc(nc23)-c2ccc(OC)nc2)n(C)c1=O,Ki,nM,7.13
127493,COCCCn1c2c(cnc3ccc(nc23)-c2ccc(OC)nc2)n(C)c1=O,Ki,nM,348
127494,COc1ccc(cc1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(=O)[C@H](C)O)c3c2n1 |r|,Ki,nM,1.94
127495,COc1ccc(cc1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(=O)CO)c3c2n1,Ki,nM,3.42
127496,COc1ccc(cc1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(C)=O)c3c2n1,Ki,nM,14.6
127497,COc1cccc(c1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(=O)[C@H](C)O)c3c2n1 |r|,Ki,nM,8.51
127498,COc1cccc(c1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(=O)CO)c3c2n1,Ki,nM,10.2
127499,COc1cccc(c1)-c1ccc2ncc3n(C)c(=O)n(C4CCN(CC4)C(C)=O)c3c2n1,Ki,nM,10.3
315477,CC(C)n1nc(-c2ccc3oc(N)nc3c2)c2c(N)ncnc12,Ki,nM,1.000000
582476,CC(C)C[C@]1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1 |r|,Ki,nM,2.00
582477,CC(C)C[C@@]1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1 |r|,Ki,nM,130
582478,CC(C)CC1CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1,Ki,nM,12
582479,CSCC1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1,Ki,nM,2.4
582480,CCC1(CC)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1,Ki,nM,34.6
582481,CC1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1,Ki,nM,37.8
582482,CCCC1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1,Ki,nM,8.70
582483,CCC1(CC)C(C)N(c2c1ncnc2N)c1ccc2oc(N)nc2c1,Ki,nM,213
582484,CC1(C)C(=O)N(c2c1ncnc2N)c1ccc2oc(N)nc2c1,Ki,nM,55.8
582485,CC(=O)N1CC2(C1)C(=O)N(c1c2ncnc1N)c1ccc2oc(N)nc2c1 |$;;;;;;;;;;;;;;;;;;;;;;;N;;;$|,Ki,nM,229
582486,CC(C)(C)CC(=O)N1CC2(C1)C(=O)N(c1c2ncnc1N)c1ccc2oc(N)nc2c1,Ki,nM,110
582487,CC(C)(C)OC(=O)N1CC2(C1)CN(c1c2ncnc1N)c1ccc2oc(N)nc2c1,Ki,nM,50.5
582488,CSC[C@]1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1 |r|,Ki,nM,51.6
582489,CC(C)CC1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1 |w:4.3|,Ki,nM,2.40
582490,CSC[C@@]1(C)CN(c2c1ncnc2N)c1ccc2oc(N)nc2c1 |r|,Ki,nM,8.00
613734,CC(C)C[C@H](C)n1nc(-c2cc3nc(N)oc3cc2F)c2c(N)nc(N)nc12 |r|,Ki,nM,1.000
613736,CC1(Cn2nc(-c3cc4nc(N)oc4cc3F)c3c(N)nc(N)nc23)CCC1,Ki,nM,1.40
613740,CCC(C)(C)Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)nc(N)nc12,Ki,nM,0.600
613743,CCNc1nc2cc(ccc2o1)-c1nn(CC(C)(C)C)c2nc(N)nc(N)c12,Ki,nM,0.800
613744,CC(C)(Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)nc(N)nc12)C=C,Ki,nM,1.20
613745,CC(C)(Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)nc(N)nc12)[C@@H]1CCCO1 |r|,Ki,nM,1.20
613746,CC(C)(Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)nc(N)nc12)C#C,Ki,nM,1.20
613748,CC(C)(CO)Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)nc(N)nc12,Ki,nM,1.50
613749,CSC(C)(C)Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)nc(N)nc12,Ki,nM,1.70
613750,CC(C)(C)Cn1nc(-c2ccc3oc(N)nc3c2Cl)c2c(N)nc(N)nc12,Ki,nM,1.80
613751,COc1cc2oc(N)nc2cc1-c1nn(CC(C)(C)C)c2nc(N)nc(N)c12,Ki,nM,2.10
613752,CC(C)(C)Cn1nc(-c2cc3cc(O)cnc3[nH]2)c2c(N)nc(N)nc12,Ki,nM,2.30
613753,CCC(C)(C)Cn1nc(-c2cc3nc(N)oc3cc2OC)c2c(N)nc(N)nc12,Ki,nM,2.90
613755,CCC(CC)(Cn1nc(-c2ccc3oc(N)nc3c2)c2c(N)nc(N)nc12)S(C)(=O)=O,Ki,nM,3.90
613756,CC(C)Cn1nc(-c2ccc3oc(N)nc3c2)c2c(Cl)nc(N)nc12,Ki,nM,5.80
613758,CC(C)[C@H](C)n1nc(-c2cc3nc(N)oc3cc2Cl)c2c(N)nc(N)nc12 |r|,Ki,nM,8.10
613759,CNc1nc(N)c2c(nn(C(C)C)c2n1)-c1ccc2oc(N)nc2c1,Ki,nM,13.4
613760,Cc1nc(N)nc2n(CC(C)(C)C)nc(-c3ccc4oc(N)nc4c3)c12,Ki,nM,14.3
613761,CC(C)n1nc(-c2ccc3oc(NC4CC4)nc3c2)c2c(N)nc(N)nc12,Ki,nM,21.0
613762,CCC(C)(C)Cn1nc(-c2cc(C)c3oc(N)nc3c2)c2c(N)nc(N)nc12,Ki,nM,102
50177662,CC1(C)OCCn2c1nc1c(nc(nc21)-c1cnc(N)nc1)N1CCOCC1,Ki,nM,70
50177666,Cc1nc(N)ncc1-c1nc(N2CCOCC2)c2nc(n(CCO)c2n1)C(C)(C)O,Ki,nM,950
50240973,Nc1ncc(-c2nc(nc(n2)N2CCOCC2)N2CCOCC2)c(n1)C(F)(F)F,Ki,nM,203
50240975,Nc1cc(c(cn1)-c1nc(nc(n1)N1CCOCC1)N1CCOCC1)C(F)(F)F,Ki,nM,62
50240976,Cc1cc(cnc1N)-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,241
50240977,Cc1cc(N)ncc1-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,609
50240983,Nc1cnc(cn1)-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,185
50240984,Nc1ccc(cn1)-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,110
50240985,Nc1ccc(cc1)-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,396
50240991,Cc1nc(N)ncc1-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,224
50240992,Nc1ncc(cn1)-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,106
50240995,Nc1ncc(cc1C(F)(F)F)-c1nc(nc(n1)N1CCOCC1)N1CCOCC1,Ki,nM,284
50304689,Nc1ncc(cn1)-c1nc(N2CCOCC2)c2sccc2n1,Ki,nM,42
50312606,CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)-c2cnc(N)nc2)CC1,Ki,nM,29
50312613,CC(C)(O)c1cc2nc(nc(N3CCOCC3)c2s1)-c1cnc(N)nc1,Ki,nM,30
50315907,Cc1c(CN2CCN(CC2)S(C)(=O)=O)sc2c(nc(nc12)-c1cnc(N)nc1)N1CCOCC1,Ki,nM,21
50315908,CN(Cc1cc2nc(nc(N3CCOCC3)c2s1)-c1cnc(N)nc1)S(C)(=O)=O,Ki,nM,10
50315909,CN(Cc1cc2nc(nc(N3CCOCC3)c2s1)-c1cnc(N)nc1)C(C)=O,Ki,nM,50
50315910,CC(C)(N)c1cc2nc(nc(N3CCOCC3)c2s1)-c1cnc(N)nc1,Ki,nM,59
50315911,CS(=O)(=O)c1cccc(c1)-c1cc2nc(nc(N3CCOCC3)c2s1)-c1cnc(N)nc1,Ki,nM,5
50315912,CN(Cc1sc2c(nc(nc2c1C)-c1cnc(N)nc1)N1CCOCC1)C(C)=O,Ki,nM,30
50315913,CN1CCN(CC1)C(=O)c1cccc(c1)-c1cc2nc(nc(N3CCOCC3)c2s1)-c1cnc(N)nc1,Ki,nM,10
50315914,CN1CCN(CC1)C(=O)c1cccc(c1)-c1sc2c(nc(nc2c1C)-c1cnc(N)nc1)N1CCOCC1,Ki,nM,4
50315915,Cc1c(sc2c(nc(nc12)-c1cnc(N)nc1)N1CCOCC1)-c1cccc(c1)S(C)(=O)=O,Ki,nM,4
50327894,COc1ccc(cn1)-c1cc2c(C)nc(N)nc2n(C(C)C)c1=O,Ki,nM,5
50327896,CC(C)n1c2nc(N)nc(C)c2nc(-c2cn[nH]c2)c1=O,Ki,nM,9
50327897,CC(C)n1c2nc(N)nc(C)c2nc(-c2cc[nH]n2)c1=O,Ki,nM,6
50327898,CC(C)n1c2nc(N)nc(C)c2nc(-c2c[nH]nn2)c1=O,Ki,nM,113
50327900,COc1ccc(cn1)-c1nc2c(C)nc(N)nc2n(C(C)C)c1=O,Ki,nM,30
50327901,COc1ncc(cn1)-c1nc2c(C)nc(N)nc2n(C(C)C)c1=O,Ki,nM,18
50327902,COc1cc(ccn1)-c1nc2c(C)nc(N)nc2n(C(C)C)c1=O,Ki,nM,947
50327903,"Cc1ccc(cn1)-c1nc2c(C)nc(N)nc2n([C@H]2CC[C@@H](CC2)OCCO)c1=O |r,wU:18.19,wD:21.26,(6.04,1.56,;4.72,.78,;4.73,-.76,;3.4,-1.53,;2.06,-.77,;2.05,.76,;3.37,1.55,;.74,-1.54,;-.6,-.78,;-1.93,-1.56,;-3.26,-.79,;-3.27,.75,;-4.59,-1.56,;-4.59,-3.11,;-5.93,-3.88,;-3.26,-3.88,;-1.93,-3.1,;-.59,-3.87,;-.59,-5.41,;.75,-6.17,;.75,-7.72,;-.59,-8.49,;-1.92,-7.71,;-1.92,-6.18,;-.59,-10.03,;-1.93,-10.8,;-1.93,-12.34,;-3.26,-13.1,;.74,-3.09,;2.08,-3.86,)|",Ki,nM,5.11
50327904,Cc1nc(N)nc2n(C3CCOCC3)c(=O)c(nc12)-c1cc[nH]n1,Ki,nM,0.8
50327905,"COc1ccc(cn1)-c1nc2c(C)nc(N)nc2n([C@H]2CC[C@H](O)CC2)c1=O |r,wU:19.20,wD:22.24,(6.1,-15.1,;4.76,-14.34,;3.43,-15.12,;3.44,-16.66,;2.11,-17.44,;.77,-16.67,;.76,-15.14,;2.09,-14.36,;-.55,-17.45,;-1.88,-16.69,;-3.21,-17.46,;-4.55,-16.7,;-4.55,-15.16,;-5.87,-17.47,;-5.88,-19.01,;-7.21,-19.78,;-4.54,-19.78,;-3.21,-19,;-1.87,-19.77,;-1.87,-21.31,;-.53,-22.08,;-.54,-23.62,;-1.87,-24.39,;-1.87,-25.93,;-3.2,-23.62,;-3.2,-22.08,;-.54,-19,;.8,-19.76,)|",Ki,nM,6.8
50327906,Cc1ccc(cn1)-c1nc2c(C)nc(N)nc2n(C2CCOCC2)c1=O,Ki,nM,5
50327907,"Cc1ccc(cn1)-c1nc2c(C)nc(N)nc2n([C@H]2CC[C@H](O)CC2)c1=O |r,wU:21.23,wD:18.19,(6.09,-29.48,;4.76,-30.26,;4.77,-31.8,;3.44,-32.58,;2.1,-31.81,;2.09,-30.28,;3.42,-29.5,;.78,-32.59,;-.55,-31.83,;-1.88,-32.6,;-3.22,-31.84,;-3.22,-30.3,;-4.54,-32.61,;-4.55,-34.15,;-5.88,-34.92,;-3.21,-34.92,;-1.88,-34.14,;-.54,-34.91,;-.54,-36.45,;-1.87,-37.22,;-1.87,-38.76,;-.54,-39.53,;-.54,-41.07,;.79,-38.76,;.8,-37.22,;.79,-34.14,;2.13,-34.9,)|",Ki,nM,0.85
50336404,Cc1cc(C(=O)Nc2ccn[nH]2)c2nc(C)nc(N)c2c1,Ki,nM,3
50336405,Cc1ccc(NC(=O)c2cccc3c(N)nc(C)nc23)cn1,Ki,nM,31
50336406,Cc1cc(C(=O)Nc2ccc(C)nc2)c2nc(C)nc(N)c2c1,Ki,nM,66
50336407,Cc1cc(C(=O)Nc2cnc3[nH]ccc3c2)c2nc(C)nc(N)c2c1,Ki,nM,17
50336408,Cc1cc(C(=O)Nc2cn[nH]c2)c2nc(C)nc(N)c2c1,Ki,nM,84
50336410,COc1ccc(NC(=O)c2cc(C)cc3c(N)nc(C)nc23)cn1,Ki,nM,265
50336411,Cc1nc(N)c2ccc(C)c(C(=O)Nc3ccn[nH]3)c2n1,Ki,nM,984
50336412,Cc1nc(N)c2cc(CN3CCOCC3)cc(C(=O)Nc3ccn[nH]3)c2n1,Ki,nM,13
50336417,CN(C)c1ccc(NC(=O)c2cc(C)cc3c(N)nc(C)nc23)cn1,Ki,nM,162
50336418,Cc1nc(N)c2cccc(C(=O)Nc3cnc4[nH]ccc4c3)c2n1,Ki,nM,5
50336419,Cc1nc(N)c2ccc(C)c(C(=O)Nc3cnc4[nH]ccc4c3)c2n1,Ki,nM,216
50336420,Cc1nc(N)c2cccc(C(=O)Nc3cn[nH]c3)c2n1,Ki,nM,21
50343750,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CCOC)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,7.9
50343751,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CO)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1.7
50343752,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CO)c(n1)N1CCOCC1 |r|,Ki,nM,4.4
50343753,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CO)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,6.8
50343754,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CO)c(n1)N1CCOCC1 |r|,Ki,nM,21
50343755,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CC(C)(C)O)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,2.3
50343756,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CC(C)(C)O)c(n1)N1CCOCC1 |r|,Ki,nM,1.8
50343757,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CC(C)(C)O)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,3.2
50343758,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CC(C)(C)O)c(n1)N1CCOCC1 |r|,Ki,nM,4.7
50343759,CCNC(=O)Nc1ccc(cc1)-c1nc(N2CCOCC2)c2sc(cc2n1)C(C)(C)O,Ki,nM,3.0
50343760,CCNC(=O)Nc1ccc(cc1)-c1nc2CCCOc2c(n1)N1CCOCC1,Ki,nM,10
50343761,CCNC(=O)Nc1ccc(cc1)-c1nc2CCOCc2c(n1)N1CCOCC1,Ki,nM,25
50343762,CCNC(=O)Nc1ccc(cc1)-c1nc2COCc2c(n1)N1CCOCC1,Ki,nM,6
50343763,CCNC(=O)Nc1ccc(cc1)-c1nc2c(COC2(C)C)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1.4
50343764,CCNC(=O)Nc1ccc(cc1)-c1nc2c(C(=O)OC2(C)C)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1.2
50343765,CCNC(=O)Nc1ccc(cc1)-c1nc2c(C(=O)OC2(C)C)c(n1)N1CCOCC1,Ki,nM,2.6
50343766,C[C@H]1COCCN1c1nc(nc2c1COC2(C)C)-c1ccc(NC(=O)NCCO)cc1 |r|,Ki,nM,1.6
50343767,C[C@H]1COCCN1c1nc(nc2c1COC2(C)C)-c1ccc(NC(=O)NCCC#N)cc1 |r|,Ki,nM,3.2
50343768,C[C@H]1COCCN1c1nc(nc2c1COC2(C)C)-c1ccc(NC(=O)NC2COC2)cc1 |r|,Ki,nM,3
50343769,C[C@H]1COCCN1c1nc(nc2c1COC2(C)C)-c1ccc(NC(=O)Nc2cnn(C)c2)cc1 |r|,Ki,nM,0.8
50343770,C[C@H]1COCCN1c1nc(nc2c1COC2(C)C)-c1ccc(NC(=O)NC[C@@H](O)CO)cc1 |r|,Ki,nM,3.6
50343771,C[C@H]1COCCN1c1nc(nc2c1COC2(C)C)-c1ccc(Nc2cccc(=O)[nH]2)cc1 |r|,Ki,nM,1.2
50343772,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CC2CC2)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1
50343773,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CC2CC2)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1.3
50343774,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CCO)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,0.7
50343775,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CCO)c(n1)N1CCOCC1 |r|,Ki,nM,0.34
50343776,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CCO)c(n1)N1C[C@@H]2CC[C@H](C1)O2 |r|,Ki,nM,0.66
50343777,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CCO)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,4
50343778,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CCO)c(n1)N1CCOCC1 |r|,Ki,nM,2.9
50343779,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CCO)c(n1)N1C[C@@H]2CC[C@H](C1)O2 |r|,Ki,nM,1
50343780,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CCC#N)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1.1
50343781,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CCC#N)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1.3
50343782,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CCN(C)C)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,7
50343783,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@]2(C)CCN(C)C)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,62
50343784,CCNC(=O)Nc1ccc(cc1)-c1nc2c(CO[C@@]2(C)CCOC)c(n1)N1CCOC[C@@H]1C |r|,Ki,nM,1.7
50358204,C[C@H](O)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)-c2cnc(N)nc2)N2CCOCC2)CC1 |r|,Ki,nM,17
50358205,Cc1c(CN2CCN(CC2)C(=O)CN)sc2c(nc(nc12)-c1cnc(N)nc1)N1CCOCC1,Ki,nM,12
50358206,C[C@H](N)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)-c2cnc(N)nc2)N2CCOCC2)CC1 |r|,Ki,nM,6.3
50358207,Cc1c(CN2CCN(CC2)C(=O)C(C)(C)N)sc2c(nc(nc12)-c1cnc(N)nc1)N1CCOCC1,Ki,nM,14
50358209,Cc1c(CN2CCN(CC2)C(=O)C(C)(C)O)sc2c(nc(nc12)-c1cnc(N)nc1)N1CCOCC1,Ki,nM,14
50361649,CC(C)n1cc(C(=O)c2cncc(N[C@@H]3COC[C@@H]3c3ccc(F)cc3)n2)c2c(N)ncnc12 |r|,Ki,nM,500
50380313,"COc1ccc(cn1)-c1cc2c(C)nc(N)nc2n([C@H]2CC[C@@H](CC2)OCCO)c1=O |r,wU:19.20,wD:22.27,(7.3,4.56,;5.97,5.33,;4.64,4.56,;3.3,5.33,;1.97,4.56,;1.97,3.02,;3.3,2.25,;4.64,3.02,;.64,2.25,;-.7,3.02,;-2.03,2.25,;-3.37,3.02,;-3.37,4.56,;-4.7,2.25,;-4.7,.71,;-6.03,-.06,;-3.37,-.06,;-2.03,.71,;-.7,-.06,;-.7,-1.6,;.64,-2.37,;.64,-3.91,;-.7,-4.68,;-2.03,-3.91,;-2.03,-2.37,;-.7,-6.22,;.64,-6.99,;.64,-8.53,;1.97,-9.3,;.64,.71,;1.97,-.06,)|",Ki,nM,16
50380314,Clc1ccc(cc1)-c1c(sc(N2CCOCC2)c1C#N)-c1nnc[nH]1,Ki,nM,434
50380363,Nc1cc(c(cn1)-c1cc(nc(n1)N1CCOCC1)N1CCOCC1)C(F)(F)F,Ki,nM,199
50387582,COc1ncc(cc1F)-c1cc2c(C)nc(N)nc2n(N2CCCC2)c1=O,Ki,nM,272
50387583,Cc1nc(N)nc2n(N3CCCC3)c(=O)c(cc12)-c1cn[nH]c1,Ki,nM,10.6
50387584,CC(C)CNn1c2nc(N)nc(C)c2cc(-c2cn[nH]c2)c1=O,Ki,nM,123
50387585,CCN(CC)n1c2nc(N)nc(C)c2cc(-c2cn[nH]c2)c1=O,Ki,nM,663
50387586,CC(C)n1c2nc(N)nc(C)c2cc(-c2cn[nH]c2)c1=O,Ki,nM,23.5
50387587,Cc1nc(N)nc2n(C3CC3)c(=O)c(cc12)-c1cn[nH]c1,Ki,nM,190
50387588,Cc1nc(N)nc2n(C3CCC3)c(=O)c(cc12)-c1cn[nH]c1,Ki,nM,51.2
50387589,COc1ccc(cn1)-c1cc2c(C)nc(N)nc2n(C2CCC2)c1=O,Ki,nM,76.4
50387590,COc1ccc(cn1)-c1cc2c(C)nc(N)nc2n(C2CCCC2)c1=O,Ki,nM,142
50387593,Cc1nc(N)nc2n(C3CCCC3)c(=O)c(cc12)-c1cn[nH]c1,Ki,nM,18.6
50389280,CCNC(=O)Nc1ccc(cc1)-c1nc2CS(=O)(=O)Cc2c(n1)N1C[C@@H]2CC[C@H](C1)O2 |r|,Ki,nM,7
50389281,CCNC(=O)Nc1ccc(cc1)-c1nc2CS(=O)(=O)Cc2c(n1)N1CCOCC1,Ki,nM,25
