Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50272892,CCn1cc(c(n1)-c1cccc(NC(=O)Nc2ccc(Cl)c(c2)C(F)(F)F)c1)-c1ccnc2[nH]ccc12,IC50,nM,5.4
50272893,CCn1cc(c(n1)-c1cccc(NC(=O)Nc2cccc(OC)c2)c1)-c1ccnc2[nH]ccc12,IC50,nM,2.1
50272894,CCn1cc(c(n1)-c1cccc(NC(=O)Nc2ccccc2)c1)-c1ccnc2[nH]cc(Br)c12,IC50,nM,79.4
50279462,Clc1cccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)c1,IC50,nM,32
50283033,Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4cc(Br)ccc4OC(F)(F)F)cc3)c12,IC50,nM,20
50289149,Oc1c(Br)cc(C=C2C(=O)Nc3ccc(I)cc23)cc1Br,IC50,nM,2.96
50289149,Oc1c(Br)cc(C=C2C(=O)Nc3ccc(I)cc23)cc1Br,IC50,nM,8.52
50294431,CCOC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)Nc2ccc(F)c(c2)C(F)(F)F)c1,IC50,nM,240
50294432,CCOC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)Nc2ccc(Cl)c(c2)C(F)(F)F)c1,IC50,nM,360
50294433,CCOC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)Nc2ccc(C)c(c2)C(F)(F)F)c1,IC50,nM,360
50294437,CCOC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,540
50294442,CCOC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)c2ccc(C)c(c2)C(F)(F)F)c1,IC50,nM,500
50294452,COCCCNC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)Nc2ccc(Cl)c(c2)C(F)(F)F)c1,IC50,nM,270
50294453,FC(F)(F)c1cc(NC(=O)Nc2cccc(c2)-c2ccnc3c(cnn23)C(=O)NCCN2CCOCC2)ccc1Cl,IC50,nM,160
50294454,CCN(CC)CCNC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)Nc2ccc(Cl)c(c2)C(F)(F)F)c1,IC50,nM,170
50294461,COC(=O)c1cnn2c(ccnc12)-c1cccc(NC(=O)c2cccc(c2)C(F)(F)F)c1,IC50,nM,410
50303092,CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc(OC)c1 |THB:13:11:5:7.8|,IC50,nM,87
50303093,CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(Cl)c(OC)c1 |THB:13:11:5:7.8|,IC50,nM,54.1
50303094,CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc(O)c1 |THB:13:11:5:7.8|,IC50,nM,1
50303095,COc1cccc(c1)-c1c(nn2c(ccnc12)C1CC2CCC(C1)N2)-c1ccncc1 |TLB:12:17:24:20.21|,IC50,nM,70.8
50303096,COc1cc(ccc1Cl)-c1c(nn2c(ccnc12)C1CC2CCC(C1)N2)-c1ccncc1 |TLB:13:18:25:21.22|,IC50,nM,8.5
50303097,Oc1cccc(c1)-c1c(nn2c(ccnc12)C1CC2CCC(C1)N2)-c1ccncc1 |TLB:11:16:23:19.20|,IC50,nM,4
50303098,Oc1cc(ccc1Cl)-c1c(nn2c(ccnc12)C1CC2CCC(C1)N2)-c1ccncc1 |TLB:12:17:24:20.21|,IC50,nM,0.4
50303099,CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(Cl)c(OC)c1 |THB:10:8:2:4.5|,IC50,nM,43.5
50303100,CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(Cl)c(O)c1 |THB:10:8:2:4.5|,IC50,nM,0.5
50303101,CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(C#N)c(O)c1 |THB:10:8:2:4.5|,IC50,nM,57.9
50303102,CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(F)c(O)c1 |THB:10:8:2:4.5|,IC50,nM,3
50303103,CC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(Cl)c(O)c1 |THB:11:9:3:5.6|,IC50,nM,0.3
50303104,CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(F)c(F)c1 |THB:13:11:5:7.8|,IC50,nM,302
50303105,CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(cc1)-c1nnco1 |THB:13:11:5:7.8|,IC50,nM,151
50303106,CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc2cc[nH]c2c1 |THB:13:11:5:7.8|,IC50,nM,36
50303110,"CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:13:11:5:7.8,(16.08,-21.46,;14.76,-22.25,;13.41,-21.51,;12.09,-22.3,;10.75,-21.56,;12.12,-23.84,;11.59,-25.31,;10.07,-25.99,;11.44,-25.95,;12.63,-25.09,;14.17,-25.94,;13.63,-27.41,;13.18,-26.22,;13.63,-28.95,;12.3,-29.72,;12.3,-31.26,;13.63,-32.03,;14.97,-31.26,;16.44,-31.73,;17.35,-30.49,;16.44,-29.23,;14.97,-29.71,;18.88,-30.48,;19.65,-31.82,;21.19,-31.82,;21.96,-30.48,;21.18,-29.15,;19.65,-29.15,;16.51,-33.27,;15.21,-34.09,;15.27,-35.64,;16.63,-36.35,;17.94,-35.53,;19.43,-35.94,;20.29,-34.65,;19.32,-33.44,;17.87,-33.98,)|",IC50,nM,2
50303111,"OC(=O)[C@H]1CCCN1C(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |r,wU:3.2,THB:18:16:10:12.13,(28.67,-19.29,;28.61,-20.83,;27.25,-21.54,;29.91,-21.65,;31.37,-21.16,;32.29,-22.4,;31.39,-23.66,;29.92,-23.2,;28.69,-24.11,;27.34,-23.37,;28.71,-25.65,;28.18,-27.12,;26.66,-27.8,;28.03,-27.77,;29.22,-26.9,;30.76,-27.75,;30.22,-29.22,;29.78,-28.03,;30.22,-30.76,;28.89,-31.53,;28.89,-33.08,;30.23,-33.85,;31.56,-33.08,;33.03,-33.55,;33.94,-32.3,;33.03,-31.05,;31.56,-31.53,;35.48,-32.3,;36.25,-33.63,;37.79,-33.63,;38.56,-32.3,;37.78,-30.96,;36.24,-30.97,;33.1,-35.09,;31.8,-35.91,;31.86,-37.45,;33.22,-38.17,;34.53,-37.35,;36.03,-37.76,;36.88,-36.47,;35.91,-35.26,;34.46,-35.8,)|",IC50,nM,2.1
50303112,"CS(=O)(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:12:10:4:6.7,(-3.77,1.28,;-5.1,.49,;-6.44,-.27,;-6.43,1.27,;-5.06,-1.05,;-5.6,-2.52,;-7.12,-3.2,;-5.75,-3.16,;-4.56,-2.3,;-3.02,-3.14,;-3.56,-4.62,;-4,-3.43,;-3.56,-6.16,;-4.88,-6.93,;-4.89,-8.47,;-3.55,-9.24,;-2.22,-8.47,;-.75,-8.94,;.16,-7.69,;-.75,-6.44,;-2.22,-6.92,;1.7,-7.69,;2.47,-9.03,;4,-9.03,;4.77,-7.69,;4,-6.35,;2.46,-6.36,;-.68,-10.48,;-1.98,-11.3,;-1.92,-12.84,;-.56,-13.56,;.75,-12.74,;2.25,-13.15,;3.1,-11.86,;2.13,-10.65,;.68,-11.19,)|",IC50,nM,4.90
50303113,"CN(C)C(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:13:11:5:7.8,(13.39,-1.4,;12.04,-.65,;12.02,.89,;10.72,-1.45,;9.38,-.7,;10.75,-2.98,;10.22,-4.45,;8.7,-5.13,;10.07,-5.1,;11.26,-4.23,;12.8,-5.08,;12.26,-6.55,;11.81,-5.36,;12.26,-8.09,;10.93,-8.86,;10.93,-10.4,;12.26,-11.17,;13.6,-10.4,;15.07,-10.88,;15.98,-9.63,;15.07,-8.37,;13.6,-8.85,;17.51,-9.62,;18.28,-10.96,;19.82,-10.96,;20.59,-9.63,;19.81,-8.29,;18.28,-8.3,;15.14,-12.41,;13.84,-13.24,;13.9,-14.78,;15.26,-15.5,;16.57,-14.67,;18.06,-15.09,;18.92,-13.79,;17.95,-12.58,;16.5,-13.13,)|",IC50,nM,6.4
50303114,"CCNC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:13:11:5:7.8,(29.22,-.78,;27.9,-1.58,;26.56,-.83,;25.24,-1.63,;23.89,-.88,;25.27,-3.16,;24.73,-4.63,;23.21,-5.31,;24.58,-5.28,;25.77,-4.41,;27.31,-5.26,;26.77,-6.73,;26.33,-5.54,;26.78,-8.27,;25.45,-9.04,;25.45,-10.58,;26.78,-11.35,;28.11,-10.58,;29.59,-11.06,;30.5,-9.81,;29.58,-8.55,;28.11,-9.03,;32.03,-9.8,;32.8,-11.14,;34.34,-11.14,;35.11,-9.81,;34.33,-8.47,;32.79,-8.48,;29.65,-12.6,;28.35,-13.42,;28.41,-14.96,;29.77,-15.68,;31.08,-14.85,;32.58,-15.27,;33.43,-13.97,;32.47,-12.76,;31.01,-13.31,)|",IC50,nM,6.7
50303115,"CC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:11:9:3:5.6,(42.06,-.04,;40.74,-.83,;39.39,-.09,;40.77,-2.37,;40.23,-3.84,;38.71,-4.52,;40.08,-4.48,;41.27,-3.62,;42.81,-4.47,;42.27,-5.94,;41.83,-4.75,;42.28,-7.48,;40.95,-8.25,;40.95,-9.79,;42.28,-10.56,;43.61,-9.79,;45.09,-10.26,;46,-9.02,;45.08,-7.76,;43.61,-8.24,;47.53,-9.01,;48.3,-10.35,;49.84,-10.35,;50.61,-9.01,;49.83,-7.68,;48.29,-7.68,;45.15,-11.8,;43.85,-12.62,;43.91,-14.17,;45.27,-14.88,;46.58,-14.06,;48.08,-14.47,;48.93,-13.18,;47.97,-11.97,;46.51,-12.51,)|",IC50,nM,9.1
50303116,"OCCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:11:9:3:5.6,(-4.35,-23.89,;-5.7,-23.15,;-7.02,-23.94,;-6.99,-25.48,;-7.53,-26.95,;-9.05,-27.63,;-7.68,-27.59,;-6.48,-26.73,;-4.95,-27.58,;-5.49,-29.05,;-5.93,-27.86,;-5.48,-30.59,;-6.81,-31.36,;-6.81,-32.9,;-5.48,-33.67,;-4.15,-32.9,;-2.67,-33.38,;-1.76,-32.13,;-2.68,-30.87,;-4.15,-31.35,;-.23,-32.12,;.54,-33.46,;2.08,-33.46,;2.85,-32.12,;2.07,-30.79,;.53,-30.79,;-2.61,-34.91,;-3.91,-35.73,;-3.85,-37.28,;-2.49,-37.99,;-1.18,-37.17,;.32,-37.58,;1.17,-36.29,;.21,-35.08,;-1.25,-35.62,)|",IC50,nM,22.8
50303117,"CC(C)(C)OC(=O)[C@H]1CCCN1C(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |r,wU:7.6,THB:22:20:14:16.17,(10.21,-19.41,;10,-20.93,;8.57,-21.52,;8.74,-20.04,;11.22,-21.88,;11.15,-23.42,;9.79,-24.13,;12.45,-24.24,;13.91,-23.75,;14.83,-24.99,;13.93,-26.25,;12.47,-25.79,;11.23,-26.71,;9.88,-25.96,;11.26,-28.24,;10.72,-29.71,;9.2,-30.39,;10.57,-30.36,;11.76,-29.49,;13.3,-30.34,;12.76,-31.81,;12.32,-30.62,;12.77,-33.35,;11.44,-34.12,;11.43,-35.67,;12.77,-36.44,;14.1,-35.67,;15.58,-36.14,;16.49,-34.89,;15.58,-33.64,;14.1,-34.12,;18.02,-34.89,;18.79,-36.22,;20.33,-36.22,;21.1,-34.89,;20.32,-33.55,;18.79,-33.56,;15.64,-37.68,;14.34,-38.5,;14.4,-40.05,;15.77,-40.76,;17.07,-39.94,;18.57,-40.35,;19.42,-39.06,;18.46,-37.85,;17.01,-38.39,)|",IC50,nM,39.4
50303118,"CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:10:8:2:4.5,(30.67,-24,;29.35,-24.8,;29.38,-26.34,;28.85,-27.8,;27.32,-28.48,;28.7,-28.45,;29.89,-27.59,;31.43,-28.43,;30.88,-29.9,;30.44,-28.71,;30.89,-31.44,;29.56,-32.21,;29.56,-33.76,;30.89,-34.53,;32.22,-33.76,;33.7,-34.23,;34.61,-32.98,;33.7,-31.73,;32.22,-32.21,;36.14,-32.98,;36.91,-34.31,;38.45,-34.31,;39.22,-32.98,;38.44,-31.64,;36.9,-31.65,;33.76,-35.77,;32.47,-36.59,;32.52,-38.13,;33.89,-38.85,;35.2,-38.03,;36.69,-38.44,;37.54,-37.15,;36.58,-35.93,;35.13,-36.48,)|",IC50,nM,46.6
50303119,"CC(C)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:11:9:3:5.6,(-4.36,3.26,;-5.68,2.47,;-7.03,3.22,;-5.65,.93,;-6.19,-.53,;-7.71,-1.21,;-6.34,-1.18,;-5.15,-.32,;-3.61,-1.16,;-4.15,-2.63,;-4.59,-1.45,;-4.15,-4.17,;-5.47,-4.94,;-5.48,-6.49,;-4.14,-7.26,;-2.81,-6.49,;-1.34,-6.96,;-.43,-5.71,;-1.34,-4.46,;-2.81,-4.94,;1.11,-5.71,;1.88,-7.04,;3.41,-7.04,;4.18,-5.71,;3.41,-4.37,;1.87,-4.38,;-1.27,-8.5,;-2.57,-9.32,;-2.51,-10.86,;-1.15,-11.58,;.16,-10.76,;1.66,-11.17,;2.51,-9.88,;1.54,-8.66,;.09,-9.21,)|",IC50,nM,67
50303120,"CC(=O)CN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:12:10:4:6.7,(13.66,1.58,;12.31,2.32,;12.28,3.86,;10.99,1.53,;11.02,-.01,;10.48,-1.47,;8.96,-2.16,;10.33,-2.12,;11.53,-1.26,;13.07,-2.1,;12.52,-3.58,;12.08,-2.39,;12.53,-5.11,;11.2,-5.88,;11.2,-7.43,;12.53,-8.2,;13.86,-7.43,;15.34,-7.9,;16.25,-6.65,;15.34,-5.4,;13.86,-5.88,;17.78,-6.65,;18.55,-7.98,;20.09,-7.98,;20.86,-6.65,;20.08,-5.31,;18.54,-5.32,;15.4,-9.44,;14.1,-10.26,;14.16,-11.8,;15.53,-12.52,;16.83,-11.7,;18.33,-12.11,;19.18,-10.82,;18.22,-9.61,;16.77,-10.15,)|",IC50,nM,75.90
50303121,"CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(Cl)c2[nH]ncc12 |THB:13:11:5:7.8,(29.95,2.2,;28.63,1.41,;27.29,2.16,;25.97,1.36,;24.62,2.11,;26,-.18,;25.46,-1.65,;23.94,-2.33,;25.31,-2.29,;26.51,-1.43,;28.04,-2.27,;27.5,-3.75,;27.06,-2.56,;27.51,-5.29,;26.18,-6.06,;26.18,-7.6,;27.51,-8.37,;28.84,-7.6,;30.32,-8.07,;31.23,-6.82,;30.31,-5.57,;28.84,-6.05,;32.76,-6.82,;33.53,-8.16,;35.07,-8.16,;35.84,-6.82,;35.06,-5.48,;33.52,-5.49,;30.38,-9.61,;29.08,-10.43,;29.14,-11.97,;30.5,-12.69,;30.56,-14.23,;31.81,-11.87,;33.31,-12.28,;34.16,-10.99,;33.2,-9.78,;31.74,-10.32,)|",IC50,nM,0.4
50303122,"CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(Cl)c2[nH]ncc12 |THB:10:8:2:4.5,(-4.54,-15.7,;-5.86,-16.5,;-5.83,-18.03,;-6.37,-19.5,;-7.89,-20.18,;-6.52,-20.15,;-5.33,-19.28,;-3.79,-20.13,;-4.33,-21.6,;-4.77,-20.41,;-4.33,-23.14,;-5.65,-23.91,;-5.66,-25.45,;-4.32,-26.22,;-2.99,-25.45,;-1.52,-25.93,;-.6,-24.68,;-1.52,-23.42,;-2.99,-23.9,;.93,-24.68,;1.7,-26.01,;3.23,-26.01,;4.01,-24.68,;3.23,-23.34,;1.69,-23.35,;-1.45,-27.47,;-2.75,-28.29,;-2.69,-29.83,;-1.33,-30.55,;-1.27,-32.09,;-.02,-29.73,;1.48,-30.14,;2.33,-28.84,;1.36,-27.63,;-.09,-28.18,)|",IC50,nM,4.4
50303123,"CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(F)c2[nH]ncc12 |THB:13:11:5:7.8,(15.45,-16.9,;14.13,-17.7,;12.78,-16.95,;11.46,-17.75,;10.11,-17,;11.49,-19.29,;10.96,-20.75,;9.44,-21.43,;10.81,-21.4,;12,-20.54,;13.54,-21.38,;13,-22.85,;12.55,-21.67,;13,-24.39,;11.67,-25.16,;11.67,-26.71,;13,-27.48,;14.34,-26.71,;15.81,-27.18,;16.72,-25.93,;15.81,-24.68,;14.34,-25.16,;18.26,-25.93,;19.02,-27.26,;20.56,-27.26,;21.33,-25.93,;20.55,-24.59,;19.02,-24.6,;15.88,-28.72,;14.58,-29.54,;14.64,-31.08,;16,-31.8,;16.06,-33.34,;17.31,-30.98,;18.8,-31.39,;19.66,-30.1,;18.69,-28.88,;17.24,-29.43,)|",IC50,nM,0.4
50303124,"Fc1ccc(-c2c(nn3c(ccnc23)C2CC3CCC(C2)N3)-c2ccncc2)c2cn[nH]c12 |TLB:9:14:21:17.18,(31.91,-31.64,;31.85,-30.1,;30.48,-29.38,;30.43,-27.84,;31.72,-27.02,;31.66,-25.48,;32.57,-24.24,;31.66,-22.98,;30.18,-23.46,;28.85,-22.7,;27.52,-23.47,;27.52,-25.01,;28.85,-25.78,;30.18,-25.01,;28.84,-21.16,;28.4,-19.97,;26.81,-19.06,;25.29,-19.74,;26.66,-19.7,;27.85,-18.84,;29.39,-19.69,;27.34,-17.59,;34.1,-24.23,;34.87,-25.57,;36.41,-25.57,;37.18,-24.23,;36.4,-22.9,;34.86,-22.9,;33.09,-27.73,;34.54,-27.19,;35.5,-28.4,;34.65,-29.69,;33.16,-29.28,)|",IC50,nM,3.8
50303125,"CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(c2[nH]ncc12)C(F)(F)F |THB:13:11:5:7.8,(.29,-34.91,;-1.03,-35.7,;-2.38,-34.96,;-3.7,-35.75,;-5.05,-35.01,;-3.67,-37.29,;-4.2,-38.76,;-5.73,-39.44,;-4.35,-39.41,;-3.16,-38.54,;-1.62,-39.39,;-2.16,-40.86,;-2.61,-39.67,;-2.16,-42.4,;-3.49,-43.17,;-3.49,-44.72,;-2.15,-45.49,;-.82,-44.72,;.65,-45.19,;1.56,-43.94,;.65,-42.69,;-.82,-43.17,;3.1,-43.94,;3.87,-45.28,;5.41,-45.28,;6.18,-43.94,;5.4,-42.6,;3.86,-42.61,;.72,-46.73,;-.58,-47.55,;-.52,-49.1,;.84,-49.81,;2.15,-48.99,;3.65,-49.4,;4.5,-48.11,;3.53,-46.9,;2.08,-47.44,;.9,-51.35,;-.4,-52.17,;2.26,-52.07,;.89,-52.89,)|",IC50,nM,4.4
50303126,"CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(c2[nH]ncc12)C(F)(F)F |THB:10:8:2:4.5,(12.5,-34.61,;11.19,-35.41,;11.21,-36.95,;10.68,-38.41,;9.16,-39.09,;10.53,-39.06,;11.72,-38.2,;13.26,-39.04,;12.72,-40.51,;12.27,-39.33,;12.72,-42.05,;11.39,-42.82,;11.39,-44.37,;12.72,-45.14,;14.06,-44.37,;15.53,-44.84,;16.44,-43.59,;15.53,-42.34,;14.06,-42.82,;17.97,-43.59,;18.74,-44.92,;20.28,-44.92,;21.05,-43.59,;20.27,-42.25,;18.74,-42.26,;15.6,-46.38,;14.3,-47.2,;14.36,-48.74,;15.72,-49.46,;17.03,-48.64,;18.52,-49.05,;19.38,-47.76,;18.41,-46.54,;16.96,-47.09,;15.78,-51,;14.48,-51.82,;17.14,-51.72,;15.76,-52.72,)|",IC50,nM,45
50303127,"CCOC(=O)N1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(C)c2[nH]ncc12 |THB:13:11:5:7.8,(-1.88,2.01,;-3.2,1.22,;-4.55,1.96,;-5.86,1.17,;-7.21,1.91,;-5.83,-.37,;-6.37,-1.84,;-7.89,-2.52,;-6.52,-2.48,;-5.33,-1.62,;-3.79,-2.47,;-4.33,-3.94,;-4.77,-2.75,;-4.33,-5.48,;-5.65,-6.25,;-5.66,-7.79,;-4.32,-8.56,;-2.99,-7.79,;-1.52,-8.27,;-.6,-7.02,;-1.52,-5.76,;-2.99,-6.24,;.93,-7.01,;1.7,-8.35,;3.23,-8.35,;4.01,-7.02,;3.23,-5.68,;1.69,-5.68,;-1.45,-9.8,;-2.75,-10.63,;-2.69,-12.17,;-1.33,-12.89,;-1.27,-14.42,;-.02,-12.06,;1.48,-12.48,;2.33,-11.18,;1.36,-9.97,;-.09,-10.51,)|",IC50,nM,0.7
50303128,"CCN1C2CCC1CC(C2)c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(C)c2[nH]ncc12 |THB:10:8:2:4.5,(10.62,1.13,;9.3,.33,;9.33,-1.21,;8.8,-2.67,;7.28,-3.35,;8.65,-3.32,;9.84,-2.45,;11.38,-3.3,;10.84,-4.77,;10.39,-3.58,;10.84,-6.31,;9.51,-7.08,;9.51,-8.63,;10.84,-9.4,;12.18,-8.63,;13.65,-9.1,;14.56,-7.85,;13.65,-6.6,;12.17,-7.07,;16.09,-7.85,;16.86,-9.18,;18.4,-9.18,;19.17,-7.85,;18.39,-6.51,;16.86,-6.52,;13.72,-10.64,;12.42,-11.46,;12.48,-13,;13.84,-13.72,;13.9,-15.26,;15.15,-12.9,;16.64,-13.31,;17.5,-12.01,;16.53,-10.8,;15.08,-11.35,)|",IC50,nM,17
50303129,"CCOC(=O)N1C2CCC1CC(C2)c1c(C)cnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |THB:13:11:5:7.8,(5.99,.06,;4.67,-.73,;3.32,.01,;2,-.78,;.65,-.04,;2.03,-2.32,;1.5,-3.79,;-.02,-4.47,;1.35,-4.44,;2.54,-3.57,;4.08,-4.42,;3.54,-5.89,;3.09,-4.7,;3.54,-7.43,;2.21,-8.2,;.88,-7.43,;2.21,-9.74,;3.54,-10.51,;4.88,-9.74,;6.35,-10.22,;7.26,-8.97,;6.35,-7.71,;4.88,-8.19,;8.79,-8.97,;9.56,-10.3,;11.1,-10.3,;11.87,-8.97,;11.09,-7.63,;9.56,-7.64,;6.42,-11.76,;5.12,-12.58,;5.18,-14.12,;6.54,-14.84,;7.85,-14.02,;9.34,-14.43,;10.2,-13.13,;9.23,-11.92,;7.78,-12.47,)|",IC50,nM,8.4
50303130,"COC(=O)C1CC2N(C)C1Cc1cnc3c(c(nn3c21)-c1ccncc1)-c1ccc(Cl)c(O)c1 |TLB:12:11:7:4.5,THB:18:19:7:4.5|",IC50,nM,1.6
50303131,"CN1C2Cc3cnc4c(c(nn4c3C1CC2CO)-c1ccncc1)-c1ccc(Cl)c(O)c1 |TLB:11:12:1:15.14,THB:5:4:1:15.14|",IC50,nM,0.6
50303132,"CN1C2Cc3cnc4c(c(nn4c3C1CC2S(=O)(=O)c1ccccc1)-c1ccncc1)-c1ccc(Cl)c(O)c1 |TLB:11:12:1:15.14,THB:5:4:1:15.14|",IC50,nM,0.8
50307879,Fc1c(NC(=O)c2cccc(OC(F)(F)F)c2)cc(Oc2cccc3[nH]c(=O)[nH]c23)c(F)c1F,IC50,nM,42
50311978,CN1C2CCC1CN(C2)c1ccc(cc1)-c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc(O)c1 |TLB:0:1:3.4:8.7.6|,IC50,nM,0.900000
50311979,COc1cccc(c1)-c1c(nn2c(ccnc12)-c1ccc(cc1)N1CC2CCC(C1)N2C)-c1ccncc1 |TLB:31:30:26.27:24.23.29|,IC50,nM,17
50311980,COc1cc(ccc1Cl)-c1c(nn2c(ccnc12)-c1ccc(cc1)N1CC2CCC(C1)N2C)-c1ccncc1 |TLB:32:31:27.28:25.24.30|,IC50,nM,9.7
50311981,Oc1cccc(c1)-c1c(nn2c(ccnc12)-c1ccc(NCC23CCN(CC2)CC3)cc1)-c1ccncc1,IC50,nM,2
50311982,"Oc1cccc(c1)-c1c(nn2c(ccnc12)-c1ccc(N[C@@H]2CN3CCC2CC3)cc1)-c1ccncc1 |r,wD:21.23,(12.65,-48.79,;13.43,-47.46,;14.97,-47.48,;15.75,-46.14,;14.99,-44.81,;13.46,-44.8,;12.67,-46.12,;12.72,-43.45,;13.63,-42.21,;12.73,-40.96,;11.26,-41.43,;9.93,-40.66,;8.59,-41.43,;8.59,-42.96,;9.92,-43.74,;11.26,-42.97,;9.93,-39.13,;8.6,-38.36,;8.6,-36.81,;9.93,-36.04,;9.95,-34.5,;11.3,-33.75,;11.33,-32.2,;12.68,-31.45,;14,-32.25,;13.98,-33.79,;12.63,-34.54,;13.14,-33.23,;11.85,-32.65,;11.27,-36.81,;11.28,-38.36,;15.17,-42.22,;15.93,-43.56,;17.47,-43.57,;18.25,-42.24,;17.47,-40.9,;15.94,-40.9,)|",IC50,nM,1.5
50311983,"Oc1cccc(c1)-c1c(nn2c(ccnc12)-c1ccc(N[C@H]2CN3CCC2CC3)cc1)-c1ccncc1 |r,wU:21.23,(27.09,-49.36,;27.87,-48.04,;29.41,-48.05,;30.19,-46.72,;29.43,-45.38,;27.9,-45.37,;27.11,-46.7,;27.16,-44.03,;28.07,-42.79,;27.17,-41.54,;25.71,-42,;24.37,-41.24,;23.04,-42,;23.03,-43.54,;24.36,-44.31,;25.7,-43.54,;24.37,-39.7,;23.04,-38.93,;23.05,-37.39,;24.37,-36.62,;24.39,-35.08,;25.74,-34.33,;25.77,-32.78,;27.12,-32.02,;28.45,-32.82,;28.42,-34.36,;27.07,-35.12,;27.58,-33.8,;26.3,-33.23,;25.71,-37.38,;25.72,-38.93,;29.61,-42.8,;30.37,-44.14,;31.91,-44.15,;32.69,-42.82,;31.92,-41.48,;30.38,-41.47,)|",IC50,nM,1
50311984,Oc1cccc(c1)-c1c(nn2c(ccnc12)-c1ccc(cc1)N1C[C@@H]2C[C@H]1CN2)-c1ccncc1 |r|,IC50,nM,0.490000
50311985,CN1C[C@@H]2C[C@H]1CN2c1ccc(cc1)-c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc(O)c1 |r|,IC50,nM,0.380000
50311986,CCN1C[C@@H]2C[C@H]1CN2c1ccc(cc1)-c1ccnc2c(c(nn12)-c1ccncc1)-c1ccc(F)c(O)c1 |r|,IC50,nM,0.510000
