Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50311135,[#6]-[#6]-[#6@H](-[#6])-[#6@@H]-1-[#7]-[#6](=O)-[#6@@H]-2-[#6]-[#16]-[#16]-[#6]-[#6@@H]-3-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@@H]-4-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6]-1=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#7])=O)-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-c1ccc(-[#8])cc1)-[#6](=O)-[#7]-4)-[#7]-[#6](=O)-[#6@@H](-[#6]-[#6]-[#6]-[#7]=[#6](-[#7])-[#7])-[#6](=O)-[#6@H](-[#6]-[#6]-[#6](-[#7])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#6])-[#6])-[#7]-[#6](=O)-[#6@@H]-1-[#6]-[#6]-[#6]-[#7]-1-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6@@H]-1-[#6]-[#6]-[#6]-[#7]-1-[#6]-3=O)-[#6](-[#6])-[#6])-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6])-[#6](=O)-[#7]-2)-[#6](-[#6])-[#6] |r|,Ki,nM,520
50311136,[#6]-[#6]-[#6@H](-[#6])-[#6@@H]-1-[#7]-[#6](=O)-[#6@@H]-2-[#6]-[#16]-[#16]-[#6]-[#6@@H]-3-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@@H]-4-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6]-1=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#7])=O)-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-c1ccc(-[#8])cc1)-[#6](=O)-[#7]-4)-[#7]-[#6](=O)-[#6@@H](-[#6]-[#6]-[#6]-[#7]=[#6](-[#7])-[#7])-[#6](=O)-[#6@H](-[#6]-[#6]-[#6](-[#7])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#6])-[#6])-[#7]-[#6](=O)-[#6]-1-[#6]-[#6]-[#6]-[#7]-1-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6]-3=O)-[#6](-[#6])-[#6])-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6])-[#6](=O)-[#7]-2)-[#6](-[#6])-[#6] |r|,Ki,nM,500
50311137,[#6]-[#6]-[#6@H](-[#6])-[#6@@H]-1-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6](=O)-[#6@@H]-2-[#6]-[#6]-[#6]-[#7]-2-[#6](=O)-[#6@@H]-2-[#6]-[#16]-[#16]-[#6]-[#6@@H]-3-[#7]-[#6](=O)-[#6@H](-[#6])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@@H]-4-[#6]-[#6]-[#6]-[#7]-4-[#6](=O)-[#6@@H]-4-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6]-c5ccc(-[#8])cc5)-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#7])=O)-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6](=O)-[#6@@H](-[#6]-[#6]-[#6]-[#7]=[#6](-[#7])-[#7])-[#6](=O)-[#6@H](-[#6]-[#6]-[#6](-[#7])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#6])-[#6])-[#7]-[#6]-1=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#8])=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-[#8])-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#8])=O)-[#6](=O)-[#7]-4)-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6]-3=O)-[#6@@H](-[#6])-[#6]-[#6])-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-[#8])-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-[#8])-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#8])=O)-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6](-[#6])-[#6])-[#6](=O)-[#7]-2 |r|,Ki,nM,32
50311138,[#6]-[#6]-[#6@H](-[#6])-[#6@@H]-1-[#7]-[#6](=O)-[#6@@H]-2-[#6]-[#16]-[#16]-[#6]-[#6@@H]-3-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6]-[#7]-[#6](=O)-[#6@@H]-4-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#8])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#7]-[#6](=O)-[#6@H](-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6]-1=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#7])=O)-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-c1ccc(-[#8])cc1)-[#6](=O)-[#7]-4)-[#7]-[#6](=O)-[#6@@H](-[#6]-[#6]-[#6]-[#7]=[#6](-[#7])-[#7])-[#6](=O)-[#6@H](-[#6]-[#6]-[#6](-[#7])=O)-[#7]-[#6](=O)-[#6@H](-[#6]-[#6](-[#6])-[#6])-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6@@H]-1-[#6]-[#6]-[#6]-[#7]-1-[#6]-3=O)-[#6](-[#6])-[#6])-[#6@@H](-[#6])-[#6]-[#6])-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6])-[#6](=O)-[#7]-2)-[#6](-[#6])-[#6] |r|,Ki,nM,21
50374347,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nc2ccc(cc2o1)C(N)=O,Ki,nM,0.2
50374348,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nc2ccc(O)cc2o1,Ki,nM,0.81
50374349,COc1ccc2nc(oc2c1)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(C)C)C(C)C,Ki,nM,0.66
50374350,COC(=O)c1ccc2nc(oc2c1)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(C)C,Ki,nM,0.06
50374351,COC(=O)c1ccc2nc(oc2c1)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(cc1)S(N)(=O)=O)C(C)C)C(C)C,Ki,nM,0.35
50374352,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(C)=O)C(=O)c1nc2ccccc2o1,Ki,nM,73
50374353,COC(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nn(-c2ccc(cc2)N(C)C)c(=O)o1,Ki,nM,6.4
50376931,CCCC1N(C)S(=O)(=O)N(COC(=O)c2c(Cl)cccc2Cl)C1=O |w:3.2|,Ki,nM,5.5
50400837,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C1NCCO1 |r|,Ki,nM,0.6
50406185,CCSc1nc2cccc(C)c2c(=O)o1,Ki,nM,1E0
50406186,CC(C)COc1nc2ccccc2c(=O)o1,Ki,nM,1.259E1
50406189,Cc1cccc2nc(oc(=O)c12)C(F)(F)C(F)(F)C(F)(F)F,Ki,nM,3.162E1
50406190,COC(=O)[C@@H](CC(C)C)Nc1nc2ccccc2c(=O)o1,Ki,nM,3.981E1
50406191,CC(C)NC(=O)[C@H](CCC(N)=O)Nc1nc2ccccc2c(=O)o1,Ki,nM,5.012E2
50406192,COC(=O)[C@H](CC(C)C)Nc1nc2ccccc2c(=O)o1,Ki,nM,1.585E2
50406195,CCNc1ccc2c(c1)nc(NC(C)C)oc2=O,Ki,nM,6.31E2
50406196,CC(C)N(C(C)C)c1nc2cccc(C)c2c(=O)o1,Ki,nM,3.981E2
50406197,O=c1oc(SCc2ccccc2)nc2ccccc12,Ki,nM,3.981E1
50406198,CC(C)COC(=O)N(C)c1nc2ccccc2c(=O)o1,Ki,nM,2.512E0
50406200,COc1cc(C)c2c(c1)nc(NC(C)C)oc2=O,Ki,nM,3.981E1
50406201,CC(C)C[C@H](NC(=O)C1CCCN1c1nc2ccccc2c(=O)o1)C(N)=O,Ki,nM,1.995E1
50406202,CCOC(=O)Nc1ccc2c(c1)nc(OCC)oc2=O,Ki,nM,17.8
50406203,CCCOc1cc(CC)c2c(c1)nc(NC(C)C)oc2=O,Ki,nM,1.995E1
50406205,NC(=O)C1CCCN1c1nc2ccccc2c(=O)o1,Ki,nM,177
50406206,CC(C)Nc1nc2cc(N)cc(C)c2c(=O)o1,Ki,nM,7.943E1
50406207,COC(=O)[C@H](Cc1ccc(O)cc1)Nc1nc2ccccc2c(=O)o1,Ki,nM,446
50406208,CC(C)Nc1nc2cc(C)cc(C)c2c(=O)o1,Ki,nM,6.31E0
50406210,CCC(C)CNc1nc2cccc(C)c2c(=O)o1,Ki,nM,6.31E2
50406215,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1c1nc2ccccc2c(=O)o1)C(=O)NCC(N)=O,Ki,nM,1.995E1
50406216,CC(C)Nc1nc2c(C)ccc(C)c2c(=O)o1,Ki,nM,6.31E0
50406217,CCOc1nc2c(C)ccc(C)c2c(=O)o1,Ki,nM,1E-1
50406221,CC(C)COc1nc2cccc(C)c2c(=O)o1,Ki,nM,1.585E0
50406222,C[C@H](N)C(=O)c1nc2ccccc2c(=O)o1,Ki,nM,7.943E2
50406223,CSc1nc2ccccc2c(=O)o1,Ki,nM,1.995E1
50406224,Cc1cccc2nc(oc(=O)c12)C(F)(F)F,Ki,nM,3.162E1
50406225,CCCCNc1nc2cc(N)ccc2c(=O)o1,Ki,nM,6.31E2
50406226,CCOc1nc2cc(ccc2c(=O)o1)N(C)C,Ki,nM,5.012E0
50406228,Cc1cccc2nc(NC3CCCC3)oc(=O)c12,Ki,nM,1.995E2
50406230,CCCC(C)Nc1nc2cccc(C)c2c(=O)o1,Ki,nM,7.943E2
50406232,CCCCNc1nc2c(C)cccc2c(=O)o1,Ki,nM,3.981E2
50406234,CCOc1nc2cccc(\C=C\C)c2c(=O)o1,Ki,nM,1.995E-1
50406235,CCOC(=O)CSc1nc2ccccc2c(=O)o1,Ki,nM,7.943E1
50406236,NC(=O)[C@@H]1CCCN1c1nc2ccccc2c(=O)o1,Ki,nM,2.512E2
50406237,CCSc1nc2cc(CC)ccc2c(=O)o1,Ki,nM,1.995E1
50406238,CCSc1nc2c(C)cccc2c(=O)o1,Ki,nM,28.2
50406239,CCCc1cccc2nc(OCC)oc(=O)c12,Ki,nM,2.512E-1
50406240,CCOc1nc2cc(OC)cc(C)c2c(=O)o1,Ki,nM,3.981E-1
50406241,CCSc1nc2cc3ccccc3cc2c(=O)o1,Ki,nM,7.943E1
50406242,FC(F)(F)c1nc2ccccc2c(=O)o1,Ki,nM,1.585E2
50406243,CCCCN(CCCC)c1nc2cccc(CC)c2c(=O)o1,Ki,nM,177
50406244,Cc1cccc2nc(NCC(C)(C)C)oc(=O)c12,Ki,nM,2.512E2
50406245,CCOc1nc2cccc(C(Br)Br)c2c(=O)o1,Ki,nM,5.012E-1
50406247,C[C@H](NC(=O)[C@@H]1CCCN1c1nc2ccccc2c(=O)o1)C(N)=O,Ki,nM,2.512E2
50406248,CCC(CC)Nc1nc2cccc(C)c2c(=O)o1,Ki,nM,7.943E2
50406249,Cc1cccc2c1nc(SCc1ccccc1)oc2=O,Ki,nM,1E2
50406250,Cc1cccc2nc(CBr)oc(=O)c12,Ki,nM,1.585E2
50406251,CC[C@H](C)[C@H](Nc1nc2ccccc2c(=O)o1)C(=O)OC,Ki,nM,1.995E2
50406252,CCSc1nc2ccc(C)cc2c(=O)o1,Ki,nM,1.585E2
50406255,CC(C)Nc1nc2cc(NC(C)=O)ccc2c(=O)o1,Ki,nM,1.585E2
50406256,NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1c1nc2ccccc2c(=O)o1,Ki,nM,3.981E1
50406257,COc1nc2cccc(C)c2c(=O)o1,Ki,nM,1E1
50406258,COC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)Nc1nc2cc(C)cc(C)c2c(=O)o1,Ki,nM,1E2
50406260,CSc1nc2cccc(C)c2c(=O)o1,Ki,nM,1.41
50406261,CCc1cc(cc2nc(NC(C)C)oc(=O)c12)N(C)C,Ki,nM,1E2
50406262,CCc1ccc2c(c1)nc(NC(C)C)oc2=O,Ki,nM,1.995E2
50406265,CC(C)[C@H](NC(=O)C1CCCN1c1nc2ccccc2c(=O)o1)C(N)=O,Ki,nM,5.012E2
50406266,CC(C)Sc1nc2ccccc2c(=O)o1,Ki,nM,7.943E0
50406268,COC(=O)[C@@H](NC(=O)[C@H](C)Nc1nc2ccccc2c(=O)o1)C(C)C,Ki,nM,1.995E2
50406269,COC(=O)C(Nc1nc2ccccc2c(=O)o1)c1ccccc1,Ki,nM,5.012E1
50406271,CN(C(C)=O)c1nc2ccccc2c(=O)o1,Ki,nM,6.31E0
50406272,Cc1cccc2nc(Nc3ccccc3)oc(=O)c12,Ki,nM,1E2
50406273,CCc1cc(N)cc2nc(NC(C)C)oc(=O)c12,Ki,nM,1.585E1
50406275,CC(C)Nc1nc2cc(ccc2c(=O)o1)N(C)C,Ki,nM,5.012E2
50406277,CCOC(=O)[C@H](C)Nc1nc2ccccc2c(=O)o1,Ki,nM,7.943E2
50406278,Cc1cccc2ncoc(=O)c12,Ki,nM,1.995E2
50406281,COC(=O)[C@H](Nc1nc2ccccc2c(=O)o1)c1ccccc1,Ki,nM,2.512E1
50406285,CCc1cccc2nc(N[C@@H](CC(C)C)C(=O)OC)oc(=O)c12,Ki,nM,1.259E1
50406286,COC(=O)[C@H](CC(C)C)Nc1nc2cccc(C)c2c(=O)o1,Ki,nM,2.512E2
50406287,FC(F)(F)C(F)(F)C(F)(F)c1nc2ccccc2c(=O)o1,Ki,nM,1E2
50406288,CCOc1nc2cccc(CBr)c2c(=O)o1,Ki,nM,0.068
50406290,CCOc1nc2cc(N)ccc2c(=O)o1,Ki,nM,6.31E0
50406291,NC(=O)[C@H](Cc1ccccc1)Nc1nc2ccccc2c(=O)o1,Ki,nM,3.162E2
50406293,CCOc1nc2cccc(C(C)C)c2c(=O)o1,Ki,nM,0.071
50406295,COC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)Nc1nc2cc(C)cc(C)c2c(=O)o1,Ki,nM,3.981E1
50406296,O=c1oc(OCc2ccccc2)nc2ccccc12,Ki,nM,56.2
50406298,COc1cccc2nc(oc(=O)c12)C(F)(F)F,Ki,nM,3.981E2
50406299,CC(C)Nc1nc2c(C)c(C)ccc2c(=O)o1,Ki,nM,707
50406300,CCC(C)(C)Nc1nc2ccccc2c(=O)o1,Ki,nM,1.585E2
50406301,O=c1oc(SCc2ccccc2)nc2cc3ccccc3cc12,Ki,nM,2.512E2
50406302,CCc1cccc2nc(oc(=O)c12)N(C(C)C)C(C)C,Ki,nM,70.8
50406303,CCCCN(CCCC)c1nc2cccc(C)c2c(=O)o1,Ki,nM,3.981E2
50406304,O=c1oc(nc2ccccc12)N1CCOCC1,Ki,nM,707
50406305,CCCc1cc(cc2nc(NC(C)C)oc(=O)c12)N(C)C,Ki,nM,281
50406306,CCN(CC)c1nc2c(C)ccc(C)c2c(=O)o1,Ki,nM,1E2
50406307,CCc1cc(OC)cc2nc(NC(C)C)oc(=O)c12,Ki,nM,1E1
50406308,O=c1oc(nc2ccccc12)N1CCCCC1,Ki,nM,6.31E2
50406309,CCc1cc(N)cc2nc(oc(=O)c12)N1CCCC1C(=O)N[C@@H](CC(C)C)C(N)=O,Ki,nM,1.259E2
50406313,CCSc1nc2ccccc2c(=O)o1,Ki,nM,7.943E0
50406314,O=c1oc(NC2CCCCC2)nc2ccccc12,Ki,nM,112
50406316,CCc1cccc2nc(C)oc(=O)c12,Ki,nM,1.259E2
50406318,CCSc1nc2ccc(cc2c(=O)o1)N(C)C,Ki,nM,3.162E2
50406319,CCOc1nc2cc(N)cc(CC)c2c(=O)o1,Ki,nM,1E1
50407523,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nc2cc(ccc2o1)C(O)=O |r|,Ki,nM,4.2
50449417,CCCCN(C(C)=O)c1nc2ccccc2c(=O)o1,Ki,nM,1E1
50449421,CC(C)Nc1nc2c(C)cccc2c(=O)o1,Ki,nM,6.31E2
50449426,FC(F)(F)C(F)(F)c1nc2ccccc2c(=O)o1,Ki,nM,1E2
50449430,Cc1ccc2nc(oc(=O)c2c1)C(F)(F)F,Ki,nM,5.012E2
50453643,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(C)=O)C(=O)C(F)(F)F,Ki,nM,210
50466430,Cc1ccc(cc1)C(=O)n1cc(C#N)c2cccnc12,Ki,nM,16
50466438,Cc1cccc(c1)C(=O)n1cc([N+]([O-])=O)c2cccnc12,Ki,nM,51
50502655,CCCC1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H]3CCCN3C(=O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@H](CO)NC1=O)[C@@H](C)CC)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](Cc1ccc(cc1)-c1ccccc1)C(=O)N2 |r|,Ki,nM,16
50502656,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)C(CC)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CSSC[C@H](NC1=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](Cc1ccc(cc1)-c1ccccc1)C(=O)N2 |r|,Ki,nM,24
50502658,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)C(CC)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CSSC[C@H](NC1=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H]([C@@H](C)O)C(=O)N2 |r|,Ki,nM,3.2
50586609,Cc1cccc(c1)C(=O)n1cc2c(CCCC2=O)n1,Ki,nM,11
50586610,O=C(C1CC1)n1cc2c(CCCC2=O)n1,Ki,nM,25
50586612,Cc1cccc(c1)C(=O)n1ncc2c1CCCC2=O,Ki,nM,35
50586613,O=C(C1CC1)n1ncc2c1CCCC2=O,Ki,nM,25
50586615,BrC1CCc2nn(cc2C1=O)C(=O)C1CC1,Ki,nM,17
50586616,BrC1(Br)CCc2nn(cc2C1=O)C(=O)C1CC1,Ki,nM,11
50586617,Cc1cccc(c1)C(=O)n1cc2c(CCC(Br)C2=O)n1,Ki,nM,6.0
50586618,Cc1cccc(c1)C(=O)n1cc2c(CCC(Br)(Br)C2=O)n1,Ki,nM,6.0
50586619,BrC1CCc2c(cnn2C(=O)C2CC2)C1=O,Ki,nM,18
50586620,BrC1(Br)CCc2c(cnn2C(=O)C2CC2)C1=O,Ki,nM,14
50586621,CC(C)(C)OC(=O)n1ncc2c1CCC(Br)C2=O,Ki,nM,290
50601432,CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(Cl)cc1)C(C)C)C(N)=O |r|,Ki,nM,0.500000
