Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50503251,CC(C)(O)CNc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,9.0
50503252,FC(F)(F)c1cccc(n1)-c1nc(NOCC2CC2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,38.2
50503252,FC(F)(F)c1cccc(n1)-c1nc(NOCC2CC2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,<50
50503253,CC(C)(O)CONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,46.9
50503253,CC(C)(O)CONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,<50
50503254,CCONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,22.4
50503254,CCONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,<50
50503255,Cc1ccc(Cl)cc1NC(=O)Nc1cc(NC(=O)c2ccccc2)ccc1N1CCCC1,IC50,nM,41
50503256,CC(C)Nc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccccc1,IC50,nM,55
50503257,[H][C@@]1(COC(=O)N1c1nc(N[C@@H](C)c2cn(cn2)-c2ccc(Cl)cc2)nc2[nH]ccc12)[C@H](C)F |r|,IC50,nM,6.0
50503258,CC(C)[C@H]1COC(=O)N1c1nc(N[C@H](C)c2cc(C)c(cn2)-c2ccnc(c2)C(F)(F)F)nc2[nH]ccc12 |r|,IC50,nM,6.0
50503259,Fc1cc(F)cc(c1)N([C@H](C(=O)NC1CC(F)(F)C1)c1ccccc1Cl)C(=O)C1CN(CC(=O)N1c1cc(ccn1)C#N)C1CC1 |r|,IC50,nM,<100
50503278,CC(C)(C)ONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,31.7
50503278,CC(C)(C)ONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,32
50509551,CC(C)Nc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,19
50545294,Fc1ccc2[nH]c(Nc3cc(ccc3-c3ccsc3)S(=O)(=O)NC3CC3)nc2c1,IC50,nM,730
50545295,Brc1ccc2nc(Nc3cc(ccc3-c3ccsc3)S(=O)(=O)NC3CC3)[nH]c2c1Br,IC50,nM,650
50545296,Cc1cc(C)c2[nH]c(Nc3cc(ccc3-c3ccsc3)S(=O)(=O)NC3CC3)nc2c1,IC50,nM,960
50555755,FC(F)(F)c1cc2Nc3nc(NCCC\C=C/COc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F |c:15|,IC50,nM,17
50555756,FC(F)(F)c1cc2CCCCCCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,20
50555757,FC(F)(F)c1cc2C\C=C\CCCCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F |t:8|,IC50,nM,38
50555758,FC(F)(F)c1cc2C\C=C\CCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F |t:8|,IC50,nM,684
50555759,Fc1cc2CCCCOCCNc3nc(Nc(c1)c2)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,19
50555760,CC1CNc2nc(Nc3cc(C\C=C/CO1)cc(c3)C(F)(F)F)nc(n2)-c1cccc(n1)C(F)(F)F |c:12|,IC50,nM,267
50555761,FC(F)(F)c1cc2Nc3nc(NCCCCCOc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,51
50555762,FC(F)(F)c1cc2CCCCCCCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,37
50555764,FC(F)(F)c1cc2C\C=C\CCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F |t:8|,IC50,nM,14
50555765,CC1(C)CNc2nc(Nc3cc(OCCCO1)cc(c3)C(F)(F)F)nc(n2)-c1cccc(n1)C(F)(F)F,IC50,nM,27
50555766,Cc1cc2CCCCOCCNc3nc(Nc(c1)c2)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,22
50555767,FC(F)(F)c1cc2C\C=C/COCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F |c:8|,IC50,nM,40
50555768,CC(C)(CNc1nc(Nc2cccc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F)OCC=C,IC50,nM,16
50555769,CC1(C)CNc2nc(Nc3cc(CCCCO1)cc(c3)C(F)(F)F)nc(n2)-c1cccc(n1)C(F)(F)F,IC50,nM,9.6
50555770,CC1CNc2nc(Nc3cc(CCCCO1)cc(c3)C(F)(F)F)nc(n2)-c1cccc(n1)C(F)(F)F,IC50,nM,18
50555771,CC(C)(O)CNc1nc(Nc2ccncc2)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,663
50555772,CC(C)(O)CNc1nc(Nc2cccc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,26
50555773,CC(C)(O)CNc1nc(Nc2ccccc2)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,98
50555774,CC1(C)CNc2nc(Nc3cc(C\C=C/CO1)cc(c3)C(F)(F)F)nc(n2)-c1cccc(n1)C(F)(F)F |c:13|,IC50,nM,396
50555775,FC(F)(F)c1cc2Nc3nc(NCC\C=C/COc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F |c:14|,IC50,nM,18
50555776,FC(F)(F)c1cc2CCCCCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,6.1
50555777,FC(F)(F)c1cc2C\C=C\CCCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F |t:8|,IC50,nM,38
50555778,CC1(C)CCNc2nc(Nc3cc(CCCCO1)cc(c3)C(F)(F)F)nc(n2)-c1cccc(n1)C(F)(F)F,IC50,nM,182
50555779,FC(F)(F)c1cccc(n1)-c1nc2NCCOCCCCc3cc(Cl)cc(Nc(n2)n1)c3,IC50,nM,12
50555780,CC(C)(CNc1nc(Nc2ccccc2)nc(n1)-c1cccc(n1)C(F)(F)F)OCC=C,IC50,nM,46
50555781,FC(F)(F)c1cc2CCCCOCCNc3nc(Nc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,64
50555782,Fc1cc2C\C=C/COCCNc3nc(Nc(c1)c2)nc(n3)-c1cccc(n1)C(F)(F)F |c:5|,IC50,nM,30
50555783,FC(F)(F)c1cccc(n1)-c1nc2NCCOC\C=C/Cc3cc(Cl)cc(Nc(n2)n1)c3 |c:19|,IC50,nM,36
50555784,Cc1cc2C\C=C/COCCNc3nc(Nc(c1)c2)nc(n3)-c1cccc(n1)C(F)(F)F |c:5|,IC50,nM,38
50555785,FC(F)(F)c1cc2Nc3nc(NCCCCCCOc(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,46
50555786,FC(F)(F)c1cc2Nc3nc(NCCCCCOC(=O)c(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,105
50555787,FC(F)(F)c1cc2Nc3nc(NCCCCNC(=O)c(c2)c1)nc(n3)-c1cccc(n1)C(F)(F)F,IC50,nM,699
