Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50364376,"O[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3c(F)cc(F)cc3F)n([C@@H]3CCOC3)c2n1 |r,wU:25.26,1.0,wD:4.7,(16.86,-3.04,;17.63,-1.71,;16.86,-.37,;17.63,.96,;19.17,.96,;19.95,-.37,;19.17,-1.71,;19.93,2.3,;21.47,2.3,;22.23,3.63,;23.77,3.63,;24.54,2.3,;26.04,1.99,;26.2,.47,;27.54,-.3,;28.87,.48,;28.86,2.01,;27.52,2.77,;30.18,2.79,;31.53,2.02,;32.86,2.8,;31.53,.48,;30.2,-.29,;30.2,-1.83,;24.81,-.16,;24.36,-1.63,;22.91,-2.14,;22.94,-3.68,;24.41,-4.13,;25.3,-2.86,;23.78,.98,;22.24,.98,)|",IC50,nM,32
50364377,"CNC(=O)[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3c(F)cc(F)cc3F)n([C@H]3CCOC3)c2n1 |r,wU:4.3,wD:28.29,7.10,(11.28,-17.55,;12.05,-16.21,;13.59,-16.22,;14.36,-17.55,;14.36,-14.88,;13.6,-13.55,;14.36,-12.22,;15.9,-12.22,;16.68,-13.54,;15.9,-14.88,;16.66,-10.88,;18.2,-10.88,;18.96,-9.55,;20.51,-9.54,;21.27,-10.87,;22.77,-11.19,;22.93,-12.71,;24.27,-13.47,;25.6,-12.7,;25.59,-11.17,;24.25,-10.41,;26.91,-10.39,;28.26,-11.16,;29.59,-10.38,;28.26,-12.7,;26.93,-13.47,;26.93,-15.01,;21.54,-13.33,;21.09,-14.81,;19.64,-15.31,;19.67,-16.85,;21.15,-17.3,;22.03,-16.04,;20.51,-12.2,;18.97,-12.2,)|",IC50,nM,7
50364378,"O[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3c(F)cc(F)cc3F)n([C@H]3CCOC3)c2n1 |r,wU:1.0,wD:4.7,25.26,(-6.26,-6.49,;-5.49,-5.16,;-6.25,-3.82,;-5.49,-2.5,;-3.95,-2.49,;-3.17,-3.82,;-3.94,-5.16,;-3.19,-1.16,;-1.65,-1.15,;-.89,.17,;.66,.18,;1.42,-1.15,;2.92,-1.46,;3.09,-2.98,;4.42,-3.75,;5.75,-2.97,;5.74,-1.45,;4.4,-.69,;7.06,-.67,;8.41,-1.43,;9.74,-.66,;8.41,-2.97,;7.08,-3.75,;7.08,-5.29,;1.69,-3.61,;1.23,-5.08,;-.23,-5.56,;-.23,-7.1,;1.24,-7.57,;2.14,-6.32,;.66,-2.48,;-.88,-2.48,)|",IC50,nM,6.0
50373215,COC(=O)c1c(-c2ccccc2)c2cc(Br)ccc2c(=O)n1Cc1ccc(cc1)S(C)(=O)=O,IC50,nM,30
50411406,O=C(Nc1sc2N(CCCc2c1C#N)C(=O)C1CC1)c1cccc2ccccc12,IC50,nM,251.19
50411407,O=C(Nc1sc2N(CCCc2c1C#N)C(=O)c1ccn[nH]1)c1cccc2ccccc12,IC50,nM,251.19
50411411,O=C(Nc1sc2CCCCc2c1C#N)c1ccsc1,IC50,nM,630.96
50411413,Fc1ccccc1C(=O)Nc1sc2CCCCc2c1C#N,IC50,nM,398.11
50411417,O=C(Nc1sc2N(Cc3cccnc3)CCCc2c1C#N)c1cccc2ccccc12,IC50,nM,501.19
50415612,COc1cc2CCN=C(c3cccc(Br)c3)c2cc1Cl |t:7|,IC50,nM,398.11
50415616,COc1cc2CCN=C(c3ccc(Cl)c(Cl)c3)c2cc1Cl |t:7|,IC50,nM,50.12
50415620,COc1cc2CCN=C(c3cccc(Cl)c3)c2cc1Cl |t:7|,IC50,nM,125.89
50415624,COc1cc2CCN=C(c3cccc(Cl)c3F)c2cc1Cl |t:7|,IC50,nM,630.96
50433093,Clc1ccccc1Nc1ccc2n(ncc2c1)-c1cc(ccn1)C(=O)NCCN1CCOCC1,IC50,nM,120
50433916,O=C1c2ccccc2-c2[nH]nc3cccc1c23,IC50,nM,90
50492031,"CCOC1CCN(C1)C(=O)[C@H]1CC[C@@H](CC1)Nc1nccc(n1)-n1ccc2c(cccc12)N1CCC(CC1)S(C)(=O)=O |r,wU:13.17,wD:10.10,(54.24,-52.52,;55.78,-52.68,;56.68,-51.44,;58.21,-51.6,;58.98,-52.93,;60.49,-52.61,;60.65,-51.07,;59.24,-50.45,;61.98,-50.3,;63.32,-51.07,;61.98,-48.76,;63.31,-48,;63.31,-46.46,;61.98,-45.68,;60.66,-46.46,;60.66,-48,;61.98,-44.14,;63.32,-43.37,;63.31,-41.84,;64.64,-41.07,;65.98,-41.84,;65.98,-43.38,;64.65,-44.15,;67.44,-43.89,;68.7,-43.01,;69.93,-43.94,;69.42,-45.39,;70.15,-46.74,;69.36,-48.05,;67.81,-48.01,;67.08,-46.66,;67.88,-45.35,;71.69,-46.77,;72.43,-48.12,;73.96,-48.16,;74.77,-46.85,;74.03,-45.49,;72.49,-45.45,;76.31,-46.89,;77.04,-48.24,;77.66,-46.15,;76.35,-45.35,)|",IC50,nM,420
50492032,"CS(=O)(=O)N[C@H]1CC[C@@H](CC1)Nc1nccc(n1)-n1ccc2c(OCC3CCS(=O)(=O)C3)cccc12 |r,wU:8.11,wD:5.4,(17.22,-45.97,;18.56,-46.73,;17.79,-48.07,;19.33,-48.07,;19.89,-45.97,;19.89,-44.43,;21.22,-43.66,;21.22,-42.12,;19.89,-41.35,;18.56,-42.12,;18.56,-43.66,;19.89,-39.81,;21.22,-39.04,;21.22,-37.51,;22.55,-36.73,;23.89,-37.5,;23.89,-39.04,;22.56,-39.81,;25.34,-39.55,;26.61,-38.67,;27.83,-39.61,;27.33,-41.06,;28.06,-42.4,;29.6,-42.44,;30.37,-43.77,;31.91,-43.77,;32.81,-42.52,;34.28,-43,;34.28,-44.54,;34.9,-45.95,;35.81,-44.7,;32.81,-45.02,;27.26,-43.71,;25.72,-43.68,;24.99,-42.33,;25.79,-41.02,)|",IC50,nM,104
50495022,Fc1ccc(cc1)-c1c(noc1N1CCOCC1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,523
50495024,Cc1ncn(n1)-c1ccc(Nc2cc(ccn2)-c2nocc2-c2cn[nH]c2C)cc1,IC50,nM,16
50495025,Fc1ccc(cc1)-c1c(NCc2ccccc2)onc1-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,134
50495026,Fc1ccc(cc1)-c1n[nH]cc1-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,7.0
50495027,Cc1ncn(n1)-c1ccc(Nc2cc(ccn2)-c2nocc2-c2cc[nH]n2)cc1,IC50,nM,587
50495028,Cc1ncn(n1)-c1ccc(Nc2cc(ccn2)-c2nocc2C)cc1,IC50,nM,435
50495029,Cc1ncn(n1)-c1ccc(Nc2cc(ccn2)-c2nocc2-c2cnn(C)c2)cc1,IC50,nM,52
50495030,Cn1cc(cn1)-c1conc1-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,19
50495031,Oc1onc(c1-c1ccc(F)cc1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,1.000000
50495032,CN(C)CCNc1onc(c1-c1ccc(F)cc1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,216
50495033,Fc1ccc(cc1)-c1conc1-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,26
50495034,Fc1ccc(cc1)-c1c(noc1C1CC1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,70
50495035,CNc1onc(c1-c1ccc(F)cc1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,27
50495036,Cc1ncn(n1)-c1ccc(Nc2cc(ccn2)-c2nocc2-c2cn[nH]c2)cc1,IC50,nM,24
50495037,"Cc1ncn(n1)-c1ccc(Nc2cc(ccn2)-c2nocc2-c2c(C)n[nH]c2C)cc1 |(19.63,-50.34,;18.1,-50.18,;17.33,-48.85,;15.83,-49.17,;15.67,-50.7,;17.07,-51.33,;14.34,-51.48,;13,-50.71,;11.67,-51.48,;11.67,-53.03,;10.34,-53.8,;9,-53.02,;9.01,-51.48,;7.68,-50.71,;6.34,-51.48,;6.35,-53.03,;7.68,-53.79,;7.69,-49.18,;8.94,-48.27,;8.46,-46.81,;6.92,-46.81,;6.44,-48.27,;4.93,-48.51,;4.22,-49.88,;4.91,-51.25,;2.7,-49.64,;2.46,-48.12,;3.83,-47.42,;4.07,-45.9,;13,-53.8,;14.34,-53.03,)|",IC50,nM,187
50495038,C1CC1c1conc1-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,74
50495039,CN(C)c1onc(c1-c1ccc(F)cc1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,366
50495040,Cc1onc(c1-c1ccc(F)cc1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,32
50495041,Fc1ccc(cc1)-c1c(noc1C#N)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,126
50506715,Cc1cc2nc3\C(=N/O)c4ccccc4-c3nc2cc1C,IC50,nM,600
50506716,Cc1ccc2nc3\C(=N/O)c4ccccc4-c3nc2c1,IC50,nM,900
50506722,Cc1cccc2nc3\C(=N/O)c4ccccc4-c3nc12,IC50,nM,500
50512318,"C[C@@H](Oc1cc(ccc1Nc1nc(O[C@H]2CC[C@@](C)(O)CC2)c2c(Cl)c[nH]c2n1)C(=O)N(C)C)C(F)(F)F |r,wU:17.19,14.14,1.0,(59.2,-50.35,;60.54,-51.12,;61.87,-50.34,;61.86,-48.8,;60.53,-48.04,;60.52,-46.49,;61.86,-45.72,;63.19,-46.49,;63.18,-48.03,;64.52,-48.8,;65.85,-48.03,;65.85,-46.49,;67.18,-45.72,;67.18,-44.18,;65.84,-43.41,;64.51,-44.19,;63.18,-43.42,;63.17,-41.87,;62.4,-40.53,;61.63,-41.87,;64.51,-41.11,;65.84,-41.87,;68.52,-46.48,;69.98,-46,;70.45,-44.53,;70.89,-47.24,;70,-48.49,;68.53,-48.02,;67.18,-48.8,;59.19,-45.72,;59.19,-44.18,;57.86,-46.49,;56.52,-45.72,;57.86,-48.03,;60.54,-52.66,;59.21,-53.43,;61.88,-53.42,;60.53,-54.19,)|",IC50,nM,0.107000
50515259,Fc1ccc2NC(=O)\C(=C3/S\C(NC3=O)=N/c3ccccc3Cl)c2c1,IC50,nM,40
50515263,O=C(\C=C1/Nc2ccccc2NC1=O)c1cccc2ccccc12,IC50,nM,250
50515266,Cc1c(Cl)cccc1\N=C1\NC(=O)\C(S1)=C1\C(=O)Nc2ccc(Br)cc12,IC50,nM,350
50515269,C1c2ccccc2-c2n[nH]c3cccc1c23,IC50,nM,90
50515270,Cc1c(Cl)cccc1\N=C1\NC(=O)\C(S1)=C1\C(=O)Nc2ccccc12,IC50,nM,620
50515271,Brc1ccc2NC(=O)\C(=C3/S\C(NC3=O)=N/c3cccc4ccccc34)c2c1,IC50,nM,590
50515272,Clc1cccc(c1)\N=C1\NC(=O)\C(S1)=C1\C(=O)Nc2ccc(I)cc12,IC50,nM,750
50526695,Oc1nnc(Sc2ncc(s2)[N+]([O-])=O)n1-c1ccc2OCCOc2c1,IC50,nM,32
50550131,Clc1ccnc(NC(=O)Cc2ccc3ccccc3c2)c1,IC50,nM,520
50550132,COc1ccc2cc(ccc2c1)C(C)C(=O)Nc1cc(C)ccn1,IC50,nM,780
50552452,NC(=O)c1sc(nc1OCCCC1CCN(Cc2ccc(F)cc2)CC1)-c1ccnc(NC(=O)C2CC2)c1,IC50,nM,>300
50559418,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1cc(cs1)C(=O)NC1CNC1,IC50,nM,200
50559419,Cc1sc(cc1-n1cc(NC(=O)Nc2c(F)cccc2Cl)cn1)C(=O)N[C@@H]1CCOC1 |r|,IC50,nM,53
50559420,Cc1sc(cc1-n1cc(NC(=O)Nc2c(F)cccc2Cl)cn1)C(=O)NC1COC1,IC50,nM,67
50559421,Fc1ccc(NC(=O)Nc2cnn(c2)-c2csc(c2)C(=O)NC2COC2)c(Cl)c1,IC50,nM,53
50559422,Fc1cccc(Cl)c1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NC1COC1,IC50,nM,33
50559423,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NCC1CCOCC1,IC50,nM,24
50559424,CN1CCC[C@H]1CNC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1 |r|,IC50,nM,85
50559425,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NC[C@H]1CCOC1 |r|,IC50,nM,71
50559426,CN1CC[C@H](CNC(=O)c2cc(cs2)-n2cc(NC(=O)Nc3ccccc3Cl)cn2)C1 |r|,IC50,nM,222
50559427,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NCC1CCNCC1,IC50,nM,186
50559428,CN1CCC(CNC(=O)c2cc(cs2)-n2cc(NC(=O)Nc3ccccc3Cl)cn2)CC1,IC50,nM,142
50559429,CC1(COC1)NC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1,IC50,nM,45
50559430,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NC1COC1,IC50,nM,35
50559431,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)N[C@@H]1CCOC1 |r|,IC50,nM,8.0
50559432,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NC1CCOCC1,IC50,nM,50
50559433,CN1CCC(CC1)NC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1,IC50,nM,84
50559434,CC(C)N1CC[C@@H](C1)NC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1 |r|,IC50,nM,12
50559435,CN1CC[C@@H](C1)NC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1 |r|,IC50,nM,39
50559436,[2H]C([2H])([2H])N1CC[C@H](C1)NC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1 |r|,IC50,nM,83
50559437,CN1CC[C@H](C1)NC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1 |r|,IC50,nM,85
50559438,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)N[C@@H]1CCNC1 |r|,IC50,nM,132
50559439,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NC1CC1,IC50,nM,80
50559440,CNC(=O)c1cc(cs1)-n1cc(NC(=O)Nc2ccccc2Cl)cn1,IC50,nM,118
50559441,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1csc(c1)C(=O)NC1CNC1,IC50,nM,50
50559442,Clc1ccccc1NC(=O)Nc1cnn(c1)-c1ccc(s1)C(=O)NC1CNC1,IC50,nM,800
50559688,C[S+]([O-])c1nc(c(-c2ccc(NC(C)=O)nc2)n1C)-c1ccc(F)cc1,IC50,nM,700
50565120,Clc1ccccc1C(=O)\C=C1/Nc2ccccc2NC1=O,IC50,nM,410
50565125,Clc1cccc(c1)C(=O)\C=C1/Nc2ccccc2NC1=O,IC50,nM,370
50565126,Cc1cccc(c1)C(=O)\C=C1/Nc2ccccc2NC1=O,IC50,nM,320
50565128,Nc1cccc(c1)C(=O)\C=C1/Nc2ccccc2NC1=O,IC50,nM,600
50565130,Clc1cccc(C(=O)\C=C2/Nc3ccccc3NC2=O)c1Cl,IC50,nM,430
50565131,O=C(\C=C1/Nc2cc(ccc2NC1=O)C#N)c1cccc2ccccc12,IC50,nM,190
50577619,Clc1ccccc1Nc1ccc2n(ncc2n1)-c1csc(c1)C(=O)NC1COC1,IC50,nM,100
50577620,Clc1ccccc1Nc1cc2cnn(-c3csc(c3)C(=O)NC3COC3)c2cn1,IC50,nM,5.0
50577621,Clc1ccccc1Nc1cnc2n(ncc2c1)-c1csc(c1)C(=O)NC1COC1,IC50,nM,6.0
50577622,Fc1cc2n(ncc2cc1Nc1ccccc1Cl)-c1csc(c1)C(=O)NC1COC1,IC50,nM,14
50577623,Fc1cc2n(ncc2cc1Nc1ccccc1Cl)-c1csc(c1)C(=O)N[C@H]1CCOC1 |r|,IC50,nM,2.0
50577624,Fc1cc2n(ncc2cc1Nc1ccccc1Cl)-c1csc(c1)C(=O)NC1CCOCC1,IC50,nM,2.0
50577625,[2H]C([2H])([2H])N1CC[C@@H](C1)NC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)c(F)cc12 |r|,IC50,nM,5.0
50577626,CC(=O)N1CC[C@@H](C1)NC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)c(F)cc12 |r|,IC50,nM,4.0
50577627,CC(C)NC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)c(F)cc12,IC50,nM,2.0
50577628,FC(F)CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)c(F)cc12,IC50,nM,4.0
50577629,COCCNC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)c(F)cc12,IC50,nM,3.0
50577630,Fc1cc2n(ncc2cc1Nc1ccccc1Cl)-c1csc(c1)C(=O)NC1CC1,IC50,nM,1.000000
50577631,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)c(F)cc12,IC50,nM,5.0
50577632,[2H]C([2H])([2H])N1CC[C@@H](C1)NC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)ccc12 |r|,IC50,nM,1.000000
50577633,CC(C)N1CC[C@H](C1)NC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)ccc12 |r|,IC50,nM,31
50577634,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)c(OC)cc12,IC50,nM,20
50577635,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3c(F)cccc3Cl)c(F)cc12,IC50,nM,2.0
50577636,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3c(F)cccc3OC)c(F)cc12,IC50,nM,5.0
50577637,CNC(=O)c1cc(cs1)-n1ncc2cc(Oc3ccccc3Cl)ccc12,IC50,nM,30
50577638,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3ccccc3Cl)cnc12,IC50,nM,24
50577639,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3c(F)cccc3Cl)ncc12,IC50,nM,2.0
50577640,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3c(F)cccc3Cl)cnc12,IC50,nM,2.0
50577641,CNC(=O)c1cc(cs1)-n1ncc2cc(Nc3c(F)cccc3Cl)c(C)nc12,IC50,nM,12
50577643,Cc1nc2n(ncc2cc1Nc1cccc(F)c1Cl)-c1csc(c1)C(=O)NC1COC1,IC50,nM,169
50577644,Cc1nc2n(ncc2cc1Nc1ccc(F)cc1Cl)-c1csc(c1)C(=O)NC1COC1,IC50,nM,79
50577646,Cc1nc2n(ncc2cc1Nc1c(F)cccc1Cl)-c1csc(c1)C(=O)NC1COC1,IC50,nM,5.0
50591066,CNC(=O)[C@]1(C)CC[C@H](C1)Nc1ncc2c(Br)nn(-c3ccc(cc3)-c3nnc(C)s3)c2n1 |r|,IC50,nM,101
50592447,Oc1cccc(c1)-c1nn(cc1-c1ccnc(NCCNC(=O)Nc2ccc(F)cc2)c1)-c1ccccc1,IC50,nM,190
50592448,Oc1cccc(c1)-c1nn(cc1-c1ccnc(NCCNC(=O)Nc2ccc(Cl)c(Cl)c2)c1)-c1ccccc1,IC50,nM,525
50592449,Oc1cccc(c1)-c1nn(cc1-c1ccnc(NCCNC(=O)Nc2cccc(c2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,99
50592452,Oc1cccc(c1)-c1nn(cc1-c1ccnc(NCCCNC(=O)Nc2ccc(F)cc2)c1)-c1ccccc1,IC50,nM,97
50592454,Oc1cccc(c1)-c1nn(cc1-c1ccnc(NCCCNC(=O)Nc2cccc(c2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,474
50592455,Oc1cccc(c1)-c1nn(cc1-c1ccnc(NCCCNC(=O)Nc2ccc(Cl)c(c2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,614
50592470,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(cc2)N2CCNCC2)ncc1Cl,IC50,nM,370
50599927,CC(C)CN(CC(=O)NCCCCCCNC(=O)c1ccc(cc1)-c1n[nH]c2ccccc12)C(=O)CNC(=O)C1COc2ccccc2C1,IC50,nM,99
50599928,Clc1ccc(cc1Cl)-c1cc(CC#N)nn1-c1ccnc(N[C@@H]2CCN(C2)C(=O)C2CC2)n1 |r|,IC50,nM,227
50599929,CSc1nc(C)c([nH]1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,184
50599930,Clc1ccc2[nH]c(=O)c(SCC(=O)NC3CCCC3)c(-c3ccccc3)c2c1,IC50,nM,58
50599932,NC(=O)N1Cc2nc(-c3ccc(Cl)c(Cl)c3)n(c2C1)-c1ccnc(N[C@H]2CCN(C2)C(=O)C2CC2)n1 |r|,IC50,nM,2.9
50601418,N#CC(c1nc2ccccc2s1)c1ccnc(OCc2ccc(CN3CCOCC3)cc2)n1,IC50,nM,230
