Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
182068,"CC(=O)C(C)(C1CCC(CC1)C(O)=O)c1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)F)n1 |(2.04,-3.23,;1.27,-1.9,;2.04,-.56,;-.27,-1.9,;-1.81,-1.9,;-.27,-.36,;1.06,.41,;1.06,1.95,;-.27,2.72,;-1.6,1.95,;-1.6,.41,;-.27,4.26,;1.06,5.03,;-1.6,5.03,;-.27,-3.44,;1.06,-4.21,;1.06,-5.75,;-.27,-6.52,;-1.6,-5.75,;-1.6,-4.21,;-.27,-8.06,;1.06,-8.83,;1.06,-10.37,;2.4,-11.14,;-.27,-11.14,;-1.6,-10.37,;-2.94,-11.14,;-4.27,-10.37,;-4.27,-8.83,;-5.6,-8.06,;-6.94,-8.83,;-6.94,-10.37,;-5.6,-11.14,;-5.6,-6.52,;-6.94,-5.75,;-4.23,-5.71,;-1.6,-8.83,)|",IC50,nM,1
182069,Nc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCNC2=O)nc1,IC50,nM,4
182070,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)C1CCN(CC1)C(=O)c1ccc2cc[nH]c2c1,IC50,nM,61
182071,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCCC(C1)NC(=O)OC(C)(C)C,IC50,nM,271
182072,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCC(C1)NC(=O)OC(C)(C)C,IC50,nM,248
182073,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)OC(C)(C)C)nc1,IC50,nM,91
182074,Cc1cc(Nc2cc(ccn2)C(C)(C)C)nc(c1)-c1ccc(NC2CCNC2=O)nc1,IC50,nM,27
182075,Cc1cc(Nc2cc(ccn2)C(C)(C)C)nc(c1)-c1ccc(nc1)N1CCCC1C(O)=O,IC50,nM,45
182076,Cc1cc(Nc2cc(ccn2)C(C)(C)C)nc(c1)-c1ccc(nc1)N1CCC1C(O)=O,IC50,nM,43
182077,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCNC2=O)nc1,IC50,nM,4
182078,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCCC1C(O)=O,IC50,nM,3
182079,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCC1C(O)=O,IC50,nM,3
182085,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCN(CC1)C(=O)N1CCCC(C1)C(O)=O,IC50,nM,2
182086,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CC(C1)C1CCCC(C1)C(O)=O,IC50,nM,2
182087,"Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CC(C1)C1CCC(CC1)C(O)=O |(-12.73,-2.63,;-11.96,-1.3,;-12.73,.03,;-11.96,1.37,;-12.73,2.7,;-11.96,4.03,;-10.42,4.03,;-9.65,5.37,;-10.42,6.7,;-11.96,6.7,;-12.73,5.37,;-8.11,5.37,;-7.34,6.7,;-7.29,3.99,;-6.57,5.37,;-10.42,1.37,;-9.65,.03,;-10.42,-1.3,;-8.11,.03,;-7.34,-1.3,;-5.8,-1.3,;-5.03,.03,;-5.8,1.37,;-7.34,1.37,;-3.78,,;-2.69,1.09,;-1.61,,;-2.69,-1.09,;-.07,,;.7,1.33,;2.24,1.33,;3.07,-0,;2.24,-1.33,;.7,-1.33,;4.61,-0,;5.38,-1.33,;5.38,1.33,)|",IC50,nM,3
182088,"Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NCC2CCC(CC2)C(O)=O)nc1 |(-12.56,-2.08,;-11.79,-.75,;-12.56,.58,;-11.79,1.92,;-12.56,3.25,;-11.79,4.59,;-10.25,4.59,;-9.48,5.92,;-10.25,7.25,;-11.79,7.25,;-12.56,5.92,;-7.94,5.92,;-7.17,7.25,;-7.13,4.54,;-6.4,5.92,;-10.25,1.92,;-9.48,.58,;-10.25,-.75,;-7.94,.58,;-7.17,-.75,;-5.63,-.75,;-4.86,.58,;-3.08,.56,;-2.31,-.77,;-.77,-.77,;,.56,;1.54,.56,;2.37,-.77,;1.54,-2.1,;,-2.1,;3.91,-.77,;4.68,-2.1,;4.68,.56,;-5.63,1.92,;-7.17,1.92,)|",IC50,nM,3
182089,"Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCC(CC2)C(O)=O)nc1 |(-11.08,-4.01,;-10.31,-2.67,;-11.08,-1.34,;-10.31,-.01,;-11.08,1.33,;-10.31,2.66,;-8.76,2.66,;-7.99,3.99,;-8.76,5.33,;-10.31,5.33,;-11.08,3.99,;-6.45,3.99,;-5.68,5.33,;-5.64,2.62,;-4.91,3.99,;-8.76,-.01,;-7.99,-1.34,;-8.76,-2.67,;-6.45,-1.34,;-5.68,-2.67,;-4.14,-2.67,;-3.37,-1.34,;-2.41,.38,;-.87,.38,;-.1,1.72,;1.44,1.72,;2.26,.39,;1.44,-.95,;-.1,-.95,;3.8,.39,;4.57,-.95,;4.57,1.72,;-4.14,-.01,;-5.68,-.01,)|",IC50,nM,1
182090,"Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCC(CC2)C(O)=O)nc1 |(-11.19,-.93,;-10.42,.41,;-11.19,1.74,;-10.42,3.07,;-11.19,4.41,;-10.42,5.74,;-8.88,5.74,;-8.11,7.07,;-8.88,8.41,;-10.42,8.41,;-11.19,7.07,;-6.57,7.07,;-5.8,8.41,;-5.75,5.7,;-5.03,7.07,;-8.88,3.07,;-8.11,1.74,;-8.88,.41,;-6.57,1.74,;-5.8,.41,;-4.26,.41,;-3.49,1.74,;-2.41,.38,;-.87,.38,;-.1,1.72,;1.44,1.72,;2.26,.39,;1.44,-.95,;-.1,-.95,;3.8,.39,;4.57,-.95,;4.57,1.72,;-4.26,3.07,;-5.8,3.07,)|",IC50,nM,7
182091,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCC(CC1)C(=O)N1CCC(CC1)C(O)=O,IC50,nM,3
182092,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCC2CCC(CC2C1)C(O)=O,IC50,nM,6
182093,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCOCC1,IC50,nM,14
182094,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CC(CC1=O)C(O)=O,IC50,nM,1
182095,"Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(OCC2CC[C@@H](CC2)C(O)=O)nc1 |r,wU:27.32,(2.1,-5,;.77,-4.24,;-.56,-5.01,;-1.9,-4.24,;-3.23,-5.01,;-4.56,-4.24,;-4.56,-2.7,;-5.9,-1.87,;-7.23,-2.7,;-7.23,-4.24,;-5.9,-5.01,;-5.9,-.33,;-5.9,1.21,;-4.36,-.33,;-7.44,-.33,;-1.9,-2.7,;-.56,-1.92,;.77,-2.7,;-.56,-.38,;-1.9,.39,;-1.9,1.93,;-.56,2.7,;-.56,4.24,;.77,5.01,;2.1,4.24,;2.1,2.7,;3.44,1.93,;4.77,2.7,;4.77,4.24,;3.44,5.01,;6.1,1.93,;6.1,.39,;7.44,2.7,;.77,1.93,;.77,.39,)|",IC50,nM,3
182097,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCC(CC1)C1CCCCC1C(O)=O,IC50,nM,3
182098,CC1CC(CCC1C(O)=O)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,<0.5
182100,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCC(C(O)=O)C(C)(C)C2)nc1,IC50,nM,<0.5
182102,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cnc3ccc(F)cc3c2)nc1,IC50,nM,8
182104,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc(cc2)-c2cn[nH]c2)nc1,IC50,nM,9
182105,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc3ccn(C)c3c2)nc1,IC50,nM,1
182106,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc3cn[nH]c3c2)nc1,IC50,nM,8
182107,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3CNC(=O)c3c2)nc1,IC50,nM,1
182108,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3C(=O)NCc3c2)nc1,IC50,nM,2
182109,Cc1c([nH]c2ccccc12)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,22
182110,Cc1c[nH]c2ccc(cc12)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,10
182111,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2n[nH]c3ccccc23)nc1,IC50,nM,7
182112,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)-c2cn[nH]c2)nc1,IC50,nM,12
182113,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cc(n[nH]2)-c2ccccc2)nc1,IC50,nM,14
182114,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)CCN2CCCC2=O)nc1,IC50,nM,2
182115,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccc3ncccc23)nc1,IC50,nM,4
182116,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3ncccc23)nc1,IC50,nM,9
182117,Cc1nc2cc(ccc2s1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,6
182118,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3cc[nH]c3c2)nc1,IC50,nM,7
182119,CC(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,4
182120,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(nc1)N1CCCC(C1)NC(=O)c1ccc2cc[nH]c2c1,IC50,nM,32
182121,CC(=O)NC1CCCN(C1)c1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,14
182122,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)-c2ccncc2)nc1,IC50,nM,12
182123,CN1CCN(CC1)c1ccccc1C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,4
182124,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cc3cccc(C)c3nc2C)nc1,IC50,nM,89
182125,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(Cn3ccnc3)c2)nc1,IC50,nM,3
182126,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc(cc2)C(N)=O)nc1,IC50,nM,3
182127,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3ccccc3n2)nc1,IC50,nM,7
182128,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)COc2ccccc2-c2ccccc2)nc1,IC50,nM,209
182129,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccccc2Cn2cncn2)nc1,IC50,nM,7
182130,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)C(N)=O)nc1,IC50,nM,3
182131,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cn[nH]c2-c2ccccc2)nc1,IC50,nM,27
182132,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(Cn3cccn3)c2)nc1,IC50,nM,7
182133,Cc1nn(nc1C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1)-c1ccccc1,IC50,nM,137
182134,CC1C=Cc2cc(ccc12)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1 |c:2|,IC50,nM,3
182135,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccnn2-c2ccccc2)nc1,IC50,nM,54
182136,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3[nH]ccc23)nc1,IC50,nM,7
182137,Cc1[nH]c2ccc(CC(=O)N3CCC(CC3)Nc3ccc(cn3)-c3cc(C)cc(Nc4cc(ccn4)C(F)(F)F)n3)cc2c1C,IC50,nM,8
182138,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2nccc3ncccc23)nc1,IC50,nM,3
182139,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)-n2cccn2)nc1,IC50,nM,10
182140,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cnn3cccnc23)nc1,IC50,nM,1
182141,CN(C)c1ccccc1C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,40
182142,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3cc(O)ccc23)nc1,IC50,nM,7
182143,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)C(F)(F)F)nc1,IC50,nM,102
182144,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc3ccccc3c2)nc1,IC50,nM,58
182145,CN(C)c1cccc(c1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,4
182146,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3-c4ccccc4C(=O)c23)nc1,IC50,nM,29
182147,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3cccnc3n2)nc1,IC50,nM,<0.5
182148,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3cccnc23)nc1,IC50,nM,7
182149,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)S(C)(=O)=O)nc1,IC50,nM,4
182150,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3CC(=O)Nc23)nc1,IC50,nM,6
182151,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cc(ccc2Cl)-n2cccn2)nc1,IC50,nM,30
182152,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3ccccc3c2)nc1,IC50,nM,19
182153,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(Oc3ccccc3)c2)nc1,IC50,nM,97
182154,Cc1ccc2ncc(cc2c1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,10
182155,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccc3ccccc23)nc1,IC50,nM,53
182156,COc1ccc2cc(CC(=O)N3CCC(CC3)Nc3ccc(cn3)-c3cc(C)cc(Nc4cc(ccn4)C(F)(F)F)n3)ccc2c1,IC50,nM,78
182157,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc-3c2Cc2ccccc-32)nc1,IC50,nM,149
182158,COc1ccc2cc(ccc2c1)C(C)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,223
182159,CCc1ccc(OCC(=O)N2CCC(CC2)Nc2ccc(cn2)-c2cc(C)cc(Nc3cc(ccn3)C(F)(F)F)n2)cc1,IC50,nM,39
182160,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc(Oc3ccccc3)cc2)nc1,IC50,nM,175
182161,CC(=O)Nc1cccc(c1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,4
182162,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3ccccc23)nc1,IC50,nM,61
182163,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cn(Cc3ccccc3)c3ccccc23)nc1,IC50,nM,422
182164,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cc3ccccc3cn2)nc1,IC50,nM,4
182165,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)-c2cc[nH]n2)nc1,IC50,nM,15
182166,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cnc3ccccn23)nc1,IC50,nM,7
182167,COc1c(ccc2ccccc12)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,83
182168,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2nccc3ccccc23)nc1,IC50,nM,20
182169,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccnc3ccccc23)nc1,IC50,nM,24
182170,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc3c4ccccc4oc23)nc1,IC50,nM,178
182171,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccccn2)nc1,IC50,nM,2
182172,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc(cc2)-c2ccccc2)nc1,IC50,nM,138
182173,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccccc2C#N)nc1,IC50,nM,6
182174,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccccc2Cl)nc1,IC50,nM,21
182175,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc(cc2)C(F)(F)F)nc1,IC50,nM,56
182176,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc(Cl)cc2)nc1,IC50,nM,21
182177,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccc(Oc3ccccc3)c2)nc1,IC50,nM,57
182178,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccccc2C(F)(F)F)nc1,IC50,nM,39
182179,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)CCOc2ccccc2)nc1,IC50,nM,10
182180,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccnc2)nc1,IC50,nM,1
182181,Cc1nc2ccc(cc2s1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,4
182182,CC(=O)Nc1ccc(cc1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,4
182183,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)COc2ccccc2)nc1,IC50,nM,28
182184,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc(cc2)-c2ccccc2)nc1,IC50,nM,44
182185,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccc(c2)C#N)nc1,IC50,nM,3
182186,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccc(O)c2)nc1,IC50,nM,3
182187,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccncc2)nc1,IC50,nM,4
182188,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(c2)C#N)nc1,IC50,nM,7
182189,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2n[nH]c3ccccc23)nc1,IC50,nM,7
182190,COc1ccccc1C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,6
182191,Cc1[nH]c2ccccc2c1CC(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,11
182192,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)CCCN2CCCC2=O)nc1,IC50,nM,1
182193,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc(cc2)C#N)nc1,IC50,nM,4
182194,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc(cc2)C#N)nc1,IC50,nM,4
182195,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cnc3ccccc3c2)nc1,IC50,nM,4
182196,COc1ccc(cc1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,5
182197,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccnc2)nc1,IC50,nM,2
182198,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccccc2Cl)nc1,IC50,nM,12
182199,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccc(c2)C(F)(F)F)nc1,IC50,nM,103
182200,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3nc(C)c(C)nc3c2)nc1,IC50,nM,2
182201,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc3[nH]ncc3c2)nc1,IC50,nM,5
182202,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cn(C)c3ccccc23)nc1,IC50,nM,11
182203,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc(O)c(Cl)c2)nc1,IC50,nM,9
182204,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(O)c2)nc1,IC50,nM,8
182205,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cn(C)c3ccccc23)nc1,IC50,nM,7
182206,Cc1[nH]c2ccc(cc2c1C)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,11
182207,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccccn2)nc1,IC50,nM,2
182208,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2cccc(Cl)c2)nc1,IC50,nM,245
182209,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)c2ccc(O)cc2)nc1,IC50,nM,6
182210,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2cccc(Cl)c2)nc1,IC50,nM,13
182211,Cc1cc(Nc2cc(ccn2)C(F)(F)F)nc(c1)-c1ccc(NC2CCN(CC2)C(=O)Cc2ccc(O)cc2)nc1,IC50,nM,3
182212,COc1cccc(c1)C(=O)N1CCC(CC1)Nc1ccc(cn1)-c1cc(C)cc(Nc2cc(ccn2)C(F)(F)F)n1,IC50,nM,6
