Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
259482,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C1(CC1)c1cc(F)ccc1O,IC50,nM,0.600000
259483,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(=C)c1cccc(F)c1,IC50,nM,0.3
259484,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C1(CC1)c1cccc(F)c1,IC50,nM,0.9
317462,CNC(=O)c1ccc(Nc2nc(OC3CCCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(OC)c1,IC50,nM,5.0
317463,CNC(=O)c1ccc(Nc2nc(OC3CCCC3)c3c(c[nH]c3n2)-c2ccc(OC)nc2)c(OC)c1,IC50,nM,13.3
317464,CCOc1ccc(cn1)-c1c[nH]c2nc(Nc3ccc(cc3OC)C(=O)NC)nc(OC3CCCC3)c12,IC50,nM,16.0
317465,CNC(=O)c1ccc(cc1)-c1c[nH]c2nc(Nc3ccc(cc3OC)C(=O)NC)nc(OC3CCCC3)c12,IC50,nM,2.38
317466,COc1nc(Nc2ccc(cc2C)C(=O)N(C)C)nc2[nH]cc(-c3ccncc3)c12,IC50,nM,<1.5
317467,CNC(=O)c1ccc(Nc2nc(NC3CCOCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(OC)c1,IC50,nM,1.68
317468,COc1cc(ccc1Nc1nc(OC2CCCC2)c2c(c[nH]c2n1)-c1ccc2nc(C)oc2c1)C(=O)NCCO,IC50,nM,2.13
317469,CNC(=O)c1ccc(Nc2nc(OC)c3c(c[nH]c3n2)-c2ccc(OC)nc2)c(OC)c1,IC50,nM,5.14
317470,CNC(=O)c1ccc(Nc2nc(OC3CCOCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(Cl)c1,IC50,nM,4.12
317471,CNC(=O)c1ccc(Nc2nc(O[C@H]3CCOC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(Cl)c1 |r|,IC50,nM,1.68
317472,CNC(=O)c1ccc(Nc2nc(OC3CCOCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(C)c1,IC50,nM,2.45
317473,CNC(=O)c1ccc(Nc2nc(OC3CCOCC3)c3c(c[nH]c3n2)-c2ccc(cc2)-c2ncc[nH]2)c(OC)c1,IC50,nM,2.12
317474,CNC(=O)c1ccc(Nc2nc(OC3CC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(OC)c1,IC50,nM,2.96
317475,CNC(=O)c1ccc(Nc2nc(OC3CCOCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(c1)C#N,IC50,nM,1.47
317476,CNC(=O)c1ccc(Nc2nc(OC3CCOCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(c1)C(F)(F)F,IC50,nM,3.65
317477,CNC(=O)c1cc(OC)c(Nc2nc(OC3CCCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)cc1F,IC50,nM,8.06
317478,COc1cc(ccc1Nc1nc(OC2CCCC2)c2c(c[nH]c2n1)-c1ccc2nc(C)oc2c1)C(=O)NC1CN(C)C1,IC50,nM,4.54
317479,CNC(=O)c1ccc(cc1)-c1c[nH]c2nc(Nc3ccc(cc3OC)C(=O)NC3COC3)nc(OC3CCC3)c12,IC50,nM,2.35
317480,CNC(=O)c1ccc(cc1)-c1c[nH]c2nc(Nc3ccc(cc3OC)C(=O)NC3COC3)nc(OC(C)C)c12,IC50,nM,1.42
317481,COc1cc(ccc1Nc1nc(OC2CCC2)c2c(c[nH]c2n1)-c1ccc2nc(C)oc2c1)C(=O)NC1COC1,IC50,nM,7.00
317482,"CNC(=O)c1ccc(cc1)-c1c[nH]c2nc(Nc3ccc(cc3OC)C(=O)NC3CN(C)C3)nc(OC3CC[C@@](C)(O)CC3)c12 |r,wU:39.43,wD:39.42,(6.47,11.4,;6.08,9.92,;4.59,9.52,;3.5,10.61,;4.19,8.03,;5.28,6.94,;4.88,5.45,;3.39,5.06,;2.3,6.15,;2.7,7.63,;2.99,3.57,;3.9,2.32,;2.99,1.08,;1.53,1.55,;.19,.78,;-1.14,1.55,;-2.47,.78,;-2.47,-.76,;-1.14,-1.53,;-1.14,-3.07,;-2.47,-3.84,;-3.81,-3.07,;-3.81,-1.53,;-5.14,-.76,;-6.47,-1.53,;-2.47,-5.38,;-1.14,-6.15,;-3.81,-6.15,;-3.81,-7.69,;-4.9,-8.78,;-3.81,-9.86,;-3.81,-11.4,;-2.72,-8.78,;-1.14,3.09,;.19,3.86,;.19,5.4,;-1.14,6.17,;-2.47,5.4,;-3.81,6.17,;-3.81,7.71,;-3.81,9.25,;-5.14,6.94,;-2.47,8.48,;-1.14,7.71,;1.53,3.09,)|",IC50,nM,1.15
317484,CNC(=O)c1ccc(Nc2nc(OC3CCCC3)c3c(c[nH]c3n2)-c2ccc3nc(C)oc3c2)c(Cl)c1,IC50,nM,11.6
317485,CNC(=O)c1ccc(Nc2nc(OC3CCOCC3)c3c(c[nH]c3n2)-c2cnn(C)c2)c(Cl)c1,IC50,nM,1.90
323642,COCCn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3CO)cc2c1,IC50,nM,3.00
323651,COc1cc(ccc1Nc1cc2cc(ccc2cn1)-c1cnn(CC(C)(C)O)c1)-c1cncn1C,IC50,nM,1.000
323665,COc1cc(ccc1Nc1cc2cc(ccc2cn1)-c1cnn(CC(C)(C)O)c1)-c1nnc2CN(CCn12)C(=O)CC(C)(C)C,IC50,nM,3.00
323680,COc1cc(ccc1Nc1cc2cc(ccc2cn1)-c1cnn(CC(C)(C)O)c1)-c1cnc2CN(C)CCn12,IC50,nM,2.00
323692,"COC1CN(C1)C(=O)c1ccc(Nc2cc3cc(ccc3cn2)-c2cnn(c2)C2COCC2O)c(OC)c1 |w:26.31,33.37|",IC50,nM,5.00
323693,"COC1CN(C1)C(=O)c1ccc(Nc2cc3cc(ccc3cn2)-c2cnn(c2)C2CCCC2O)c(OC)c1 |w:26.31,33.37|",IC50,nM,3.00
323694,COc1cc(ccc1Nc1cc2cc(ccc2cn1)-c1cnn(CC(C)(C)O)c1)-c1cnc([N+]#[C-])n1C,IC50,nM,5.00
323695,"COC1CN(C1)C(=O)c1ccc(Nc2cc3cc(ccc3cn2)-c2cnn(c2)C2CCCCC2O)c(OC)c1 |w:26.31,33.38|",IC50,nM,15.0
323714,CN(C)C(=O)c1ccc2cnc(Nc3ccc(cc3O)-c3cnn(C)c3)cc2n1,IC50,nM,411
323715,CNC(=O)c1ccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)cc2n1,IC50,nM,7.00
329334,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)S(C)(=O)=O |r|,IC50,nM,0.340000
329335,CCOc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)S(C)(=O)=O |r|,IC50,nM,<1.000
329336,C[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)S(C)(=O)=O)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329337,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)C(=O)NCC(F)(F)F |r|,IC50,nM,<1.000
329338,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)C(N)=O |r|,IC50,nM,<1.000
329339,C[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)C(N)=O)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329340,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)C(=O)N1CC(F)C1 |r|,IC50,nM,0.500000
329341,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)C(=O)N1CCC1 |r|,IC50,nM,<1.000
329342,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)N1CCOC1=O |r|,IC50,nM,1.000000
329343,CS(=O)(=O)c1ccc(Nc2nc3ccc(cn3n2)-c2ccc(NC(=O)[C@H](CO)c3ccc(F)cc3)cc2)c(OCC(F)(F)F)c1 |r|,IC50,nM,<1.000
329344,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](N)c2ccc(F)cc2)cc1)S(C)(=O)=O |r|,IC50,nM,<1.000
329345,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)C(=O)N(C)C |r|,IC50,nM,<1.000
329346,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](C)c2ccc(F)cc2)cc1)C(=O)N1CCCC1 |r|,IC50,nM,<1.000
329347,C[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)C(=O)N3CC(F)C3)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329348,C[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)C(=O)N3CC(O)C3)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329349,C[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)C(=O)N3CCCC3)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329350,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](CO)c2ccc(F)cc2)cc1)S(C)(=O)=O |r|,IC50,nM,<1.000
329351,OC[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)C(=O)N3CC(F)C3)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329352,CS(=O)(=O)c1ccc(Nc2nc3ccc(cn3n2)-c2ccc(NC(=O)[C@H](N)c3ccc(F)cc3)cc2)c(OCC(F)(F)F)c1 |r|,IC50,nM,<1.000
329353,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](N)c2ccc(F)cc2)cc1)N1CCOC1=O |r|,IC50,nM,<1.000
329354,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](N)c2ccc(F)cc2)cc1)C(=O)N1CC(F)C1 |r|,IC50,nM,<1.000
329355,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](N)c2ccc(F)cc2)cc1)C(=O)N1CCC1 |r|,IC50,nM,<1.000
329356,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)[C@H](N)c2ccc(F)cc2)cc1)C(=O)N1CCCC1 |r|,IC50,nM,<1.000
329357,N[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)C(=O)N3CC(F)C3)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329358,N[C@@H](C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccc(cc3OCC(F)(F)F)C(=O)N3CCCC3)nn2c1)c1ccc(F)cc1 |r|,IC50,nM,<1.000
329359,O=C(Nc1ccc(cc1)-c1ccc2nc(Nc3ccccc3C#N)nn2c1)C1(CC1)c1ccccc1,IC50,nM,11.0
329360,NC(C(=O)Nc1ccc(cc1)-c1ccc2nc(Nc3ccccc3C(F)(F)F)nn2c1)c1ccccc1 |w:1.0|,IC50,nM,13.0
329361,COc1cc(ccc1Nc1nc2ccc(cn2n1)-c1ccc(NC(=O)C2(CC2)c2ccc(F)cc2)cc1)S(C)(=O)=O,IC50,nM,15.0
412608,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1cnnn1C,IC50,nM,0.500
412609,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC3(C)CCOC3)c2n1)-c1nncn1C,IC50,nM,2.00
412610,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C)(C3)C#N)c2n1)-c1nncn1C,IC50,nM,3.00
412611,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(C3)CCOCC4)c2n1)-c1nncn1C,IC50,nM,2.00
412612,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(CC3)C#N)c2n1)-c1nncn1C,IC50,nM,3.00
412613,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NC3CCOCC3)c2n1)-c1nncn1C,IC50,nM,5.00
412614,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1nnc(C)n1C,IC50,nM,4.00
412615,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC3(O)CCC3)c2n1)-c1nncn1C,IC50,nM,3.00
412616,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C)(O)C3)c2n1)-c1nncn1C,IC50,nM,4.00
412617,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1ccn(C)n1,IC50,nM,36.0
412618,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1nccn1C,IC50,nM,4.00
412619,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1ccnn1C,IC50,nM,18.0
412620,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1ncco1,IC50,nM,59.0
412621,Cc1cc2cnc(Nc3ccc(cc3OC(F)F)-c3nncn3C)nc2c(NCC(C)(C)C)n1,IC50,nM,1.000
412622,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1nnnn1C,IC50,nM,5.00
412623,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1oc(C)nc1C,IC50,nM,43.0
412624,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1ncc(C)n1C,IC50,nM,4.00
412625,COc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C)(C)C3)c2n1)-c1cnc(C)n1C,IC50,nM,5.00
412626,COc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(C3)CCOCC4)c2n1)-c1cnc(C)n1C,IC50,nM,12.0
412627,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1nnc(C)n1C,IC50,nM,1.000
412628,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C)(C)C3)c2n1)-c1nnc(C)n1C,IC50,nM,20.0
412629,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(C3)CCOCC4)c2n1)-c1nnc(C)n1C,IC50,nM,4.00
412630,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(C3)CCOCC4)c2n1)-c1nncn1CC,IC50,nM,2.00
412631,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C)(C)C3)c2n1)-c1nncn1CC,IC50,nM,6.00
412632,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1nncn1CC,IC50,nM,6.00
412633,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC3(O)CC3)c2n1)-c1nncn1C,IC50,nM,8.00
412634,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC3(C)CCOC3)c2n1)-c1cnc(C)n1C,IC50,nM,2.00
412635,COc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC4(CCOC4)C3)c2n1)-c1ncc(C)n1C,IC50,nM,5.00
412636,COc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(CC3)C#N)c2n1)-c1cnc(C)n1C,IC50,nM,3.00
412637,COc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C)(C3)C#N)c2n1)-c1cnc(C)n1C,IC50,nM,2.00
412638,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(CCO4)C3)c2n1)-c1nncn1C,IC50,nM,2.00
412639,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(C)(O)C3)c2n1)-c1nncn1C,IC50,nM,3.00
412640,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(C3)C#N)c2n1)-c1nncn1C,IC50,nM,3.00
412641,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(C3)OC)c2n1)-c1nncn1C,IC50,nM,3.00
412642,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C3)C(F)(F)F)c2n1)-c1nncn1C,IC50,nM,5.00
412643,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(O)(CC)C3)c2n1)-c1nncn1C,IC50,nM,4.00
412644,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC3(C)C)c2n1)-c1nncn1C,IC50,nM,10.00
412645,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(C)(C3)C#N)c2n1)-c1nncn1C,IC50,nM,3.00
412646,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(C3)CCCC4)c2n1)-c1nncn1C,IC50,nM,2.00
412647,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(F)(F)C3)c2n1)-c1nncn1C,IC50,nM,6.00
412648,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(CC3)OC)c2n1)-c1nncn1C,IC50,nM,3.00
412649,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCCC(C3)OC)c2n1)-c1nncn1C,IC50,nM,6.00
412650,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCOC(C)C3)c2n1)-c1nncn1C,IC50,nM,3.00
412651,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(C)(CC3)OC)c2n1)-c1nncn1C,IC50,nM,3.00
412652,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4CC4C3)c2n1)-c1nncn1C,IC50,nM,2.00
412653,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C3)N(C)C)c2n1)-c1nncn1C,IC50,nM,6.00
412654,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCC(O)CC3)c2n1)-c1nncn1C,IC50,nM,2.00
412655,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N[C@H](C)C(C)(C)C)c2n1)-c1nncn1C |r|,IC50,nM,5.00
412656,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N[C@@H](C)C(C)(C)C)c2n1)-c1nncn1C |r|,IC50,nM,4.00
412657,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(CCC4)C3)c2n1)-c1nncn1C,IC50,nM,4.00
412658,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CCCC3)c2n1)-c1nncn1C,IC50,nM,6.00
412659,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC3COC3)c2n1)-c1nncn1C,IC50,nM,3.00
412660,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NC3CN(C)C3)c2n1)-c1nncn1C,IC50,nM,518
412661,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC3(CCC3)OC)c2n1)-c1nncn1C,IC50,nM,4.00
412662,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(CC)(C3)OC)c2n1)-c1nncn1C,IC50,nM,3.00
412663,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC(C)(C3)OCC)c2n1)-c1nncn1C,IC50,nM,4.00
412664,Cc1cc2cnc(Nc3ccc(cc3OC(F)F)-c3nncn3C)nc2c(n1)N1CC(C)(C)C1,IC50,nM,16.0
413449,"Cc1cc2ncnn2cc1Nc1ncc2n(C)c(=O)n([C@@H]3CC[C@H](O)CC3)c2n1 |r,wU:20.21,23.25,(-.77,3.78,;-2.1,3.01,;-3.44,3.78,;-4.77,3.01,;-6.24,3.49,;-7.14,2.24,;-6.24,1,;-4.77,1.47,;-3.44,.7,;-2.1,1.47,;-.77,.7,;.56,1.47,;.56,3.01,;1.9,3.78,;3.23,3.01,;4.7,3.49,;5.17,4.95,;5.6,2.24,;7.14,2.24,;4.7,1,;5.09,-.49,;4.01,-1.58,;4.4,-3.07,;5.89,-3.47,;6.29,-4.95,;6.98,-2.38,;6.58,-.89,;3.23,1.47,;1.9,.7,)|",IC50,nM,794
413457,"Cc1cc2ncnn2cc1Nc1ncc2n(C)c(=O)n([C@H]3CC[C@@](C)(O)CC3)c2n1 |r,wU:20.21,23.26,wD:23.25,(3.5,1.28,;3.5,2.82,;4.83,3.59,;4.83,5.13,;5.97,6.16,;5.35,7.57,;3.82,7.41,;3.5,5.9,;2.16,5.13,;2.16,3.59,;.83,2.82,;-.51,3.59,;-1.84,2.82,;-3.17,3.59,;-3.17,5.13,;-4.32,6.16,;-5.8,5.76,;-3.69,7.57,;-4.46,8.9,;-2.16,7.41,;-1.07,8.5,;-1.47,9.99,;-.38,11.07,;1.11,10.68,;1.11,12.22,;2.59,11.07,;1.51,9.19,;.42,8.1,;-1.84,5.9,;-.51,5.13,)|",IC50,nM,501
413460,Cc1cc2ncnn2cc1Nc1ncc2n(C)c(=O)n(C3CCCCC3)c2n1,IC50,nM,501
420343,CN1CCC(CC1)NC(=O)c1ccc(Nc2cc3c(cccc3cn2)-c2cnn(C)c2)c(OC(F)(F)F)c1,IC50,nM,293
420976,COc1cc(ccc1Nc1ncc2ccnc(N3CCCC3C)c2n1)-c1cnn(C)c1,IC50,nM,6.00
421055,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cnnn1C,IC50,nM,3.00
507751,COc1cc(ccc1Nc1cc2c(nccc2cn1)-c1cnn(C)c1)-c1ccc(C)n1C,IC50,nM,7.00
507755,COc1cc(ccc1Nc1ncc2ccnc(NC[C@]3(C)CCOC3)c2n1)-c1cnn(C)c1 |r|,IC50,nM,3.00
507756,COc1cc(ccc1Nc1ncc2ccnc(NC[C@@]3(C)CCOC3)c2n1)-c1cnn(C)c1 |r|,IC50,nM,3.00
507788,COc1cc(-c2cnn(C)c2)c(C)cc1Nc1cc2c(cccc2cn1)-c1cnn(C)c1,IC50,nM,100.0
532282,Cc1cc(ccc1Nc1nc(NC2CCCCC2)c2nc[nH]c2n1)N1CCOCC1,IC50,nM,2.60
532285,CCc1cccc(CC)c1NC(=O)c1nn(C)c-2c1CCc1cnc(Nc3ccc(cc3OC)N3CCNCC3)nc-21,IC50,nM,0.490
532288,Cc1cccc(C)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3C)N3CCNCC3)nc-21,IC50,nM,0.700
532289,COc1cc(ccc1Nc1ncc2CCc3c(ccn3-c2n1)C(=O)Nc1c(C)cccc1C)C(=O)NC1CCOCC1,IC50,nM,0.600
532290,COCCOCCOCCn1nc(C)c(NC(=O)c2ccn-3c2CCc2cnc(Nc4ccc(cc4OC)-c4c(C)nn(C)c4C)nc-32)c1C,IC50,nM,0.730
532291,COCCOCCOCCn1nc(C)c(NC(=O)c2ccn-3c2CCc2cnc(Nc4ccc(cc4OC)N4CCN(C)CC4)nc-32)c1C,IC50,nM,0.930
532292,CCc1cccc(CC)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3OC)N3CCN(C)CC3)nc-21,IC50,nM,0.600
532293,CCc1n[nH]c(CC)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3OC(F)F)N3CCN(C)CC3)nc-21,IC50,nM,0.970
532294,CCc1nn(CCOCCOCCOC)c(CC)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3OC)N3CCN(CC3)C(=O)COC)nc-21,IC50,nM,0.430
532295,CCc1nn(CCOCCOC)c(CC)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3OC)N3CCN(C)CC3)nc-21,IC50,nM,0.980
532296,COCCn1nc(C)c(NC(=O)c2ccn-3c2CCc2cnc(Nc4ccc(cc4OC)N4CCNCC4)nc-32)c1C,IC50,nM,1.10
532297,COc1cc(OC2CCN(C)CC2)ccc1Nc1ncc2CCc3c(ccn3-c2n1)C(=O)Nc1c(C)n[nH]c1C,IC50,nM,1.000
532298,COCC(=O)N1CCN(CC1)c1ccc(Nc2ncc3CCc4c(ccn4-c3n2)C(=O)Nc2c(C)cccc2C)c(OC)c1,IC50,nM,1.000
532299,COc1cc(OC2CCN(C)CC2)ccc1Nc1ncc2ccc3c(ccn3c2n1)C(=O)Nc1c(C)cccc1C,IC50,nM,1.40
532300,CCOCCOCCn1nc(C)c(NC(=O)c2ccn-3c2CCc2cnc(Nc4ccc(cc4OC)N4CCN(C)CC4)nc-32)c1C,IC50,nM,1.14
532301,COCCOCCOCCn1nc(C)c(NC(=O)c2ccn-3c2CCc2cnc(Nc4ccc(cc4OC)N4CCN(CC4)C(=O)COC)nc-32)c1C,IC50,nM,0.620
532302,CCc1nn(CCOCCOC)c(CC)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3OC)N3CCN(CC3)C(=O)C3(C)CNC3)nc-21,IC50,nM,0.960
532303,CCNCC(=O)N1CCN(CC1)c1ccc(Nc2ncc3CCc4c(ccn4-c3n2)C(=O)Nc2c(CC)nn(CCOCCOCC)c2CC)c(OC)c1,IC50,nM,0.710
532304,CCOCCOCCn1nc(CC)c(NC(=O)c2ccn-3c2CCc2cnc(Nc4ccc(cc4OC)N4CCN(CC4)C(=O)COC)nc-32)c1CC,IC50,nM,0.410
532305,CCc1nn(CCOCCOCCOC)c(CC)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3OC)N3CCN(C)CC3)nc-21,IC50,nM,0.910
532306,CCNCC(=O)N1CCN(CC1)c1ccc(Nc2ncc3CCc4c(ccn4-c3n2)C(=O)Nc2c(CC)nn(CCOCCOCCOC)c2CC)c(OC)c1,IC50,nM,0.430
532307,CCc1nn(CCOCCOC)c(CC)c1NC(=O)c1ccn-2c1CCc1cnc(Nc3ccc(cc3OC)N3CCN(CC3)C(=O)[C@H]3CCN3)nc-21 |r|,IC50,nM,0.660
532308,CCNCC(=O)N1CCN(CC1)c1ccc(Nc2ncc3CCc4c(ccn4-c3n2)C(=O)Nc2c(C)cccc2C)c(OC)c1,IC50,nM,0.410
532309,COc1ccc(Oc2nc(NCCC(F)(F)F)c3ncc(-c4ccc(C(=O)NC5CC5)c(C)c4)n3n2)c(F)c1F,IC50,nM,0.790
50042928,COc1ccc(cc1F)C(=O)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.4
50042928,COc1ccc(cc1F)C(=O)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.400000
50042929,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(C)(O)c1cccc(F)c1O,IC50,nM,0.300000
50042930,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(F)(F)c1cccc(F)c1,IC50,nM,0.7
50042930,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(F)(F)c1cccc(F)c1,IC50,nM,0.700000
