Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50322559,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4NC(=O)COc4c3)cc2C(F)(F)F)CC1,IC50,nM,42
50322560,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4ncccn34)cc2C(F)(F)F)CC1,IC50,nM,69
50322561,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cnccn34)cc2C(F)(F)F)CC1,IC50,nM,2.3
50322562,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cccnn34)cc2C(F)(F)F)CC1,IC50,nM,14
50322563,Cc1ccc(cc1C#Cc1cnc2cccnn12)C(=O)Nc1ccc(CN2CCN(CCO)CC2)c(c1)C(F)(F)F,IC50,nM,12
50322564,Cc1ccc(cc1C#Cc1cnc2cccnn12)C(=O)Nc1ccc(CN2CCNCC2)c(c1)C(F)(F)F,IC50,nM,2.3
50322565,CN1CCN(Cc2ccc(NC(=O)c3cccc(c3)C#Cc3cnc4cccnn34)cc2C(F)(F)F)CC1,IC50,nM,31
50322566,CN1CCN(Cc2ccc(NC(=O)c3ccc(Cl)c(c3)C#Cc3cnc4cccnn34)cc2C(F)(F)F)CC1,IC50,nM,41
50322567,CN1CCN(Cc2ccc(NC(=O)c3ccc(F)c(c3)C#Cc3cnc4cccnn34)cc2C(F)(F)F)CC1,IC50,nM,42
50322568,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cccnn34)cc2Cl)CC1,IC50,nM,2.4
50322569,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cccnn34)cc2C2CC2)CC1,IC50,nM,5.3
50322570,Cc1ccc(cc1C#Cc1cnc2cccnn12)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,19
50322571,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(CCc4cnc5cccnn45)c3)cc2C(F)(F)F)CC1,IC50,nM,19
50322572,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(\C=C\c4cnc5cccnn45)c3)cc2C(F)(F)F)CC1,IC50,nM,54
50323734,CC(C)n1nc(C#Cc2cccc(O)c2)c2c(N)ncnc12,IC50,nM,8.0
50323777,CN1C(=O)N(Cc2cnc(Nc3ccc(C)nc3)nc12)c1cc(NC(=O)c2cccc(c2)C(F)(F)F)ccc1C,IC50,nM,1.25
50323777,CN1C(=O)N(Cc2cnc(Nc3ccc(C)nc3)nc12)c1cc(NC(=O)c2cccc(c2)C(F)(F)F)ccc1C,IC50,nM,133
50323778,CN1C(=O)N(Cc2cnc(Nc3ccccc3)nc12)c1cc(NC(=O)c2cccc(c2)C(F)(F)F)ccc1C,IC50,nM,135
50325999,NC(=O)c1cccc(c1)-c1cc(Nc2ccc(OC(F)(F)F)cc2)ncn1,IC50,nM,267
50325999,NC(=O)c1cccc(c1)-c1cc(Nc2ccc(OC(F)(F)F)cc2)ncn1,IC50,nM,9.0
50326061,OC(=O)c1ccc(cc1)C(=O)C(\SCc1ccc(Br)cc1)=C/c1ccc(F)c(c1)[N+]([O-])=O,IC50,nM,500
50326075,OC(=O)c1ccc(cc1)C(=O)C(\SCc1ccc(cc1)C(F)(F)F)=C/c1ccc(F)c(c1)[N+]([O-])=O,IC50,nM,200
50326076,COC(=O)c1ccc(cc1)C(=O)C(\SCc1ccc(Br)cc1)=C/c1ccc(F)c(c1)[N+]([O-])=O,IC50,nM,750
50326090,OCCN1CCN(CC1)C(=O)c1ccc(cc1)C(=O)C(\SCc1ccc(Br)cc1)=C/c1ccc(F)c(c1)[N+]([O-])=O,IC50,nM,500
50326091,CCN(CC)CCNC(=O)c1ccc(cc1)C(=O)C(\SCc1ccc(Br)cc1)=C/c1ccc(F)c(c1)[N+]([O-])=O,IC50,nM,500
50326092,OCCN1CCN(CC1)C(=O)c1ccc(cc1)C(=O)C(\SCc1ccc(F)cc1)=C/c1ccc(F)c(c1)[N+]([O-])=O,IC50,nM,500
50326198,CNc1nccc(n1)-c1cccnc1Oc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C,IC50,nM,503
50328152,OCCNC(=O)c1cccc(c1)-c1cc(Nc2ccc(OC(F)(F)F)cc2)ncn1,IC50,nM,17
50330905,"CN1C[C@@H]2C[C@H]1CN2c1cc(F)c(c(F)c1)-c1ccnc2c(c(nn12)-c1ccncc1)-c1cccc2[nH]ncc12 |r,wU:3.3,5.4,(24.13,-33.61,;24.13,-35.15,;22.8,-35.94,;22.81,-37.47,;23.89,-36.37,;25.47,-35.92,;25.48,-37.46,;24.14,-38.23,;24.15,-39.77,;22.82,-40.55,;22.83,-42.09,;21.5,-42.86,;24.16,-42.85,;25.5,-42.07,;26.83,-42.84,;25.49,-40.53,;24.17,-44.38,;22.84,-45.15,;22.84,-46.7,;24.17,-47.47,;25.51,-46.7,;26.98,-47.18,;27.89,-45.92,;26.98,-44.67,;25.51,-45.15,;29.43,-45.92,;30.2,-47.26,;31.74,-47.26,;32.51,-45.92,;31.73,-44.58,;30.2,-44.59,;27.46,-48.64,;28.96,-48.96,;29.44,-50.42,;28.41,-51.57,;26.9,-51.25,;25.65,-52.15,;24.41,-51.24,;24.9,-49.78,;26.43,-49.79,)|",IC50,nM,286
50336261,[#6]-[#8]-c1cc(\[#6]=[#6]\[#6](=O)-[#6](=[#6]/c2ccc(-[#8])c(-[#8]-[#6])c2)\[#6](=O)\[#6]=[#6]\c2ccc(-[#8])c(-[#8]-[#6])c2)ccc1-[#8],IC50,nM,67
50339609,CN(C)Cc1cc(cc(c1)C(F)(F)F)C(=O)N[C@@H]1CCc2ccc(Oc3ccnc4NC(=O)CCc34)cc2C1 |r|,IC50,nM,1.2
50341117,Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(Nc3nc(cs3)-c3cccnc3)c2)cc(c1)C(F)(F)F,IC50,nM,671
50341118,Cc1ccc(cc1Nc1nc(cs1)-c1cccnc1)C(=O)Nc1cc(cc(c1)C(F)(F)F)-n1ccnc1,IC50,nM,507
50341119,Cc1ncn(n1)-c1cc(NC(=O)c2ccc(C)c(Nc3nc(cs3)-c3cccnc3)c2)cc(c1)C(F)(F)F,IC50,nM,480
50341120,Cc1ccc(cc1Nc1nc(cs1)-c1cccnc1)C(=O)Nc1cc(cc(c1)C(F)(F)F)-c1cnn(C)c1,IC50,nM,491
50341121,Cc1ccc(cc1Nc1nc(cs1)-c1cccnc1)C(=O)Nc1cc(cc(c1)C(F)(F)F)-c1cn(C)nn1,IC50,nM,277
50341123,Cc1cn(cn1)-c1cc(C)cc(NC(=O)c2ccc(C)c(Nc3nc(cs3)-c3cccnc3)c2)c1,IC50,nM,774
50341124,CC(C)c1cc(NC(=O)c2ccc(C)c(Nc3nc(cs3)-c3cccnc3)c2)cc(c1)-n1cnc(C)c1,IC50,nM,177
50341125,Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(Nc3nc(cs3)-c3cccnc3)c2)cc(c1)C(C)(C)C,IC50,nM,20.1
50344664,CC1(C)c2[nH]c3cc(ccc3c2C(=O)c2ccc(cc12)C1CCN(CC1)C1COC1)C#N,IC50,nM,370
50345579,CNC(=O)c1ncc(C#Cc2cc(ccc2C)C(=O)Nc2ccc(CN3CCN(CCO)CC3)c(c2)C(F)(F)F)n1C,IC50,nM,0.200
50345580,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc(NC(C)=O)s3)cc2C(F)(F)F)CC1,IC50,nM,12
50345581,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc(N)s3)cc2C(F)(F)F)CC1,IC50,nM,29
50345582,Cc1ccc(cc1C#Cc1cnc(C(N)=O)n1C)C(=O)Nc1ccc(CN2CCN(CC(O)=O)CC2)c(c1)C(F)(F)F,IC50,nM,4.3
50345583,COCCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc(C(N)=O)n3C)cc2C(F)(F)F)CC1,IC50,nM,4.8
50345584,Cc1ccc(cc1C#Cc1cnc(C(N)=O)n1C)C(=O)Nc1ccc(CN2CCN(CCO)CC2)c(c1)C(F)(F)F,IC50,nM,3.6
50345585,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc(C(=O)NCCO)n3C)cc2C(F)(F)F)CC1,IC50,nM,55
50345586,CNC(=O)c1ncc(C#Cc2cc(ccc2C)C(=O)Nc2ccc(CN3CCN(C)CC3)c(c2)C(F)(F)F)n1C,IC50,nM,17
50345587,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc(C(N)=O)n3C)cc2C(F)(F)F)CC1,IC50,nM,3.6
50345588,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc(C)n3C)cc2C(F)(F)F)CC1,IC50,nM,73
50345589,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cncn3C)cc2C(F)(F)F)CC1,IC50,nM,129
50345591,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc(NC4CC4)nc3)cc2C(F)(F)F)CC1,IC50,nM,50
50345592,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3ccc(nc3)C(N)=O)cc2C(F)(F)F)CC1,IC50,nM,49
50345593,CCC(=O)Nc1ccc(cn1)C#Cc1cc(ccc1C)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,29
50345594,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3ccc(NC(C)=O)nc3)cc2C(F)(F)F)CC1,IC50,nM,18
50345595,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cncnc3)cc2C(F)(F)F)CC1,IC50,nM,63
50345596,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cccnc3)cc2C(F)(F)F)CC1,IC50,nM,40
50345717,CCN1CCC(CC1)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc12,IC50,nM,360
50345720,CS(=O)(=O)N1CCC(CC1)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc12,IC50,nM,90.0
50345725,CC(C)n1nc(-c2ccc(Cl)c(Cl)c2)c2c(N)ncnc12,IC50,nM,70.0
50345727,CC(C)c1cccc(c1)-c1nn(C(C)C)c2ncnc(N)c12,IC50,nM,200
50345738,CC(C)n1nc(-c2ccc3ccccc3c2)c2c(N)ncnc12,IC50,nM,75.0
50345739,COc1ccc2cc(ccc2c1)-c1nn(C(C)C)c2ncnc(N)c12,IC50,nM,820
50345742,CC(C)n1nc(-c2cnc3ccccc3c2)c2c(N)ncnc12,IC50,nM,860
50355496,O=C(N1CCNCC1)c1ccc(\C=C\c2n[nH]c3ccccc23)cc1,IC50,nM,4.0
50357312,Nc1ncnc2n(nc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CCCN(C1)C(=O)C=C,IC50,nM,86.1
50357333,CN(C)C\C=C\C(=O)N(C)c1cc2c(cc1F)nc(Nc1ccccc1C)c1cncn21,IC50,nM,109
50368452,CC(C)c1ccc(cc1C#Cc1cnc2cnccn12)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,494
50368453,CCc1ccc(cc1C#Cc1cncnc1)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,281
50368455,CCc1ccc(cc1C#Cc1cnc2cnccn12)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,9.4
50368541,CCc1ccc(cc1C#Cc1cnc2ccccn12)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,21
50368547,CCc1ccc(cc1C#Cc1cnc2cccnn12)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,12
50368548,CCc1ccc(cc1C#Cc1cncn1C)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,346
50368550,CC(C)c1ccc(cc1C#Cc1cnc2ccccn12)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,932
50368551,CCc1ccc(cc1C#Cc1cnc(C)n1C)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,97
50368552,CN1CCN(Cc2cc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4cnccn34)cc(c2)C(F)(F)F)CC1,IC50,nM,0.400000
50368555,CC(C)c1ccc(cc1C#Cc1cnc2cccnn12)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,564
50368556,CN1CCN(Cc2cc(NC(=O)c3ccc(C4CC4)c(c3)C#Cc3cnc4cnccn34)cc(c2)C(F)(F)F)CC1,IC50,nM,202
50368573,CCc1ccc(cc1C#Cc1cnc(NC)nc1)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,30
50368600,CCc1ccc(cc1C#Cc1cnc(N)nc1)C(=O)Nc1cc(CN2CCN(C)CC2)cc(c1)C(F)(F)F,IC50,nM,21
50376003,COc1cc2nccc(Oc3ccc4c(cccc4c3)C(N)=O)c2cc1OC,IC50,nM,110
50378568,CC1(C)CC(CC(C)(C)N1[O])NC(=O)c1cccc(c1)-c1cc2nccc(Nc3cccc(O)c3)n2n1 |^1:10|,IC50,nM,5
50381716,Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,IC50,nM,12
50382959,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4cc(on4)C(C)(C)C(F)(F)F)c3)c2cc1OC,IC50,nM,6.0
50383191,COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)c2cc1OC,IC50,nM,10
50383382,CC(C)n1nc(-c2cc3c(Cl)cccc3[nH]2)c2c(N)ncnc12,IC50,nM,304
50388030,OCCNC(=O)Nc1nc2ccc(cc2[nH]1)C(=O)c1ccccc1,IC50,nM,94.0
50388031,O=C(NCCC1CCNCC1)Nc1nc2ccc(cc2[nH]1)C(=O)c1ccccc1,IC50,nM,100
50388032,O=C(NCCC1CCCNC1)Nc1nc2ccc(cc2[nH]1)C(=O)c1ccccc1,IC50,nM,10.00
50388033,NCCC(=O)Nc1nc2ccc(cc2[nH]1)C(=O)c1ccccc1,IC50,nM,550
50388620,CC(C)n1nc(C#Cc2ccccc2)c2c(N)ncnc12,IC50,nM,520
50388622,CC(C)n1nc(C#Cc2cccc(N)c2)c2c(N)ncnc12,IC50,nM,390
50389687,CC(C)n1nc(-c2ccc3cc(OCC=C)ccc3c2)c2c(N)ncnc12,IC50,nM,675
50389689,CCCOc1ccc2cc(ccc2c1)-c1nn(C(C)C)c2ncnc(N)c12,IC50,nM,838
50389695,CC(C)n1nc(-c2ccc3cc(OCc4ccccc4)ccc3c2)c2c(N)ncnc12,IC50,nM,316
50389700,Nc1ncnc2n(CC3CCNCC3)nc(-c3ccc4cc(OCc5cccc(Cl)c5)ccc4c3)c12,IC50,nM,497
50389730,CC(C)n1nc(-c2cc3ccccc3[nH]2)c2c(N)ncnc12,IC50,nM,353
50389734,CC(C)n1nc(-c2ccc3n(C)ccc3c2)c2c(N)ncnc12,IC50,nM,238
50392791,CC(C)Oc1cc(n[nH]1)-n1cnc2ccc(N[C@@H](C)c3ccc(F)cn3)nc12 |r|,IC50,nM,1.2
50393034,"Cc1ccc(O)cc1-n1c2ncnc(N)c2c2CCCCc2c1=O |(21.85,-7.48,;23.19,-8.25,;24.52,-7.48,;25.87,-8.25,;25.86,-9.8,;27.2,-10.57,;24.52,-10.56,;23.19,-9.78,;21.86,-10.55,;20.52,-9.78,;20.52,-8.25,;19.2,-7.49,;17.87,-8.26,;17.88,-9.78,;16.54,-10.55,;19.19,-10.54,;19.18,-12.07,;17.85,-12.85,;17.85,-14.39,;19.18,-15.15,;20.52,-14.39,;20.51,-12.85,;21.85,-12.09,;23.18,-12.87,)|",IC50,nM,864
50399363,CC(C)c1ccc(cc1-n1cc(nn1)-c1cnc2[nH]ncc2c1)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,66
50399364,CN1CCN(Cc2ccc(NC(=O)c3ccc(C4CC4)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,15
50399365,CCc1ccc(cc1-n1cc(nn1)-c1cnc2[nH]ncc2c1)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,0.98
50399366,CN1CCN(Cc2ccc(NC(=O)c3ccc(Br)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.7
50399367,CN1CCN(Cc2ccc(NC(=O)c3ccc(Cl)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.36
50399368,CN1CCN(Cc2ccc(NC(=O)c3ccc(F)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.42
50399369,CN1CCN(Cc2ccc(NC(=O)c3cccc(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,1.01
50399370,Cc1ncn(n1)-c1cc(NC(=O)c2ccc(C)c(c2)-n2cc(nn2)-c2cnc3[nH]ncc3c2)cc(c1)C(F)(F)F,IC50,nM,1.94
50399371,Cc1ccc(cc1-n1cc(nn1)-c1cnc2[nH]ncc2c1)C(=O)Nc1cc(cc(c1)C(F)(F)F)-n1cncn1,IC50,nM,1.03
50399372,Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(c2)-n2cc(nn2)-c2cnc3[nH]ncc3c2)cc(c1)C(F)(F)F,IC50,nM,1.66
50399373,CN1C[C@H]2CN(Cc3ccc(NC(=O)c4ccc(C)c(c4)-n4cc(nn4)-c4cnc5[nH]ncc5c4)cc3C(F)(F)F)C[C@H]2C1 |r|,IC50,nM,0.41
50399374,CN(C)C1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.33
50399375,CN1CCN(CC1)C1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.52
50399376,CN1CCCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.45
50399377,Cc1ccc(cc1-n1cc(nn1)-c1cnc2[nH]ncc2c1)C(=O)Nc1ccc(CN2CCOCC2)c(c1)C(F)(F)F,IC50,nM,1.42
50399378,Cc1ccc(cc1-n1cc(nn1)-c1cnc2[nH]ncc2c1)C(=O)Nc1ccc(CN2CCCCC2)c(c1)C(F)(F)F,IC50,nM,2.56
50399379,CN(C)[C@@H]1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)C1 |r|,IC50,nM,0.45
50399380,CN(C)[C@H]1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)C1 |r|,IC50,nM,0.52
50399381,Cc1ccc(cc1-n1cc(nn1)-c1cnc2[nH]ncc2c1)C(=O)Nc1ccc(CN2CCCC2)c(c1)C(F)(F)F,IC50,nM,0.72
50399382,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]nc(C)c4c3)cc2C(F)(F)F)CC1,IC50,nM,0.52
50399383,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.6
50399384,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3ccc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,17.8
50399385,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3ccc4[nH]ccc4c3)cc2C(F)(F)F)CC1,IC50,nM,302
50399386,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4[nH]ccc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.69
50399387,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4ncnn4c3)cc2C(F)(F)F)CC1,IC50,nM,22.6
50399389,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc(NCc4ccccc4)nc3)cc2C(F)(F)F)CC1,IC50,nM,19.1
50399390,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc(NC4CCCCC4)nc3)cc2C(F)(F)F)CC1,IC50,nM,12.8
50399391,CC(C)Nc1ncc(cn1)-c1cn(nn1)-c1cc(ccc1C)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,5.96
50399392,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc(NC4CC4)nc3)cc2C(F)(F)F)CC1,IC50,nM,1.01
50399393,CCNc1ncc(cn1)-c1cn(nn1)-c1cc(ccc1C)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,1.18
50399394,CNc1ncc(cn1)-c1cn(nn1)-c1cc(ccc1C)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,0.54
50399395,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc(N)nc3)cc2C(F)(F)F)CC1,IC50,nM,0.78
50399396,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4ccccn34)cc2C(F)(F)F)CC1,IC50,nM,0.52
50399397,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnn4cccnc34)cc2C(F)(F)F)CC1,IC50,nM,2.25
50399398,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4ncccn34)cc2C(F)(F)F)CC1,IC50,nM,3.44
50399399,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)-n3cc(nn3)-c3cnc4cccnn34)cc2C(F)(F)F)CC1,IC50,nM,2.67
50425385,Cc1cn(cn1)-c1cc(F)cc(NC(=O)c2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)c1,IC50,nM,750
50425387,Cc1cn(cn1)-c1cc(C)cc(NC(=O)c2ccc(C)c(Nc3nccc(n3)-c3cccnc3)c2)c1,IC50,nM,136
50425780,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.340000
50425781,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4ncnn4c3)cc2C(F)(F)F)CC1,IC50,nM,3.2
50425782,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4n(C)ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,1.5
50425783,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3ccc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,14
50425784,COc1n[nH]c2ncc(cc12)C#Cc1cc(ccc1C)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,7.9
50425785,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4[nH]nc(-c5ccccc5)c4c3)cc2C(F)(F)F)CC1,IC50,nM,4.8
50425786,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4[nH]nc(C5CC5)c4c3)cc2C(F)(F)F)CC1,IC50,nM,0.840000
50425787,CN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(c3)C#Cc3cnc4[nH]nc(C)c4c3)cc2C(F)(F)F)CC1,IC50,nM,0.750000
50425788,CN1CCN(Cc2ccc(NC(=O)c3ccc(Cl)c(c3)C#Cc3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.830000
50425789,CN1CCN(Cc2ccc(NC(=O)c3ccc(C4CC4)c(c3)C#Cc3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,7.1
50425790,CCc1ccc(cc1C#Cc1cnc2[nH]ncc2c1)C(=O)Nc1ccc(CN2CCN(C)CC2)c(c1)C(F)(F)F,IC50,nM,1.9
50425791,CN1CCN(Cc2ccc(NC(=O)c3cccc(c3)C#Cc3cnc4[nH]ncc4c3)cc2C(F)(F)F)CC1,IC50,nM,0.580000
50425832,COc1ccc(CCNc2ncc(C(=O)NCCCN3CCCC3=O)c(NC3CCCC3)n2)cc1OC,IC50,nM,910
50425862,"CN(C)C1CCC(CC1)Nc1nc(Nc2cc(Cl)cc(Cl)c2)ncc1-c1cc(C)no1 |(9.04,-43.08,;10.39,-42.35,;11.7,-43.16,;10.44,-40.81,;9.13,-40,;9.18,-38.46,;10.53,-37.74,;11.85,-38.53,;11.8,-40.08,;10.57,-36.2,;9.81,-34.87,;8.27,-34.86,;7.51,-33.53,;5.96,-33.52,;5.2,-32.19,;5.97,-30.85,;5.21,-29.52,;5.98,-28.19,;3.67,-29.52,;2.89,-30.86,;1.35,-30.86,;3.66,-32.19,;8.27,-32.2,;9.8,-32.19,;10.58,-33.53,;12.11,-33.53,;12.6,-34.99,;14.14,-34.99,;15.06,-36.23,;14.61,-33.52,;13.35,-32.62,)|",IC50,nM,810
50427740,Cc1ccc(NC(=O)c2ccc(Cn3ccnc3)c(c2)C(F)(F)F)cc1C#Cc1cncnc1,IC50,nM,40
50427741,Cc1ccc(NC(=O)c2ccc(CN3CCN(CCO)CC3)c(c2)C(F)(F)F)cc1C#Cc1cnc2ccccn12,IC50,nM,13
50427742,CN1CCN(Cc2ccc(cc2C(F)(F)F)C(=O)Nc2ccc(C)c(c2)C#Cc2cnc3cccnn23)CC1,IC50,nM,15
50427743,CN1CCN(Cc2ccc(NC(=O)Nc3cc(C#Cc4ccc(N)nc4)n(C)n3)cc2C(F)(F)F)CC1,IC50,nM,22
50427744,CN1CCN(Cc2ccc(NC(=O)Nc3cc(C#Cc4cccnc4)n(C)n3)cc2C(F)(F)F)CC1,IC50,nM,31
50427745,CN1CCN(Cc2ccc(NC(=O)Nc3cc(C#Cc4cnc5ccccn45)n(C)n3)cc2C(F)(F)F)CC1,IC50,nM,30
50427746,Cc1ccc(NC(=O)c2ccc(Cn3ccnc3)c(c2)C(F)(F)F)cc1C#Cc1ncc(Nc2ccccc2)cn1,IC50,nM,234
50427747,CN1CCN(Cc2ccc(NC(=O)Nc3cc(C#Cc4cnc5cccnn45)n(C)n3)cc2C(F)(F)F)CC1,IC50,nM,1.000000
50427748,CN1CCN(Cc2ccc(NC(=O)Nc3cc(C#Cc4cnc5cnccn45)n(C)n3)cc2C(F)(F)F)CC1,IC50,nM,0.400000
