Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
619202,CCC(=O)c1cnc(Nc2ccc(cn2)-n2ccnc2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619203,CCC(=O)c1cnc(Nc2ccc(cn2)-c2cn(C)cn2)cc1Nc1nccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619204,COc1c(Nc2cc(Nc3ccc(cn3)-c3cn(C)cn3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619205,COc1c(Nc2cc(Nc3ccc(cn3)-c3cn(C)cn3)ncc2C(=O)C2CC2)nccc1-c1ncn(C)n1,IC50,nM,>500
619206,CCC(=O)c1cnc(Nc2ccc(cn2)-c2ncn(C)n2)cc1Nc1nccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619207,COc1c(Nc2cc(Nc3ccc(cn3)-c3ncn(C)n3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619208,COc1c(Nc2cc(Nc3ccc(cn3)-c3ncn(C)n3)ncc2C(=O)C2CC2)nccc1-c1ncn(C)n1,IC50,nM,>500
619209,CCC(=O)c1cnc(Nc2ccc(cn2)-n2ccnc2)cc1Nc1nccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619210,COc1c(Nc2cc(Nc3ccc(cn3)-n3ccnc3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619211,COc1c(Nc2cc(Nc3ccc(cn3)-n3ccnc3)ncc2C(=O)C2CC2)nccc1-c1ncn(C)n1,IC50,nM,>500
619212,CCC(=O)c1cnc(Nc2ccn(-c3ccccc3)c(=O)n2)cc1Nc1nccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619213,CCC(=O)c1cnc(Nc2ccn(-c3ccccc3)c(=O)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619214,CCC(=O)c1cnc(Nc2ccc(cn2)-n2ccccc2=O)cc1Nc1nccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619215,CCC(=O)c1cnc(Nc2ccc(cn2)-n2ccncc2=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619216,CCC(=O)c1cnc(Nc2ccc(cn2)-c2ccc[nH]c2=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619217,CCC(=O)c1cnc(Nc2ccc(cn2)-n2ccnc(C)c2=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619218,CCC(=O)c1cnc(Nc2ccc(cn2)-n2cnccc2=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619219,CCC(=O)c1cnc(Nc2ccc(cn2)-n2nc(C)ccc2=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619220,CCC(=O)c1cnc(Nc2ncc(cc2F)-n2ccccc2=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619221,CCC(=O)c1cnc(Nc2ccc3B(O)OCc3c2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619222,CCC(=O)c1cnc(Nc2cc3COB(O)c3cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619223,CCC(=O)c1cnc(Nc2ccc(cn2)P(C)(C)=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619224,CCC(=O)c1cnc(Nc2ccc(cn2)-c2cccn(C)c2=O)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619225,CCC(=O)c1cnc(Nc2cc(CN(C)C)ncn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619226,COc1c(Nc2cc(Nc3ccc(OCCO)cn3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619227,COc1c(Nc2cc(Nc3ccc(OCCCO)cn3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619228,CCC(=O)c1cnc(Nc2ccc(OCCOC)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619229,CCC(=O)c1cnc(Nc2ccc(OCC(C)(C)O)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619230,CCC(=O)c1cnc(Nc2ccc(OC[C@@H](O)CO)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619231,CCC(=O)c1cnc(Nc2ccc(OC[C@H](O)CO)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619232,CCC(=O)c1cnc(Nc2ccc(OC(CO)CO)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619233,COc1c(Nc2cc(Nc3ccc(OC[C@@H](O)CO)cn3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619234,COc1c(Nc2cc(Nc3ccc(OC[C@H](O)CO)cn3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619235,COc1c(Nc2cc(Nc3ccc(OC(CO)CO)cn3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619236,CCC(=O)c1cnc(Nc2ccc(OC(C)(C)C(O)=O)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619237,CCC(=O)c1cnc(Nc2ccc(OCCO)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619238,CCC(=O)c1cnc(Nc2ccc(OCCCO)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619239,CCC(=O)c1cnc(Nc2ccnc(OCCO)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619240,CCC(=O)c1cnc(Nc2cnc(OCCO)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619241,CCC(=O)c1cnc(Nc2cnc(OCCCO)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619242,CCC(=O)c1cnc(Nc2ccc(O[C@H]3COC[C@@H]3O)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619243,CCC(=O)c1cnc(Nc2ccc(O[C@H]3CN(C)C[C@@H]3O)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619244,COc1c(Nc2cc(Nc3ccc(OCCN(C)C)cn3)ncc2C(=O)C2CC2)cccc1-c1ncn(C)n1,IC50,nM,>500
619245,CCC(=O)c1cnc(Nc2ccc(OC3CN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619246,CCC(=O)c1cnc(Nc2ccc(O[C@@H]3CCN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619247,CCC(=O)c1cnc(Nc2ccc(O[C@H]3CCN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619249,CCC(=O)c1cnc(Nc2ccc(OC3CCN(C)CC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619250,CCC(=O)c1cnc(Nc2ccc(OC3COC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619251,CCC(=O)c1cnc(Nc2ccc(OCC3COC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619252,CCC(=O)c1cnc(Nc2ccc(O[C@@H]3CCOC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619253,CCC(=O)c1cnc(Nc2ccc(OCCN3CCCC3)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619254,CCC(=O)c1cnc(Nc2ccc(OCCCN3CCCC3)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619255,CCC(=O)c1cnc(Nc2ccc(OC3CCN(C)CC3)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619256,CCC(=O)c1cnc(Nc2ccc(O[C@@H]3CCN(C)C3)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619257,CCC(=O)c1cnc(Nc2ccc(O[C@H]3CCN(C)C3)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619258,CCC(=O)c1cnc(Nc2ccnc(OCCCN(C)C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619259,CCC(=O)c1cnc(Nc2ccnc(OC3CCN(C)CC3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619260,CCC(=O)c1cnc(Nc2ccnc(OC3CN(C)C3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619261,CCC(=O)c1cnc(Nc2ccnc(O[C@H]3CCN(C)C3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619262,CCC(=O)c1cnc(Nc2ccnc(O[C@@H]3CCN(C)C3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619263,CCC(=O)c1cnc(Nc2cnc(OCCN)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619264,CCC(=O)c1cnc(Nc2cnc(OCCNC)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619265,CCC(=O)c1cnc(Nc2cnc(OC3CN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619266,CCC(=O)c1cnc(Nc2cnc(OCCN3CC(F)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619267,CCC(=O)c1cnc(Nc2cnc(OCCN3CC(F)(F)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619268,CCC(=O)c1cnc(Nc2cnc(ON3CC(C3)C#N)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619269,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCNC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619270,CCC(=O)c1cnc(Nc2cnc(O[C@H]3CCN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619271,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619272,CCC(=O)c1cnc(Nc2cnc(OCCN3CCCC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619273,CCC(=O)c1cnc(Nc2cnc(OCCCN3CCCC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619274,CCC(=O)c1cnc(Nc2cnc(OCCN3CC[C@H](F)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619275,CCC(=O)c1cnc(Nc2cnc(OCCN3CC[C@@H](F)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619276,CCC(=O)c1cnc(Nc2cnc(OCCN3CCC(F)(F)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619277,CCC(=O)c1cnc(Nc2cnc(O[C@H]3CN(C)C[C@@H]3F)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619278,CCC(=O)c1cnc(Nc2cnc(O[C@H]3CN(C)C[C@H]3F)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619279,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCN(C)C3)cn2)cc1Nc1nccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619280,CCN1CC[C@H](C1)Oc1cnc(Nc2cc(Nc3cccc(-c4ncn(C)n4)c3OC)c(cn2)C(=O)CC)cn1,IC50,nM,>500
619281,CCC(=O)c1cnc(Nc2cnc(OC3CCN(C)CC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619282,CCC(=O)c1cnc(Nc2cnc(OCCN3CCN(C)CC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619283,CCC(=O)c1cnc(Nc2cnc(OCCN3CCOCC3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619284,CCC(=O)c1cnc(Nc2cnc(OCCn3cnc(C)c3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619285,CCC(=O)c1cnc(Nc2cnc(OCCn3ccnc3C)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619286,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCN(C)C3)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619287,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCN(CC(F)F)C3)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619288,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCN(CC(F)(F)F)C3)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619289,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3C[C@H](C)N(C)C3)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619291,CCC(=O)c1cnc(Nc2cnc(O[C@H]3CN[C@H](C3)C(F)F)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619292,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCCN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619293,CCC(=O)c1cnc(Nc2cnc(O[C@H]3CCCN(C)C3)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619294,CCC(=O)c1cnc(Nc2cnc(O[C@H]3CN(C)CC3(F)F)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619295,CCC(=O)c1cnc(Nc2cnc(O[C@@H]3CCN(C)C[C@@H]3F)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619296,CCC(=O)c1cnc(Nc2cnc(O[C@H]3CCN(C)C[C@@H]3F)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619297,CCC(=O)c1cnc(Nc2ccc(O[C@H]3CN(C)C[C@@H]3F)cn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619298,CCC(=O)c1cnc(Nc2ccc(O[C@@H]3CCN(C)C3)cn2)cc1Nc1cccc(-c2ncc(F)cn2)c1OC,IC50,nM,275
619299,CCC(=O)c1cnc(Nc2ccc(O[C@@H]3CCN(C)C3)cn2)cc1Nc1cc(F)cc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619300,CCC(=O)c1cnc(Nc2ncc(O[C@@H]3CCN(C)C3)cc2F)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619301,CCC(=O)c1cnc(Nc2ccc(O[C@@H]3CCN(C)C3)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619302,CCC(=O)c1cnc(Nc2ccc(OC3COC3)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619303,CCC(=O)c1cnc(Nc2ccc(O[C@@H]3CCOC3)c(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619304,CCC(=O)c1cnc(Nc2ncc(OC3COC3)cc2F)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619305,CCC(=O)c1cnc(Nc2ncc(OCC3COC3)cc2F)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619306,CCC(=O)c1cnc(Nc2ccc(OC3CN(C)C3)nn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619307,CCC(=O)c1cnc(Nc2cnc(cn2)C(F)(F)CN)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619308,CCC(=O)c1cnc(Nc2cnc(cn2)C(F)(F)CNC)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619309,CCC(=O)c1cnc(Nc2cnc(cn2)C(F)(F)CN(C)C)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619310,CCC(=O)c1cnc(Nc2cnc(cn2)C(F)(F)CO)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619311,CCC(=O)c1cnc(Nc2cnc(cn2)C(F)(F)CN2CCCC2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619313,"CCC(=O)c1cnc(Nc2ccn(n2)[C@@H]2C[C@@H](C2)OC)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.14,16.19,(5.63,6.62,;4.09,6.62,;3.32,5.29,;4.09,3.96,;1.78,5.29,;1.01,6.62,;-.53,6.62,;-1.3,5.29,;-2.84,5.29,;-3.61,3.96,;-5.15,3.96,;-5.63,2.49,;-4.38,1.59,;-3.14,2.49,;-4.38,.05,;-5.47,-1.04,;-4.38,-2.13,;-3.29,-1.04,;-4.38,-3.67,;-3.05,-4.44,;-.53,3.96,;1.01,3.96,;1.78,2.62,;1.01,1.29,;-.53,1.29,;-1.3,-.05,;-.53,-1.38,;1.01,-1.38,;1.78,-2.71,;3.32,-2.71,;3.79,-4.18,;2.55,-5.08,;2.55,-6.62,;1.3,-4.18,;1.78,-.05,;3.32,-.05,;4.09,1.29,)|",IC50,nM,>500
619314,CCC(=O)c1cnc(Nc2ccn(CCOC)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619315,CCC(=O)c1cnc(Nc2ccn(CCN3CCCC3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619316,CCC(=O)c1cnc(Nc2ccn(n2)S(=O)(=O)C2CC2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619317,CCC(=O)c1cnc(Nc2ccn(n2)-c2ccccn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619318,CCC(=O)c1cnc(Nc2csc(CN3CCCC3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619319,CCC(=O)c1cnc(Nc2cc(CN3CCCC3)n(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619320,CCC(=O)c1cnc(Nc2nc(CN3CCCC3)ns2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619321,CCC(=O)c1cnc(Nc2cc(CN3CCCC3)sn2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619322,"CCC(=O)c1cnc(Nc2ccn(n2)[C@@H]2C[C@H](O)C2)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.14,16.17,(5.55,6.65,;4.01,6.65,;3.24,5.32,;4.01,3.99,;1.7,5.32,;.93,6.65,;-.61,6.65,;-1.38,5.32,;-2.92,5.32,;-3.69,3.99,;-5.23,3.83,;-5.55,2.32,;-4.21,1.55,;-3.07,2.58,;-4.05,.02,;-5.02,-1.18,;-3.82,-2.15,;-3.66,-3.68,;-2.85,-.95,;-.61,3.99,;.93,3.99,;1.7,2.65,;.93,1.32,;-.61,1.32,;-1.38,-.01,;-.61,-1.35,;.93,-1.35,;1.7,-2.68,;3.23,-2.86,;3.53,-4.37,;2.18,-5.13,;2,-6.65,;1.05,-4.08,;1.7,-.01,;3.24,-.01,;4.01,1.32,)|",IC50,nM,>500
619323,"CCC(=O)c1cnc(Nc2ccn(n2)[C@H]2C[C@H](O)C2)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.14,wD:16.17,(5.55,6.65,;4.01,6.65,;3.24,5.32,;4.01,3.99,;1.7,5.32,;.93,6.65,;-.61,6.65,;-1.38,5.32,;-2.92,5.32,;-3.69,3.99,;-5.23,3.83,;-5.55,2.32,;-4.21,1.55,;-3.07,2.58,;-4.05,.02,;-2.85,-.95,;-3.82,-2.15,;-3.66,-3.68,;-5.02,-1.18,;-.61,3.99,;.93,3.99,;1.7,2.65,;.93,1.32,;-.61,1.32,;-1.38,-.01,;-.61,-1.35,;.93,-1.35,;1.7,-2.68,;3.23,-2.86,;3.53,-4.37,;2.18,-5.13,;2,-6.65,;1.05,-4.08,;1.7,-.01,;3.24,-.01,;4.01,1.32,)|",IC50,nM,>500
619324,"CCC(=O)c1cnc(Nc2ccn(n2)[C@H]2C[C@@H](C2)OC)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.14,wD:16.19,(5.55,6.65,;4.01,6.65,;3.24,5.32,;4.01,3.99,;1.7,5.32,;.93,6.65,;-.61,6.65,;-1.38,5.32,;-2.92,5.32,;-3.69,3.99,;-5.23,3.83,;-5.55,2.32,;-4.21,1.55,;-3.07,2.58,;-4.05,.02,;-2.85,-.95,;-3.82,-2.15,;-5.02,-1.18,;-3.66,-3.68,;-4.91,-4.58,;-.61,3.99,;.93,3.99,;1.7,2.65,;.93,1.32,;-.61,1.32,;-1.38,-.01,;-.61,-1.35,;.93,-1.35,;1.7,-2.68,;3.23,-2.86,;3.53,-4.37,;2.18,-5.13,;2,-6.65,;1.05,-4.08,;1.7,-.01,;3.24,-.01,;4.01,1.32,)|",IC50,nM,>500
619325,CCC(=O)c1cnc(Nc2ccn(CCC#N)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619326,"CCC(=O)c1cnc(Nc2ccn(n2)[C@@H]2C[C@@H](C2)C#N)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.14,16.19,(5.55,6.65,;4.01,6.65,;3.24,5.32,;4.01,3.99,;1.7,5.32,;.93,6.65,;-.61,6.65,;-1.38,5.32,;-2.92,5.32,;-3.69,3.99,;-5.23,3.83,;-5.55,2.32,;-4.21,1.55,;-3.07,2.58,;-4.05,.02,;-5.02,-1.18,;-3.82,-2.15,;-2.85,-.95,;-3.66,-3.68,;-3.5,-5.21,;-.61,3.99,;.93,3.99,;1.7,2.65,;.93,1.32,;-.61,1.32,;-1.38,-.01,;-.61,-1.35,;.93,-1.35,;1.7,-2.68,;3.23,-2.86,;3.53,-4.37,;2.18,-5.13,;2,-6.65,;1.05,-4.08,;1.7,-.01,;3.24,-.01,;4.01,1.32,)|",IC50,nM,>500
619327,"CCC(=O)c1cnc(Nc2ccn(n2)[C@H]2C[C@@H](C2)C#N)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.14,wD:16.19,(5.55,6.65,;4.01,6.65,;3.24,5.32,;4.01,3.99,;1.7,5.32,;.93,6.65,;-.61,6.65,;-1.38,5.32,;-2.92,5.32,;-3.69,3.99,;-5.23,3.83,;-5.55,2.32,;-4.21,1.55,;-3.07,2.58,;-4.05,.02,;-2.85,-.95,;-3.82,-2.15,;-5.02,-1.18,;-3.66,-3.68,;-3.5,-5.21,;-.61,3.99,;.93,3.99,;1.7,2.65,;.93,1.32,;-.61,1.32,;-1.38,-.01,;-.61,-1.35,;.93,-1.35,;1.7,-2.68,;3.23,-2.86,;3.53,-4.37,;2.18,-5.13,;2,-6.65,;1.05,-4.08,;1.7,-.01,;3.24,-.01,;4.01,1.32,)|",IC50,nM,>500
619328,"CCC(=O)c1cnc(Nc2cn(cn2)[C@@H]2C[C@H](O)C2)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.14,16.17,(7.95,6.65,;6.41,6.65,;5.64,5.32,;6.41,3.99,;4.1,5.32,;3.33,6.65,;1.79,6.65,;1.02,5.32,;-.52,5.32,;-1.29,3.99,;-2.82,3.83,;-3.14,2.32,;-1.81,1.55,;-.67,2.58,;-4.55,1.69,;-5.99,2.25,;-6.54,.81,;-7.95,.18,;-5.1,.26,;1.79,3.99,;3.33,3.99,;4.1,2.65,;3.33,1.32,;1.79,1.32,;1.02,-.01,;1.79,-1.35,;3.33,-1.35,;4.1,-2.68,;5.63,-2.86,;5.93,-4.37,;4.58,-5.13,;4.4,-6.65,;3.45,-4.08,;4.1,-.01,;5.64,-.01,;6.41,1.32,)|",IC50,nM,>500
619329,CCC(=O)c1cnc(Nc2ccn(CC3(C)COC3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619330,CCC(=O)c1cnc(Nc2ccn(CC3COC3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619331,CCC(=O)c1cnc(Nc2ccn(CC3CCCO3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619332,CCC(=O)c1cnc(Nc2ccn(CC3CCOC3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619333,CCC(=O)c1cnc(Nc2ccn(CC3(CO)COC3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619334,CCC(=O)c1cnc(Nc2ccn(CC3CCO3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619335,"CCC(=O)c1cnc(Nc2ccn(C[C@@H]3C[C@H](O)C3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC |r,wU:14.13,16.16,(6.93,6.65,;5.39,6.65,;4.62,5.32,;5.39,3.98,;3.08,5.32,;2.31,6.65,;.77,6.65,;-0,5.32,;-1.54,5.32,;-2.31,3.98,;-3.85,3.82,;-4.17,2.32,;-2.83,1.55,;-2.67,.02,;-3.92,-.89,;-5.44,-.65,;-5.68,-2.17,;-6.93,-3.07,;-4.16,-2.41,;-1.69,2.58,;.77,3.98,;2.31,3.98,;3.08,2.65,;2.31,1.32,;.77,1.32,;-0,-.02,;.77,-1.35,;2.31,-1.35,;3.08,-2.68,;4.61,-2.84,;4.93,-4.35,;3.59,-5.12,;3.43,-6.65,;2.45,-4.09,;3.08,-.02,;4.62,-.02,;5.39,1.32,)|",IC50,nM,>500
619336,CCC(=O)c1cnc(Nc2ccn(CC3CN(C)C3)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,>500
619337,CCC(=O)c1cnc(Nc2cc(OC)n(CCOC)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619338,CCC(=O)c1cnc(Nc2cc(C)n(CCOC)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
619339,CCC(=O)c1cnc(Nc2cc(OCCO)n(C)n2)cc1Nc1cccc(-c2ncn(C)n2)c1OC,IC50,nM,275
