Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50397757,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1cnccc1CN1CCCC1,Ki,nM,0.22
50397758,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)-c1cncc(n1)C(=O)Nc1cccnc1,Ki,nM,370
50397759,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)-c1cnc(N)c(c1)C(=O)Nc1cccnc1,Ki,nM,64
50397760,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)-c1ccc(N)c(c1)C(=O)Nc1cccnc1,Ki,nM,120
50397761,CN(C)CCN(C)C(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,16
50397762,CN1CCN(CC1)C(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,3.1
50397763,Nc1ncc(nc1C(=O)Nc1cccnc1)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,12
50397764,Nc1ncc(nc1C(=O)Nc1cccnc1)-c1ccc(cc1)S(=O)(=O)N1CCCC1,Ki,nM,4.4
50397765,Nc1ncc(nc1C(=O)Nc1cccnc1)-c1ccc(OCCN2CCCCC2)cc1,Ki,nM,18
50397766,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1C)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,6.3
50397767,CN1CCN(CC1)S(=O)(=O)c1cc(C)c(cc1C)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,1.5
50397768,CN1CCN(CC1)S(=O)(=O)c1ccc(c(F)c1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,1.3
50397769,CN1CCN(CC1)S(=O)(=O)c1ccccc1-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,300
50397770,CN1CCN(CC1)S(=O)(=O)c1cccc(c1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,74
50402020,CC(C)(C)Nc1c(Nc2ccnc(Nc3ccc(cc3)-c3ccncc3)n2)c(=O)c1=O,Ki,nM,102
50426461,Clc1cc(cc(NC2CCCCC2)n1)-c1c[nH]c2ncccc12,Ki,nM,58
50463479,CS(=O)(=O)Nc1cccc(CC(=O)Nc2nc(cs2)-c2c[nH]c3ncccc23)c1,Ki,nM,400
50475254,N(c1nc[nH]n1)c1nc(nc2ccccc12)-c1ccccc1,Ki,nM,250
50475255,Cc1cnc(Nc2nc(nc3ccccc23)-c2ccccc2)s1,Ki,nM,150
50475257,N(c1cc[nH]n1)c1nc(nc2ccccc12)-c1ccccc1,Ki,nM,110
50513175,CC(C)S(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)-c1cc(on1)-c1ccccc1,Ki,nM,530
50513181,CC(C)S(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)-c1cc(no1)-c1ccccc1,Ki,nM,650
50525584,CC(C)(C#N)c1cccc(n1)-c1ccnc2[nH]ccc12,Ki,nM,210
50563322,Clc1cncc(-c2cc3ccccc3o2)c1N1CCC2(CCNC2=O)CC1,Ki,nM,18
50563323,Clc1cncc(-c2cc3ccccc3s2)c1N1CCC2(CCNC2=O)CC1,Ki,nM,4.0
50601872,[11CH3]Oc1ccc2c(NC(=O)Nc3cccc(c3)C(F)(F)F)ccnc2c1,Ki,nM,0.600000
